answer_id	Essay_id	Essay_set	Prompt_id	answer
106	17950	7	3	Being patient is hard to do, @CAPS1 I do remember a time when I was patient. This was at @CITY1. Me and my group had to wait for everyone to get back to the bus. We were the first oneís to the bus so it took a while before they came. The sun was warm, and we just sat on the curb, watching people pass by without any fuss. @CAPS1 before they did I was as calm and patient as can be, simply observing the world around me until the rest of our group finally arrived.
107	17951	7	3	"One time I was patient is when I was going skating. And I was waiting for my mother to come pick me up from @CAPS1 @CAPS2 I told my friends ""yu ll need a ride"" and I made a mistake and told my mother the wrong time period it was @NUM1 and I told my mom @NUM2 and had to wait a whole @NUM3 hour. I sat on the cold bench outside the rink, watching all my friends get picked up one by one. I just passed the time by looking at my phone and tying my skates again, staying calm even though I knew the long wait was my own fault."
108	17952	7	3	That is the time I was to be patient. Hope you enjoyed I am not a very patient person very rarely have I been patient. But, there is sometimes I was. I still remember three years ago when I was in @NUM1 grade my whole day was full of patience. That day I was getting picked up early. I was getting picked up early from school because that night I was going to the @ORGANIZATION2 and @ORGANIZATION1. When I woke up I was so excited! I had been waiting for that day for a whole four months! I was so happy it was finally the day; when I got to school I had to tell everyone the news. My friend went a few days before and said it was a good @ORGANIZATION1. When it was getting close to the end of the day the speaker in my classroom went ì@CAPS1î then the lady and I had been called for an early dismissal mission I had been waiting for the moment! After I got picked up we went and picked my cousins up from school too! Then we went to there house got ready and we were off to a day we had all been waiting for, and all the waiting throughout the day made the final event feel even more special and rewarding.
109	17953	7	3	"The time when I was patient was when we went to the mall to go get my customized hat. This is the only time when I was patient. I went to the store called lio's. I picked out my hat and everything. So I said I wanted saad on their he did everything then I asked how long he said @NUM1 mineuts. We went around the mall and went back to the store that took like @NUM2 to @NUM3 mineuts. So I asked the guy is it done he said ""not yet"" I was watching him doing another guys hat. So he stopped the other guys hat, I didn't wanna make a scene and yell at the guy so I'm waiting and waiting until he's finally done with the hat that took about an hour. I just stood there quietly, looking at other hats in the store to pass the time. So I thanked the guy and left the store with my new hat & I was happy that I had managed to stay so calm."
110	17954	7	3	Come on I need some help. Sir please sit down. I will be writing about a time my @CAPS4 took a suit to a tailor for a conference. Can you please find my suit. Sir we are trying our best, we might have given it to someone else on accident. I need that suit to go to my conference. Well sir what we can do is have you pick out another suit and we will have the tailor start imediently on youír suit o.k. I like this one. What needs to be done asked the tailor pants are to be long. I will have it done in no time, @CAPS1 me about two and a half hours thats when my plane leave for @CAPS2. I will have it done in @NUM1 minutes. I will be back here in @NUM1 minutes for waiting I will even @CAPS3 in a free tie. I waited nervously, checking my watch often, but I remained seated and did not complain. At the end my @CAPS4 ended up with his suit and we made it to the conference on time.
111	17955	7	3	A time when someone I know was patient was when my mom heard that my aunt @PERSON1 was going to get married and @CAPS1 was helping plan it. @CAPS1 was patient because during the time of helping plan a wedding, @CAPS1 was going to @ORGANIZATION1 and was two months away from graduating from a @ORGANIZATION1 called @CAPS2’s @ORGANIZATION1, while also taking care of a seven-month-old baby boy with the help of my dad and myself. This was a very demanding period, as @CAPS1 was simultaneously trying to get her parents here from @LOCATION2, @LOCATION1, which involved a lot of other paperwork and arrangements to do. After two months of planning a wedding, taking excellent care of a new eight-month baby boy, studying for her final tests, and helping her parents come here, she succeeded in graduating. Through all these challenges, @CAPS1 was able to patiently help plan a beautiful wedding on @DATE1. This is a time when someone I know was truly patient and managed everything with calm perseverance.
112	17957	7	3	This is my way of patience: patience is power. Without patience, where would you be in the time of waiting on your house to be built? You would probably be going crazy because you don’t want to be living in a trashy trailer, camper, or even a temporary house! What about if you're in a doctor’s office for @NUM1 hours! Yes, you're going to be agitated! But, see, if you have patience you're going to be able to wait calmly through these frustrating situations. Patience allows you to endure delays without becoming overly stressed or angry, turning a difficult wait into a manageable period. Patience is power, and it is a vital strength for navigating life's inevitable delays.
113	17959	7	3	Patience is very hard when you're waiting for something you want. It is very hard when you're waiting in a line that is very loud and slow, or when you order something on the internet and you have to wait only two or three days yet it feels like an eternity. If you're not a patient person that can't wait for the simplest thing that will only take a little while, then you're a very impatient person that can't wait peacefully. If you are an impatient person then you are often selfish, easily mad, and evidently not patient, as you prioritize your own immediate desires over the natural flow of time. Learning to wait calmly is therefore an important step toward becoming a more considerate and composed individual.
114	17961	7	3	When I was at the mall one time with @PERSON1 we went to a store and bought matching hats and skirts. Then we went to the Chinese food stand and there was a long line, so we waited for like a half an hour to get our food. We waited patiently and we finally got our food and we sat down at a table, which turned out to be the last available table. Then a family of four was looking for a seat and @CAPS1, we got up and gave them our table. Then we went to the movies and we waited in line and @PERSON1 was being impatient, so @CAPS1 we had him save our spot. Then I took @PERSON1 across the walkway and got @PERSON1 a smoothie. Now @PERSON1 was happy to pay, and @CAPS1 we walked back to the movie theater and we bought @NUM1 bags of popcorn, and then we patiently waited in line to get our seats. That is one of my stories of being patient with my friends and how it made the whole day more enjoyable for everyone.
115	17962	7	3	Hunting is one of my favorite hobbies. Hunting requires what you will think of as a lot of patience. When you are sitting in a tree blind you @MONTH1 experience one of the most boring @NUM1 minutes of your life, which definitely requires a lot of patience and stillness. After you settle in and are being quiet, the woods come alive all around you with sounds and movement. I have to admit, I don’t have a lot of patience in most situations, but hunting requires a different kind of patience that is more focused. Hunting is something that many might think of as just sitting around doing nothing, a passive activity. But if you are patient enough and quiet, you are often rewarded with a sighting of whatever you are hunting. This is one thing that I definitely think requires a lot of patience, but it is not the kind of patience that you would think of; it’s an entertaining and active patience that brings its own quiet rewards. That is why I think everyone should be more patient, as it can open up new and rewarding experiences.
116	17963	7	3	"Once upon a time there was a preteen named Lola @CAPS1 who lived in a land called Wonderland. Lola was a single queen @CAPS1 who had lots of money and food and @CAPS1 owned a big house, but there was one thing that Lola was missing: @CAPS3 was a preteen prince. There were lots of boys throwing themselves at her, but not one of the cute, strong preteen boys was the one for her. So one day, @CAPS1 decided to go to the village to see all her people, and they were very happy to see her, yelling her name ""Lola! Lola!"" and telling her that she was the best queen they had ever had. Then, after they stopped yelling her name, @CAPS1 saw a cute and strong preteen prince whose name was @PERSON2, and @CAPS1 immediately fell in love. She went over to him and said hello, and he said @CAPS4. Then @CAPS1 asked, ""Do you want to come to my place and have dinner?"" and he said yes. ""Where do you live?"" he asked, and @CAPS1 said, ""In the big place,"" to which he replied, ""Okay, see you at six."" He did not know @CAPS1 was the queen, so he went to the big place and they ate crab legs. After dinner they played video games, and after that they started to like each other. Then a month later they were boyfriend and girlfriend, and everything was going well. @CAPS1 wanted him to ask her to marry her, but @CAPS1 knew she had to wait patiently, and so @CAPS1 did. @CAPS1 waited a year, and he still did not ask her to marry him. @CAPS1 knew that if @CAPS1 asked him, @CAPS3 would not work out, so @CAPS1 waited some more, and he still didn't ask her. So the next day, @CAPS1 went out with her friends @PERSON1, @LOCATION1, Feanne, and @CAPS5, and they went to the @CAPS6. They sat in the mud bath and were talking about how @LOCATION2 and @PERSON2 were doing, and @LOCATION2 said they were doing good. ""@CAPS3 is just, he won't ask me to marry him,"" Lola confided. ""I don't think he wants to ask me, but we are living together."" The next day, @CAPS1 came home and all her friends and family were in her house. In front of everyone, he asked her to marry him and @CAPS1 said yes. Everyone was happy for her, and he said, ""I was going to ask you; I just wanted @CAPS3 to be one you will never forget."" @CAPS1 asked her friends if they knew, and they said, ""Yes, everyone knew; we just couldn't tell you."" A year later, they had a big wedding; @CAPS3 was so pretty, and @CAPS3 was the wedding of the village. Everyone was there and they partied all night. The @CAPS7 lived happily ever after, proving that good things come to those who wait."
117	17964	7	3	"There once was a soldier named @CAPS7 Connor. He was a Private First Class. His best friend, named @PERSON1, was also a Private. ""I can't believe we have to wait six months before we actually get to deploy,"" @CAPS1 @CAPS7 said with a sigh. ""@CAPS2 that's how it is, man,"" @CAPS1 @PERSON1 replied, trying to console him. They both @CAPS1 started walking to the firing range for their daily training. Ping! Went the target as a bullet struck it. ""@CAPS3 shot!"" @CAPS1 @PERSON1 exclaimed, impressed. ""@CAPS5,"" @CAPS6 @CAPS7 said modestly. Right in the center of the target was the hole where the bullet had struck. @CAPS7 had great aim, a natural marksman, but he still had to wait for his chance to serve abroad. ""Patience,"" @CAPS1 @PERSON1 reminded him. @CAPS7 was patient and all, but he wanted to go so badly, dreaming of the day he would finally see action. Finally, his time came for deployment. He was so excited to go, feeling that his long wait was over. One day on patrol, his convoy was hit hard by mortars, and he was killed in an instant. In this story, patience is the key to everything, a virtue that guides us through waiting, but it cannot always shield us from fate. Remember about patience the next time you have to wait, for it prepares the spirit even for the unexpected."
118	17965	7	3	In your own way, showing patience means you don't be rude; you just stand there and wait quietly until it is your turn. To me, patience means you stand or sit there quietly and with no rude comments, accepting the delay without complaint. For example, one time my mom's friend was patient while waiting for her as my mom exchanged my brother's helmet at the store. When I was in the store with my cousin, she was patient while picking out an outfit even though I was taking a long time to decide. Another time, when my brother and I were in the store, he was buying a pair of shoes and I was patient; I didn't get mad or make any rude comments while he tried them on. One time, me and my nephew were in a different store, and I was ordering some food at the counter. He made rude comments about the wait because he was impatient. The choice of patience is clear: you have to be patient and wait your turn to go, understanding that everyone's time will come. The whole purpose of this writing is to show that you have to be patient in life, as it leads to calmer and more respectful interactions with everyone around you.
119	17966	7	3	One time when my family went to @LOCATION1 @CAPS1, we had to wait in a very long line for the one roller coaster I had said I wanted to ride. Well, I wasn't as patient as my sister, who stood calmly, but I was pretty patient overall, fidgeting only a little. After the ride was over, I had completely forgotten how long it took to get to the front of the line; the thrill erased the wait from my mind. My parents remembered, though; they later said they thought we had left the park and driven off to somewhere else because it took so long. Well, there are many other times I have been patient, like the time my friend took two full days to put music on my @CAPS2. She had just gotten her own @CAPS2 touch and she was eager to put music on it, so she asked me if I wanted more music on my @CAPS2 as well. Well, I said yes, grateful for the offer. Even though I know I can't spend a day without using or just looking at my @CAPS2, I understood the favor took time. The only thing I could do was be patient and wait for her to finish. Okay, after two days she finally gave it back to me. I thanked her and then asked what had taken so long. She explained that the computer was taking forever to sync, and her internet was running slowly, so the files were on it like forever. In the end, my patience was rewarded with a full music library.
120	17967	7	3	"""@CAPS14, can I go over to @CAPS1's house after school today?"" asked @CAPS2. ""I’ll call and tell the school, okay?"" answered her @CAPS14. You are probably worried about who @CAPS1 is. @CAPS10, she is @CAPS2's best friend in the world; they have been friends since they were in diapers. Do you know how old they are now? @CAPS10, they are thirteen years old now. Now let's talk about @CAPS2 for a minute. @CAPS2 is from a family of five: her @CAPS14, her dad, her brother, and her @CAPS14 has a baby on the way. @CAPS2 is so excited for the new baby; she always wanted a little brother or a @CAPS16. At first, after school, @CAPS2 got the message saying that she could go to her friend's house. So @PERSON1 and she started to walk to @PERSON1’s house. When they got there, @PERSON1 and @CAPS2 had a snack together. ""@CAPS6 @CAPS2, what do you want your @CAPS14 to have, a boy or a girl?"" asked @CAPS1. ""It really doesn't matter to me, @CAPS13, but if I had to choose, I would want a @CAPS16. I have already thought about it,"" answered @CAPS2. ""@CAPS10, be patient; you will get what you want,"" said @CAPS1. ""It's a girl!"" that was what the doctor said when my @CAPS14 gave birth to my new baby @CAPS16 on @MONTH1 @NUM1. I was so happy I wanted to just hold her, @CAPS13, but every time I asked, @CAPS12 was either too young or the timing wasn't right, so I gave up asking for a while. @CAPS13, finally, one day my @CAPS14 came into my room and said, ""Here, can you watch your @CAPS16 so I can take a @CAPS15?"" That was the happiest moment of my life, getting to spend that time with her. So me and my @CAPS16 grew up to be the best of friends, just like @CAPS2 and @PERSON1. That’s what happened when one learns to be a little patient."
121	17968	7	3	"My teacher said, ""We are starting the MEAP test!"" A collective ""Uhhh,"" sighed the class exactly at the same time. After the teacher passed out our booklets, we carefully filled in the information, wrote our names neatly, and began. As the test dragged on, I worked steadily and was soon finished! But there were slow workers who were very slow, and I was incredibly bored! There was nothing to do but sit down quietly. I wanted to complain about the wait, but I decided not to for the sake of my classmates. Finally, part one was finished. ""Time for part two, class!"" exclaimed the teacher. ""Oh, you’ve got to be kidding me,"" I said quietly to myself. Part two was thankfully short, but it still took one kid forty-five minutes! At the end of the day, the teacher was very proud of me for being so patient. Later that year, my MEAP results came in and they were fantastic, which made all the waiting feel worthwhile."
122	17969	7	3	One time I was patient was when I was going to my grandma's house because the car ride was five hours long. I was hungry, bored, and really needed to use the bathroom. I didn't tell nobody because I knew we could not stop just for me. I looked out the window at the passing cars and fields, but I soon got bored of that, too. We were going to the city, and I was happy knowing we would stop and eat there. I know that from my town to the city is not a long way for some, but hey, I eat at eleven and it felt like noon to me. We finally got to eat, like having an hour in the city to relax and enjoy our food. I did really good being patient, because when I am impatient I get really moody and people don't want to be with me when I'm in a mood, so it was a good day after all.
123	17970	7	3	A patient person is someone that can deal with difficulties without complaining. Like when you're waiting in the doctor's office for a checkup, or perhaps in the eye doctor's chair, or maybe at the dentist. When you're in the doctor's office, it is all quiet and then suddenly there is a phone ringing loudly! Then the doctor walks in, or the dentist, but mostly all there is is a lot of waiting and waiting, which requires a calm and quiet endurance.
124	17971	7	3	"""Time to go outside!"" the teacher said, happy that the children would get a break soon. All the kids ran outside to the playground. ""Come play with us; we were playing jump rope!"" one of the girls said sweetly as she swung the jump rope around. The little girl smacked her little flat shoes on the cement just light enough for Sarah to hear. ""I’m waiting,"" said the little girl impatiently. ""Hurry on,"" the boy said with an upset tone! ""Fine!"" the little girl said as she crossed her arms and swayed back and forth. One of the boys came up to Sarah too. ""Sarah, do you want to play tag, or hide and seek?"" ""Okay,"" the boy said sweetly with his arms folded nicely in his lap as he ran away waving his arms around. Sarah laughed at him and then thought, if I play with him then my other friend will be mad. But the girl was being mean too! The little boy, particularly waiting for Sarah’s mind to be made up, hopped about like a bunny trying to make her laugh again. ""Sarah!!!"" The little girl said, jumping up and down, making her little plastic shoes click as they hit the ground. ""I don’t have to play with you,"" Sarah said, ""but I am your best friend."" The girl said, getting a glare that only her mom would forgive. ""Your puppy dog eyes don’t work on me!"" Sarah said. ""Fine!"" the girl said again and the little girl ran off. ""I can play with you now,"" the boy said. ""Let's play tag?"" he said, laughing. Then the boy said, ""Thanks for playing with me,"" and they all started to run around together."
125	17973	7	3	Last Saturday I went to Cedar Point amusement park. And we drove for hours! Oh my gosh, my butt hurt! We got there and there were no parking spots, so we went to the way back lot! But then I was excited as we were walking towards the park entrance. I saw the Wicked Twister and was surprised when my dad asked me to pick the first ride; I said the Wicked Twister. So we got in line and I looked at the line for the Wicked Twister and guess what? It took thirty minutes to get on the ride. I was so patient that day, and then we cut the corner and there was like twenty more people ahead of us! So that day I rode almost all the rides in the park and ate a whole one-pound burger with fries and a shake! So there's my story about my patience at the amusement park.
126	17974	7	3	Crash. Boom! Oh no, there's a accident. @CAPS1 @CAPS1 traffic stops. “We can't stop. not now,” yells my younger sister. “I'm gonna be late for dance class.” Oh @PERSON1 just be patient; this traffic will be moving before you know it, I said. As minutes passed, @PERSON1 announced she has to go to the bathroom. My mom tells her she has to wait, but she replies, “I don't want to wait.” I sat and looked out the window silently because that's all I really could do in the unmoving car. Then @PERSON1 screams, “I have to go to the bathroom, now!” “@PERSON1, I said please just be patient,” I repeated, feeling a bit frustrated. I gave her a candy from my pocket, which only shut her up for a couple of minutes. @NUM1 minutes passed and my sister is fast asleep, her head leaning against the window. I asked mom when she thinks the traffic is going to blow over. She told me she has no idea and just sighed. @NUM2 minutes later, the traffic starts to move slowly, but then stops, and then starts to move again in a frustrating pattern. Finally, we arrived at our exit and my sister makes it to the dance class, just in time. She got out of the car and dashed into the studio without looking back. That was a time I was patient, stuck in the car with my restless family.
127	17975	7	3	About three years ago, my family and I spent a weekend at @ORGANIZATION1 @ORGANIZATION1, the sun dusky, @LOCATION1. It was a perfect weekend except for the drive, which involved four hours in the car with my older and younger siblings. It was loud, there was crying, there was all of that annoying junk, but I was patient and tried to ignore the chaos. When my family and I arrived at @ORGANIZATION1 @ORGANIZATION1, it was incredibly crowded! Like jam pack crowded, with people everywhere. My mom took my little sister and brother on the kiddy rides, and my dad took my brother and me. My group went on all of the big scary rides, one after another. I went on about every single scary ride that day except for the @CAPS1 @CAPS2 @CAPS3!!! This ride was the biggest one of all time, towering over the park. I was dying to go on it, my eyes fixed on its loops. My group got in line and quickly realized the line was about half a mile long and the park was going to close soon. Twenty minutes later… I was being so patient in this line, even as it inched forward slowly. We were only in the quarter of a mile range in the line when my dad decided it wasn’t worth the wait anymore. So my group met up with the rest of my family, and we sadly left @ORGANIZATION1, the ride's lights fading behind us. It was one of the most saddest ride move ever, a real disappointment. So maybe next time I should be more patient and wait just a little longer for what I really want.
128	17976	7	3	Have you ever waited for something or someone without complaining? If so, you are being patient. Patience isn’t just waiting a long time; it's being respectful and not complaining about the wait, even when it's difficult. In order to be patient, you have to be respectful and quiet unless you are asked something directly. It takes hard work and self-control to be patient, especially when you are eager for something to happen. If you're at school and need to go to the bathroom, for example, wait till the teachers are done talking to someone, or if he or she is busy on Powerschool. Do not interrupt teachers during a meeting or when they're talking, as it shows a lack of consideration. People will like you a little more if you are patient, because it shows you respect their time and situation. So remember, when you're waiting for someone or something, remember the word patience and take a deep breath.
129	17977	7	3	When I was in third grade, I befriended one of my classmates who had some disabilities, but I had to learn to be patient with him. When it comes to dealing with someone like him, patience plays a great part in friendship and understanding his unique needs. Even though he had his difficult days where he would get frustrated or act out, I would say to myself, ''you have to understand him and have patience,'' and that thought helped me stay calm. To this day, him and I are still friends, and I value the bond we built through those early lessons in patience and acceptance.
130	17978	7	3	I will tell you about a time I was patient. For a long time, it was a test of my endurance, and I hope you will read about it. I was going to @LOCATION1 to go to Disney World. It took forever! It took three whole days of driving, which felt like an eternity. We played games like I Spy or on our Game Boys to pass the time in the backseat. We very rarely took breaks, only for peeing or eating at quick roadside stops. I still didn't like the trip; the cramped car was uncomfortable. But when we finally got there, it was absolutely worth the long, patient wait. We had some fun, making memories that made all the driving feel unimportant in the end.
131	17979	7	3	"One day I was at home getting ready to go out to eat. I arrived at the restaurant and found a very long line, which was frustrating. So I was on the phone with @LOCATION1 and @PERSON1, and we were talking about the upcoming @CAPS1 test. I grew impatient and said, ""@CAPS2, why is this taking forever?"" They told me to be patient and wait until it was time to order. I asked what ""patient"" means, and they explained it means to understand, be tolerant, and not complain. I decided I might try that approach. I focused on our conversation and stopped watching the line, and then before I knew it, I was sitting at a table eating my food while still on the phone at Red Lobster. So now I know whenever I go somewhere with long lines, all I have to do is be a lot more patient and not complain, and the time will pass much more quickly."
132	17980	7	3	"This is a story about a time I was patient. My family was planning a camping trip to go up @LOCATION1. There was a huge campground where you can reserve an area and camp there. The bad part was that it was about @NUM1 hours away. So I packed a magazine, some paper, and my @CAPS1, and decided to make the best of it. Me and my sister @PERSON1 were playing against each other in @LOCATION2 for about an hour, but as we played, all I could think about was the camp. Later, I was looking at a magazine; I didn’t know it was about camping at first, and seeing the pictures made me more excited. Then I drew pictures for about half an hour, which was fun. I ended up taking a nap for another half hour. When I woke up, I just stared at the road wide-eyed, constantly thinking about camp. Finally, my dad said, ""@CAPS2, we are here kids!"" We all cheered, ""@CAPS3!"" We arrived at @CAPS4, and all of us @CAPS5. We set up camp, played on the playground, went swimming, and had a bonfire. All that waiting was worth it for the fun we had, though the ride home seemed a lot quicker. That is the story of a time I was patient on a long journey."
133	17981	7	3	Hi, I'm writing about the topic of patience. I think patience is very important to the world because if no one had patience, everyone would be running around crazy like banshees and getting mad all the time. It is important to have patience because in life it’s not always fair, and you have to wait your turn. For example, when I go to get my allergy shots, I have to be patient because other people got there first and need to get served before me. I also have to be patient at my football games because everyone has to play, and I can't play in @CAPS1 spot the whole game. Lots of people who aren’t patient can make other people impatient as well. Another term for not being patient is inpatient. Everyone needs to have some sort of patience to help things run smoothly. That is what this world needs, a little more patience to make it a better place for everyone. THE @CAPS2.
134	17982	7	3	This is a story about one time when my mom was patient. One time, me and my mom were at the clinic to get my medicine. We were one of the first people there in the waiting room. Then a lot more people started to come in after us. My mom thought we would be the first people to get called back, but we weren't. First, @NUM1 groups were called, and then @NUM1 more groups got called after that. We continued to wait patiently, and then @NUM3 more groups got called before us. My mom just sat quietly, reading a pamphlet, and didn't complain at all. Then me and my mom finally got called to see the doctor, and we got the medicine we needed. That was the story of the time when my mom was patient during a long wait at the clinic.
135	17983	7	3	Have you ever learned patience just one time in your life? I have, and let me tell you about it. One day I was at home watching TV. All of a sudden, I had to use the bathroom really badly. Unfortunately, both my mom and my sisters had to go first. My mom went first, and my sister was going next. My mom didn’t take very long, but my sister was in there for a while. I was getting mad, but I still was waiting patiently. I was holding it in, but I knew eventually that it was going to come out. I was doing all I could to wait my turn without causing a scene. I thought about banging on the door, but I just waited instead. Finally, my turn came, and I went into the bathroom and handled my business. In conclusion, this is a story about a time that I was patient even when it was very difficult.
136	17984	7	3	Patience is a virtue. It’s something that we all need in life. Without it we can’t do anything that requires patience. People would get bored and frustrated because they have no patience to see things through. Now, here’s a time I was patient. After a holiday, I decided to buy an iPod touch. Since no stores were open, I had only one other option: online shopping. I used a popular website to get it. I couldn’t wait to get it! Unfortunately, I had to wait like a week for it to arrive. It was boring waiting for it, but I had other things to occupy my mind, like schoolwork and spending time with friends. When it finally came, I was so happy! I was glad I waited patiently for the delivery. From this experience, I learned you can’t get everything right away. I learned that for people who wait, good things will come to them. Also, I was better at waiting for everything after that. That’s how I was patient and have been better at being patient ever since.
137	17985	7	3	"Over the summer, on the Fourth of July to be exact, me and my family wanted to see fireworks at a local park. It was a time for me and my brother to visit all my friends, and we were so excited that it took us more than an hour to get there due to the heavy traffic. I was so patient because I knew if I wasn't, my mom would not be in a happy mood. ""Are we there yet?"" my brother moaned from the back seat. ""Be patient, my brother, we just got in the car,"" I said. My brother has always been impatient, but I of course didn't say a word on the way there, and every time he said something, the ride felt even longer and more tedious. I focused on the scenery outside the window, knowing that our destination would be worth the long, quiet wait in the car."
138	17986	7	3	Patience is very important in life. I have been patient many times in my days. I'm going to tell you about a time that I was patient and it paid off. It was in the fall, exactly two months before my birthday. I went to my mom and asked her if I could get a phone. She said I was too young, and that she didn't get a phone till she was in college. I told her that everyone else had a cell phone but me, and this was partly true. She told me she would think about it, and that if I bugged her about it again she wouldn't get me a phone. It was November now, just five more days till my birthday. I thought about what kind of phone I wanted, and I thought about what color case I would get for it. I thought about that phone for weeks, imagining all the things I could do with it. Then the day came, it was my birthday. I woke up in the morning to the smell of pancakes. After we ate we went to my grandma's house, because it was also Thanksgiving. After dinner we went back to my house for my birthday surprise. I opened my presents from aunts, uncles, grandparents, and then the last box. I opened it, and it was my phone. I was so excited, I called all my friends on my new phone. That was the best birthday ever. It is a good thing to be patient, because I was patient I got the phone I wanted. That's why you should always be patient, and wait for good things to come.
139	17987	7	3	One day when I was home alone I felt nobody was with me. I was home alone because my uncle was very sick and my parents went to go visit him in the hospital. I was very scared and I felt that God had left me all by myself. So I prayed and prayed but I felt or heard nothing back. So I fell asleep and I heard a gentle voice, he was talking to me! In my dream, I was running in a field with tall grass. I saw a man dressed in white walking through a muddy path, and when he came out of the mud there was no dirt or stain anymore on him. I ran up to him and asked, “Man, who are you?” He replied and said, “Little child of God, why do you look so lonely? I am your angel, and I have come to tell you what your father has said.” He talked to me for a long time, and I did not feel scared or lonely anymore. There was one cloud in the sky, and he said he had to go but that he was my guardian angel. After that he rose into the sky. I will never forget him, he is my angel. And that was the time I needed to have patience to hear God's voice comforting me in my time of fear.
140	17988	7	3	The time when I was patient was when Christmas came around. At first I just wanted Christmas to get here right away. But my mom told me I had to just wait and that it will come soon enough. So I waited and waited because I really wanted a Wii console and the Sims 3 game. I thought about playing it every day, which made the wait feel even longer. So finally when Christmas came, I got what I wanted and some extra gifts too. Usually I am not that patient, but the reason I was is because my mom told me that it will come soon if I could just be calm. I learned that when you really want something or really want to do something, the more patient you are, the faster and more rewarding it will feel when it finally arrives.
141	17989	7	3	Every day I have this kid sit by me on the bus. He is annoying every day but I listen to him anyway. We usually get along but we debate about things sometimes, like which superhero is the strongest or the best video game. He tells outrageous story about @CAPS1 and snipers, describing epic battles with such wild detail that it's hard to believe. He’s not really my friend but he is one to talk to. I think if I listen and talk to this kid is a god sent mission because he doesn’t have many friends, and everyone needs someone who will hear them out, even if their stories are a bit much sometimes.
142	17990	7	3	Have you ever been patient? I believe we should be patient. I think patience is something we all need in the future. You can be patient while at the fair, in the lunch line, and when you're teaching a dog tricks. I’m going to talk about patience at the fair. You should be patient at the fair. When you're in line for rides, you need to be patient and wait your turn without pushing. When you're getting tickets or a bracelet, you need to be patient with the cashier. That is one way you need to be patient. Now the lunch line. You need to be patient. We all are going to eat so we should wait calmly. I have people yell at me all the time because they didn’t have patience. That’s another way we should have patience. Now teaching your dog tricks. @CAPS1 one you need a lot of patience. You can’t just expect a dog to know tricks; @CAPS1 is a working progress. You need to be slow and patient, repeating the same command many times. That is why you need to be patient. You need patience at the fair, in the lunch line, and teaching a dog tricks. At the fair you need to be patient. At school you need patience. At home you need patience. That is why patience is important for getting through each day successfully.
143	17991	7	3	"Patience is something that people don't have sometimes. I know I didn't have it once, but I learned. And I'm gonna tell you about it. It was a bright sunny day. All my family members were outside. My dad was making hot dogs and hamburgers on the grill. My mom was setting up the table. And me and my siblings were playing catch with a football. All of us knew how to throw and catch a football but not my little brother. Considering the fact that all of us were chosen to teach my little brother, we tried once, we tried twice, but he just wouldn't get the hang of it. Finally all my sisters got tired of explaining to him the object of the game, so they gave up and went to swing. Me, on the other side, said it over and over until he understood it. I myself got tired of telling him over and over what to do. But then I thought 'hey give the kid a chance he might just get it' so I just kept on helping him. ""@CAPS1 is ready! Come inside,"" my mom had called out. ""Time for @CAPS1 lets go inside"" I said to my little brother. ""@CAPS2! Just one last time, I promise I will get it!"" he exclaimed. ""@CAPS3, but just one time"" I responded. Even though he had been saying that the past few hundred times he'd tried, I thought it wouldn't hurt to do it once more. As I released the ball from my hands my brother ran up to it and caught it! After he caught it he shouted ""I did it"" and I looked at him proudly and said ""good job."" He ran inside to tell my parents that he finally caught it. I was really glad that I had taken the time to help him. I knew he could do it @CAPS2 matter how many times I tried or he tried. I knew he would get it soon. And he did! And that was the time I was patient and it paid off."
144	17992	7	3	To me when someone is being patient they are in line or waiting for something and they're being very calm. They aren't fidgeting or complaining about the long wait. Where they aren't rushed and are very quiet, perhaps reading a book or just watching the world go by without any sign of frustration. It is a quiet strength that helps them get through a boring or difficult situation without making a fuss, and that is what true patience looks like.
145	17993	7	3	My brother's checkup was today, why did I come? All I did was sit patiently for @NUM1, there was nothing I could do @CAPS1 I kept my cool. Waiting there in a dark room was hard; the only light came from a small lamp on the side table. I picked up a nearby car magazine and started flipping through it, @CAPS1 the interesting thing was an article about a new @CAPS2 coming out. I read that in @NUM2 I went to the bathroom, and really soon was back in the wasteland of darkness. I whipped out my phone and texted a couple of people, hoping for a distraction. Five minutes passed and no answer, so I closed my eyes and laid my head back against the stiff chair, so I waited and waited. Right when I was about to bash my head on a brick wall from sheer boredom, my brother enters the room and says “That’s it”. And then I got a text by two people, it would have been better while I was bored out of my mind! At least the waiting was finally over.
146	17996	7	3	The time I was patient was when I was snowmobiling with my family. Because my dad and I have to get them warmed up and get them off the trailer and start them, and he has to ride one around and get us a track started. Then I ride behind him on the other sled and I must get the snow gear on, and that is not always easy. Finally, we go to my aunt and uncle's house in @LOCATION1, where we can ride on the open trails. I’ve been to a lot of places on the sleds, and this experience taught me the value of taking things one step at a time. It was a lesson in patience that made the whole day more enjoyable in the end.
