answer_id	Essay_id	Essay_set	Prompt_id	answer
327	21122	8	3	"The wind rose and fell, whipping against the side of the house with full force. My mom said she had never seen such a fierce storm before in her life. It shook the house making it creak in odd places, like the floor boards. My grandmother sat at the kitchen table contemplating, worrying. They had rental houses acres off that were surrounded by trees, the ground was so soft ,so saturated by the rain and flooding that had taken over the valley. There were already hundreds of trees that had come uprooted there were bound to be more. The little homesteads that rested off of the main road including my papa's were well built weathered farm houses,most were surrounded by hundreds and hundreds of acres of land. You would be surprised to find someone out there with less then twenty acres of land. It's wheat fields mostly, but you can easily find fields of corn, alfalfa, you'll find rows and rows of blueberries so big only three can fit on the palm or your hand. It is literally paradise on earth, a small piece of heaven that was thrown down to earth by either accident or purposely. The sun is so bright and the sky is the clearest, most crisp blue. When weather rolls in giant fluffy clouds make the sky look like it's dappled with giant pieces of cotton. All this stretches over land so flat you wonder if it could possibly be real. I have spent so many wonderful , laughter filled summers there. Running bare foot through the fields, playing in the large expansion of lush, green grass. Feeding the goats, chickens, and pigs with my siblings. On that day my mom said she had never seen a place so beautiful turn so ugly in such a short period of time. My mom says if she had known what was going to happen that day she never would have let them get in that car. My papa, grandma, and my uncle pulled out of the driveway. Since it was a small car my grandmother volunteered to ride in the back. The storm had been showing it's vicious temper for over two hours, and it showed no signs of letting up. They had set out to see what damage had been done on their acres of land, to see what needed fixing once this storm moved on over the mountains. There is no explanation, no one understood why my uncle walked away with not even a scratch on his body. No one knows how the tree fell or why it only landed on the back end of the car, but it did. Gods hand had swept down and caused destruction. My grandmother was killed instantly, my papa was seriously injured but alive. He spent weeks in the hospital, during those weeks the news of the accident spread like wildfire as news does in a small town. Everyone loved my grandmother, she was social butterfly that fluttered from person to person , laughing, talking , sharing tears, and joy. She knew everybody, and everybody knew her. The heavens cried and howled that day, rain drops fell so heavily it felt as if the whole world was crying, crying just for you just to share your grief. It's painful, to lose someone so dear to your heart. My papa cried, he sobbed until he had no strength left to feel any emotion at all. he loved her so much, he needed her . Lightning struck the giant oak that stood tall and proud in my papa's backyard that day. It was the same tree that held my grandparents initials. The lightning split the top of the giant oak clean in two. Everyone saw it as a symbol, sign of how my papa and grandma had been struck apart quickly and forcefully. But, days before my papa returned home from the hospital, my dad climbed that giant oak and chained the severed part back together. With that my dad had made a symbol of his own, saying you will always be together just not physically, but you will never be truly apart. The day my papa returned home he saw the giant oak, and for the first time in weeks a glimmer of understanding shone in his eyes. A small amount of hope had settled over everything once again. Her funeral was a nice affair, elegant, simple, beautiful, just like her. The whole town came, they reminisced for hours, telling stories about my grandmother and her crazy yet lovable nature. Then from across the room it came. Small at first then growing ever louder. Laughter. A smile, yes there were tears with that laughter, but it was laughter all the same I've never seen the saying "" laughter is the best medicine"" put to justice better. My grandmother was one person who saw laughter, love, faith and hope as necessities in life. She brought joy to so many people, and now they were returning the favor."
328	21123	8	3	"When we were little it was watching cartoons. In junior high, it was seeing a kid squirt milk out through his nose. But now as we approach our high school years, we stifle giggles, suppress outbursts, and laugh until we cry, for our own reasons; and we can't hold back the inevitable urge to laugh. Some say laughing is the best medicine, unfortunately for my sister an I, this was not the case; laughing just got us in more trouble. No matter how many times we were lectured, someone always found their way back into the other one's room purely because we were nosy. I remember back a few summers ago, I'd seen Emily, my sister, putting a bag of chocolate under her mattress. There was a possibility it was gone, but I had no doubt in my mind that it was still there. But as the mattress was lifted up and as I was beginning to reach for it, the bed was shoved back down, very nearly smashing my fingers. there stood Emily with a vindictive look in her eyes and two hands placed on her hips. What could I say? What could I do? A shill scream escaped my lips and I bolted for door before she could unleash her wrath upon me. Up the stairs, around the couch, through the kitchen I ran; but not fast enough. Before I could lock myself in the bathroom, she caught my ponytail and yanked, hard. I was in for a nine year old, hair pulling, all-out beating. But lucky me, no more harm could be done because my mom had heard my scream and had come to investigate. Fighting was taboo in our house, but that never stopped us. Mom's punishments were minuscule, we could hug and make up, or stand in the corner. The anger in Emily's eyes was already gone, and a certain, significant smile played across her lips. Mom was still trying to play the strict parent, but to us, the passed four minutes were just a joke now.  ""Enough,""she had said, one word, one meaning, that's all it took. We exploded in a roar of giggles and laughter. Although there was no way Mom could have known this, we meant no disrespect, but be couldn't keep silent. Boisterous laughs rang through the hallway, so loud, Mom's words were inaudible. Grabbing our hands and pulling us towards the living room we were half dragged because we were shaking to hard. Ten feet apart we stood, eyes focused on the ninety degree angle in front of our noses. But one look at each other and sent another tremor of giggles through our little bodies. We could have been inebriated if you didn't now any better, but really we were just two rambunctious kids playing around. We all have our reasons to laugh. Maybe your reason is as simple as reading an e-mail that made laugh so hard you cried. Maybe it is because my amateur writing style is a joke to you, or maybe you too have just witnessed a child's nose spew chocolate milk. We all have things in our life that make us want to roll on the floor, or slap our knees; but from my experience it's excruciatingly hard to hold back, so let it out."
329	21126	8	3	"When my friend Chloe and I went to go hang out with our friends from the park. We knew how would get there but we didn't know how we were going to get back, but knowing us we didn't care we just wanted to have fun. we had lot's of fun hanging out but then it started getting dark we needed a ride back home. Later on I decited to call my dad to see if he would come and get us. Knowing my dad he thought it was really funny that my friend and I were stuck in the park, so he started laughing. After he was still laughing I asked so can you come get us cause its getting ready dark and he said no, cause it's not his fault that I was stuck there. So Chloe said ""why don't I call my dad to see if he would"" and so she did but just like my dad he also started laughing and said no. Later on Chloe and I ran out of people who to call. So we said to each other why don't we worry about his later it's really not that dark and we can all still hang out for a while longer. After i thought that throw I knew we should start worry about because later on it well get even more darker then it already is and then we diffidently wont have a ride home. So I told Chloe that we should keep on trying people while we hang out with our friends more, but she didn't care so much. I made a call to my sister Anna to see if she would do me the favor of picking"
330	21127	8	3	It was a normal sunny day in the country hill's of @ORGANIZATION1. The sun was out and shineing on the creek that me, my twin brother and my best friend were swimming in. The creek was fantastic. It was a deep swimming hole that all the neighborhood kids would swim in. Since all the other kids were either too old and busy to swim, or they were too young it was just us three that swam in the creek that @DATE1. We loved it. It helped cool us down during the heat of the day. We would play games like @PERSON1, and tag in the water. There was even a rope swing off the little brigde that one of the older kids made. The swimming hole was the place to be that @DATE1.  Eventually we got hungry and tired of swimming in the hole for a while. There was this trail we would use to walk back to my house. The trail was the fastest way to get home. From the trail you could see farm animals grazing in the sun filled fields. The day we walked this trail was a little different then normall. All the farm animals were making noise. One of the farm hands was walking the trail listening for a bell. He said one of his goats had gotten out. He warned us that the goat was alittle mean and if we saw it to keep our distance. So we took the warning and walked on. Once we reached the gravel road that lead to my house, @PERSON2 said she heard the bell. My brother and I didnt believe her at all. We thought she was playing another joke on us. We walked on for about @NUM1 seconds. All of the sudden @PERSON2 screamed run! My brother and i turned around and saw the white goat with big horns chasing us! We ran as fast as we could. I tripped over my feet and fell. I got up as fast i could and sprinted faster. I could tell my adrenaline was up because I was running really fast and i wasn't getting tired. We reached the hotwire fence that surround my house. We all stopped and questioned if we could jump over it or not. The goat was getting closer and closer, we didn't have much time to deside weather we could or not. My brother was the first to jump. Of course he made it and soo did @ORGANIZATION2. I was the last one. I started to panic in my head. I backed up alittle and ran and jumped over the fence. I thought i was gonna make it but then my foot caught the fence and i flung over the fence and face planted it. It was super embbarrasing. My friend and brother were both laughing histarically at me. I could tell my face was beat red and i was mad that i fell. Again. Although i still found myself laughing. The goat had stopped at the fence and started to charge it with his horns. That made me jump and run. I dived over a row boat were my brother and friend was and I said oh my lanta that was the funniest most scareiest thing i had experianced all @DATE1. We walked up to the house laughing and talking about eachothers faces as we where running and how funny it was that i face planted it. They made fun of the face i made when the goat started to charge the fence. Even though i was embarrased that i tripped over the fence, I still found my self laughing and making fun of myself for what had happened. I would have to say that was the best day all @DATE1. We got up to my house and went into the kitchen to find my mom laughing so hard that she was crieing. We all asked her what was soo funny and she said she saw the whole thing from the window. We all started laughing to point we all cried. We all told the story the story to our parents when they all came over for dinner and they laughed and laughed. All of our cheeks hurt by the end of @TIME1. Laughing is great. It mends the soul. Plus its a great ab work out!!!!
331	21129	8	3	Laughter In A Relationship The most important thing in a relationship is laughter. Laughter is something we all need and it keeps us going with the world and the duties we do all day because we get frustrated a lot of times. So one thing that helps us is laughter. If someone is upset the person might watch a comedy movie or read a comic about funny or humorous characters. But many people like talking to someone when they are upset and need an uplift from them. When I was once upset regarding my school work and about not having a job, I went out for a walk after an argument with my mother about my grades being dropped. My mom got quite angry and my dad was also very upset with me because they knew I was much more capable than I showed in my grades. My parents knew I wanted to do a job to buy things I wanted, but they didn't think it appropriate to linger around about having a job so much and not care about my grades. When I was walking along the lake side I heard someone playing a guitar and he played it so beautifully that I wanted to meet that person instantly. I tried to find him but I couldn't and at last I just sat down and wondered who that person might be. Suddenly a boy came to me with a guitar and asked me what time it was. I told him the time and asked him where he learned to play guitar so beautifully. He told me that he had been interested in playing guitar for a long time and that he wanted to join a band. We both shared our feelings and we couldn't even understand that the things we never told anyone else we were telling each other. After that meeting we became close friends and we met everyday. He knew I was quite tense so he used to play guitar for me and we sang songs together. He also told me jokes and I knew he was doing all this just for me, but I sometimes just kept quiet and didn't respond to his jokes. He got more tense that I was not laughing or smiling, but I didn't realize that by doing this I was really hurting him. He never lost hope in me and he kept on telling me funny stories and we talked over the phone whole night just so that he could make my tensions a bit less and make me laugh. One day he took me out for lunch at a specific restaurant because he knew it was my favorite place and I loved going there. He took me to a comedy movie about superheroes but neither the lunch nor the movie were making me laugh. All the time I was just in his arms. After the movie he took me to the most beautiful place near a beach; the whole area was decorated with colorful lights and we were sitting on a swing and talking. Now he knew how he could make me happy and he told me jokes and we read comic books and surprisingly I started loving his jokes and the comics we read. Whenever I would meet him he would do something special for me to make me laugh. He once got dressed as a clown and tried to juggle balls but he couldn't do it so well and I laughed at him so badly. I know it was rude to laugh at him but I loved spending time with him. One day he came to my home and we were talking and he held my hands and proposed to me. I was really happy to hear that and he brought me the most beautiful ring ever. He proposed and took me out for a drive and gave me some advice in a very respectful manner, not with the intention of putting me down. I had never seen a person like him and he told me that laughing and smiling is good for life. No matter what happens tomorrow, why should we care about it today when we have such a beautiful life waiting for us? We must live the way we want and not force ourselves to change just to get serious in life. He held my hand and took me in his arms and said that no matter how much we love each other, laughter is important in a relationship. I looked at him and asked him why. He replied that we must be happy to be healthy and to be with each other. After we had some time there he dropped me home and told me to live life because who knows if we will be alive tomorrow. From that moment I realized that he was right and I looked at life from a different perspective from that day and decided to live life in a better way so that I laugh and enjoy every moment.
332	21130	8	3	"I used to love hermit crabs. The cute little creatures who hid in their shells fascinated me. When I was about six my family decided to take a road trip along a beautiful coastline. We were accompanied by another family with four kids. Put together there were several kids for me to play with, but the closest one to my age was a boy named Alex. He was only a couple years older than me. I adored Alex. We explored, swam, giggled, and played tricks on our siblings together. Everything he did, I did. We went to so many different beaches I can't remember half of them, but one in particular stood out. It was a short and slender beach. On one side there was a cave, and the cave was loaded with hermit crabs. Never in my life have I seen so many of them. There were mini hermit crabs, great big hermit crabs, and even bigger hermit crabs! It was as if our dreams had come true. Alex and I created sand castles, prisons, and water channels to keep the hermit crabs contained. Our older siblings weren't interested in them at all. That was alright though, in our eyes it only meant more for us! When it was time to leave, Alex and I were devastated. We both knew that we wouldn't just come across another beach like this in the future. It finally hit us that we wouldn't be able to keep our beloved crabs. We stayed down on the beach near the cave for hours just saying our ""good byes"". When my mom eventually yelled across the beach saying that it was time to go, we both had made a quick decision. I had watched girls stuff shells into their bathing suits before. I thought why not? Alex liked the idea, so we silently slid two hermit crabs into our swim trunks. His crab in the pocket of his shorts, mine in my one piece swim suit. It sagged at the bottom, but I decided to ignore it and pretend like nothing was wrong. Guilt weighted down my scrawny little body, like I had stuck a ten pound rock in my suit, not a tiny little crab. My mom had asked me directly if I had left all the hermit crabs on the beach. I nodded, but my voice was absent. Back on the road my sister and I played word games. Everything was fine, the music playing, my parents talking, and our wheels rolling down the narrow dirt road. Every once in a while I would have to move a little because I could feel my little hermit crab checking out his surroundings. We had been driving for about an hour when I let out a blood curdling scream. As my dad slammed on the brakes dust swirled around the car like a hurricane. I remember my mom swiveling in her seat to look at me and ask what was wrong. I didn't answer. As the pincers grabbed on again, I let out another urgent scream. I then decided it was time to quit hiding my little friend in the bottom of my swimsuit. Letting out the last prolonged scream I pointed down to my crotch. My sister's urgent hands pulled my swimsuit off and quickly found the little devil. I was so embarrassed and guilty that my mom just laughed. She said that I had already gotten my punishment for lying, and that she thought I had learned my lesson. I sure wasn't going to disagree on that. A few minutes later, our friends pulled over too. When we asked if everything was okay, they said while laughing, that one of the girls had gotten pinched by Alex's hermit crab. That sent all of us laughing. We never stopped laughing about that story. My family loves to humiliate me in front of friends, guys that I like, or adults that I don't even know. Every time my mother says that that crab grabbed right onto ""where it counts"" we all bust out laughing. And every time I turn tomato red in embarrassment, but I guess I deserve it. Alex and I both learned our lessons, although I think I learned a few extra lessons. First of all, never put an animal near your ""sensitive"" parts. The second lesson was don't lie, because eventually you will most likely be caught and punished. The last lesson would have to be to learn how to enjoy something when you have it and when it is time to let it go, let whatever it is let it go, and be grateful for the time you got to enjoy it. If I would have been able to just say good bye to my shelled friends, I would have never lied or felt so much pain. They were all great lessons to learn, and I am very grateful for them, not only because I became a little wiser, but also because I have a great story to tell that always sends people up in laughter."
333	21131	8	3	"Laughter is huge part of life. Or so that is what I believe and grew up with. ""A day without laughing is a waste of a day."" This quote has greatly influenced my life, as well as the people in my life. My mother is quite the entertainer. People have told her that she should become a comedian. Apparently our family stories are very amusing, mostly because they involve my brother in some way or another. He's adventurous, spontaneous, and is not afraid of anything, though sometimes his decisions are not the smartest. A majority of the stories my mom talks about are from when my brother was little. She loves to talk about one in particular. When my brother was younger he liked to take part in adrenaline based activities, like extreme rollerblading, biking, and skateboarding. He would try to do every trick in the book and then some. This story, however, does not include him getting hurt or someone else getting hurt, which is surprising because it seemed like every day he would injure himself or his best friend. When I was about eight or nine, putting my brother at age eleven or twelve, we were at one of my soccer games. My brother had to use the bathroom and when he came back, my mom was not pleased. He went to use the port-o-potty and he had just gotten two new shirts; a white t-shirt to go under a new button-up. It was a hot afternoon, so he took off his new white t-shirt but kept on the button-up. Unfortunately, he dropped the white shirt. He dropped it into the rancid, disgusting excrement. If you ask him, it was all an accident and my mom was not happy about it. My mom is the person in the family who thoroughly enjoys laughter. I think about her words of wisdom all the time, ""When it seems like nothing can get better, think of the positives in your life and laugh. Because really, that's all you can do. If you embarrass yourself in front of a lot of people you need to laugh it off. If you can laugh about it, it won't matter if anyone else does."" You need to get through life somehow. Might as well make it the best, and laughter is truly the best. It makes my mood better, and makes me feel welcome and at home. There are many stories about what my brother did, or how blond I am. But ultimately, all that matters is that we can laugh about something every day. It brings us closer, and I firmly believe that a day without laughing is indeed a waste of a day."
334	21132	8	3	"Laughter is what connects me to my friends. It's a very important aspect in any kind of relationship. I know that almost all the memories I have are of my friends making me laugh, and since we have been friends for a very long time, these moments are precious. One of my favorite funny memories is the time me and two of my friends went to a festival and we stopped at a popular ice cream shop. We sort of had a hard time getting out. Me and my friends went to the festival to do a cultural performance at a community center. When we were done we started heading back home. My friend Sarah kept complaining about needing to use a restroom. Her dad told her to wait until we got to the next town so we could stop somewhere. Sarah and I suggested the ice cream shop. By the time we got to the shop, Sarah was doing the potty dance. Sarah and I got in line to order ice cream cones dipped in chocolate. While we were waiting, Sarah was searching for the restroom. After approximately four minutes of searching, she finally asked the lady working behind the counter where the bathroom was. She handed Sarah a key with a large bulky wreath attached to it and told her it was outside behind the building. Sarah took the key and sprinted to what appeared to be double doors. Little did Sarah know that only the left door opens. She ran straight into the right door and fell over. We all started cracking up laughing, especially our other friend, Mia. She laughed so hard that she didn't quite make it to the restroom. Instead she had an ""accident"" on the floor right there in the ice cream shop. When you can laugh with your friends about things that might not seem funny to other people, such as, wetting yourself in public, it only makes your friendship stronger. Laughing is a huge important benefit in any kind of relationship; it strengthens the relationships you already have and it helps build new ones also, creating bonds that are both joyful and enduring."
335	21133	8	3	My uncle was a warm, summer evening in our backyard in the city. The stars were out and there wasn't a cloud to be seen. As usual on the weekends, most of the family was over; as well as some friends. I was just a little girl who loved everyone and everything, especially laughing. Anyone could make me laugh, smile and have a good time. One person, however, could make me laugh for hours straight. That person was my uncle. My uncle, Mark, came over to hang out with the rest of the family and friends that were at my house. He was talking, laughing, and having a really good time. Of course, I was only about five or six
336	21134	8	3	laughter @CAPS1 funny, normally when i fall of line, for some reason @CAPS1 humorous to me. I'm laughing in my head the hole way down down a rapid.I've taken plenty of beat downs whale I have been kayaking, @CAPS2 i think that my day running the upper stretch of the white salmon might have been my worst beat down yet. I like to call that day the @CAPS5 beat down. @CAPS4 was a very nice day and I felt like @CAPS4 would just be a normal day on the upper white salmon, @CAPS2 oh I was wrong. The bad news started as soon as @PERSON3, @PERSON2 and I parked the car. @PERSON3 had brought the wrong size spray skirt for his creek boat. I had no doubt that we could conquer this problem. the spray skirt ended up barely fitting, @CAPS4 took the strength of all three of us to get @CAPS4 on. After a long hike through an empty creek bed we found our selves at the put in. This is a fairly simple put in, you start off with finding a faltish spot on a @NUM1 foot rock slide. after you find your spot, you simply slide down the rock and of a seven foot drop into water. Unfortunately @CAPS4 wasn't that simple for me, I slid down the rock and of the drop perfectly fine @CAPS2 little did I know I didn't put my spray skirt on all the way so when I dropped into the water about a gallon or so rushed into my boat. I didn't think much about @CAPS4 because @CAPS4 was just a gallon. I actually thought @CAPS4 was kinda funny and that put a good feeling in my gut because that day I was paddling a big boat for my size so I thought @CAPS4 would help my weight distribution a little bit. There for I didn't empty out my boat and we just started paddling down stream.  The first few rapids were no big deal I poked through all the holes there were and I felt like I was doing realitavly good because @CAPS4 had been a while scene I had paddled this stretch. We were about half way through our run when I was starting to realize the magnitude of how gnarly this river was, I was rolling in every rapid I possibly could and laughing my face of every time, @CAPS2 I couldn't quit, there was no way out of this canyon, we had at least @DATE1 foot walls on either side of us, the only way out was down stream! We were nearing the end of our trip and we had @CAPS2 only one more big drop still left to conquer. @CAPS5 falls, a @NUM2 foot drop (depends on who you ask) of pure white water. this drop isn't like any ordanry waterfall in fact this drop isn't really anything like a waterfall, sure you definitely will feel the free fall @CAPS2 the water hydrolics are nothing like a waterfall. What happens on this drop is the canyon gets narrow and when all that water goes over a ledg @CAPS4 creates a hole at the bottom. @CAPS4 is also legged out at the bottom so there's tons of water boiling back up stream, so ounce your stuck in that hole @CAPS1 like trying to paddle up hill and there's basically no way to paddle out of this hole. you just have to hope for the best, hold your breath and stay calm. We were neering @CAPS5 falls and there's only @NUM3 eddies you can catch before the falls so you can scout @CAPS4. Funny enough when I was trying to make the second @PERSON1 my boat got bumped out by @PERSON3's boat and that little bump ended up flipping me upside down and spinning me backwards, at this point there wasn't much I could do about the next few minutes of my life. So I plunged over the falls, I was mixed up in a huge whitewater mess for about a minute and a half, only having brief moments where I could possibly catch a breath of air. I toughed through @CAPS4 and didn't pull my spray skirt because i didn't want to drink from the shoe(don't ask) and because of if I ended up ejecting from my boat there's no way to know what would happen to me in this monster. I powered through @CAPS4, what was only a short minute seemed like a lifetime to me. I ended up getting flushed out down stream and rolling up perfectly unharmed. when I rolled up, I had the biggest smile on my face and my heart was racing. I don't think I would have made @CAPS4 if I didn't have a good attitude coming into this day and having the need to laugh in my head when I messed up. All in all laughing saved my life and taught me the power of a positive mindset in the face of danger.
337	21135	8	3	I have always tried to be a happy person, and over time I have learned that laughter is a key component to my happiness. I have succeeded in being a happy girl most of my life. Even as a baby, I hardly ever cried; I was always laughing and giggling. As I have grown up, I have tried to keep up my happy-go-lucky spirits. Sometimes this was not the case, but that is simply reality. There have been many times in my life where laughter was all that surrounded me. I rely on laughter to keep me close with my friends, and so far, this trust has always came through, and it has worked for me. I often find myself remembering that laughter and happiness is really what life is all about. When I was first born, I didn't cry. I never cried very much as a baby. My mom reminds me of this whenever I ask her about my baby years. As a young kid, I wanted to be a part of everything that surrounded me! I was always looking for laughter and exciting events; I didn't want to miss a beat! My mom would have to take drives just so I could take a nap, and even then, I would hardly ever fell asleep. For if I did, @CAPS1 forbid, I might miss a moment of laughter! If someone else was laughing, I was laughing with them. Sometimes, I had no idea what was going on, or I wondered why what they had said was so funny, but I loved the feeling laughing with other people. I am always reminded of my happy toddler years whenever I look at my baby pictures. I don't have one of those pictures where I am bawling my eyes out, like you might find in most kid's baby pictures. In every baby picture of me, I'm laughing. If I'm not laughing, then there is a wide smile spread from ear to ear! Laughter is what kept me a happy baby! As a preteen, I was still the girl who you would always see laughing and smiling. I sometimes wondered what it felt like to cry because I had never felt that type of feeling before. I was always so caught up in laughter that I never had time to think about the negative. Now, I unfortunately know the feeling of sadness and being upset, and I try incredibly hard to go back to when I didn't know these feelings. Whenever I'm feeling down, I attempt to find laughter in each thing I do. When I attempt this, I can always find laughter, and my spirits are brought back up. My friends are always a place I can go to for a pick me up. Especially @PERSON1, who is my best friend. Every time I am with her, I find myself laughing for one reason or another. @PERSON1 and I have not had the steadiest friendship, but what always brings us close again is laughter. Our fights always end when we find common ground in something funny. Usually, she is the one who finds this, and she makes me laugh. Laughter is what has kept @LOCATION1 and I so close for the past few years. If laughter didn't exist, I can assure you that we would be anything but friends right now! Not long ago, I was in the car with three of my closest friends: @LOCATION1, @CAPS2, and @PERSON2. We were all laughing and singing as loud as we could to one of our favorite songs. I looked over to my friends and saw all of their smiling faces, and I found myself smiling too. I realized then, that laughter is truly what life is all about. Laughter is what has kept me close to all of my peers throughout my life. When I was little, I was gravitated towards those who I had the most fun with, and who I laughed with the most. As I've grown older, that same thinking is still there; I want to be with the people that make me laugh. The older I have gotten, the more I've learned about what I need in a friend. My main criteria is someone who can make me laugh. If I'm with someone with a dry sense of humor, and who doesn't talk at all, then I am going to go find someone who is laughable and hilarious!  Laughter is something that I am extremely thankful for. It has been the key to making me happy for all fifteen years of my life! From when I was a baby, up until now, laughter is what always has been, and what always will be, what my life is all about and the foundation of my joy.
338	21136	8	3	"A moment that laughter made everything better was when I was with my cousin @CAPS1, in @LOCATION1. He is going off to the @CAPS2 pretty soon, so spending time together was the main goal. @CAPS1 and I have a a close bond, we talk as much as we can through the phone. This trip meant a lot to both @CAPS1 and I, we don't know how long it's going to be until we see each other again. Every laughter, and smile was something that we will always remember.  My parents and I went to @LOCATION1 for @CAPS4. In @LOCATION1 I met up with my cousins, since my parents seemed to be busy all the time. Of course when there is a group of teenagers, well it's going to be loud. I remember- on our @DATE1 in @LOCATION1- my cousins and I got lost in the town we stayed. Now let me say in that town there is no way someone can get lost, it's so small. So when we got lost, we found it so funny and unbelievable that we got lost. Fortunately it was during the @DATE1, it wasn't too scary. My cousins and I say it wasn't our fault, we blame the taxi driver for not listening to our directions. Because it was such a funny mess, we didn't stop laughing until we got to our destination. In the car all three of us were argued where to go and what turn to take, while the taxi driver just listened and laughed at us. It was so embarrasing, niether of us wanted to see that taxi driver again. @CAPS1 is older and way more taller than me, he was the tallest person in town. Now @CAPS1 is always talking about how he is not afraid of anything and that he is so brave. Until one night all of that was forgotten while @CAPS1 spent the @TIME1. I shared a room with my two other cousins and @CAPS1 stayed in the room next to ours with my brother. It was about @TIME1, when we all went to bed. Out of nowhere we hear a weird noise outside our room. The next thing I hear is @CAPS1 yelling in the other room, wanting to come sleep with us. I was scared also, so my cousins and I decided to let him come in. I turned on the light while @CAPS1 and my brother were coming inside the room. My brother @PERSON3 came in with all the blankets and pillows, while @CAPS1 came in with the airbed. It was such a funny sight so we all started laughing. @CAPS1 said "" I @MONTH1 be big and tall but I get scared easily"", that made us laugh even more. The noise turned out to be two cats fighting in the street. I remember this moment so clearly in my head since it concluded our entire vacation with each other as family. While my parents and grandparents were out in the front lawn with all the guest. My cousins, @PERSON3 and I were in my room- like always the funny moments happened in my room- we were just bored and didn't know what to do. Slowly I was beginning to fall asleep on top of a suitcase. All of a sudden my cousin @PERSON1 comes up with this crazy idea of how I can fit in a suitcase. I thought she was kidding, but when I looked up to see everyone's face, I knew they were serious. So here I am opening a suitcase, taking everything out meanwhile @CAPS1 goes and gets his camera. The next thing I know I'm getting inside the suitcase. I'm no acrobat, nor am I really flexible, so when I notice that I am having no trouble getting inside the suitcase, I freak out. My brother is practically peeing his pants from laughing so hard, my cousins are just baffled at what they were witnessing. When it came to zipping up the suitcase, I told them that was to far, but they convinced me to zip up the zipper so they could roll me around. @CAPS1, @PERSON1 my brother and my third cousin @PERSON2 all took turns rolling me around. They kept saying on how we should go out in the front lawn and surprise my parents. I came out of the suitcase- I felt so dizzy- after my brother dropped the suitcase on the cement floor. We laughed and made jokes on how tiny I am as well as how much fun it was after I felt a little better. Since then @CAPS1 calls me ""@CAPS13"". Saying goodbye to everyone was hard, but saying goodbye to my cousin @CAPS1 was even harder. Knowing that I won't see him in a long time"
339	21137	8	3	 My best friend @PERSON2 turned thirteen on a beautiful @DATE1 day. Her family had a boat and, since it the weather was not quite uncomfortably hot but not so cold that it was chilly outside, @PERSON2 decided to have a sleepover birthday party on the deck with some of her closest freinds. I was nervous about meeting her school-going friends since I'd always been a homeschooler and wasn't going to know any of the other people there. When I arrived at the boat, @PERSON2 introduced me to her friends @PERSON1, @PERSON3, and @PERSON4. I greeted them all and @PERSON2 suggested we go @CAPS2. I was ready to walk down to the beach but @PERSON4 said she wanted to go @CAPS2 right on the docks. @CAPS2 by the boats wasn't allowed and I was certain @PERSON2 would say @CAPS1 immidiately but instead she walked over to the '@CAPS1 @CAPS2' sign, tore it down, and tossed it in the harbor. Her friends laughed and I laughed too. I'd never seen people act this way. But their disregard for rules and customs was contagious. As the day went by I watched the was they talked and behaved. The girls used bad language and spoke harshly. Everything they said was loud and shocking and everything they did was to be wild and challange authority. They acted so free but there was something about their interactions with each other that seemed forced. I wondered if they were truly this way or if they were just pretending. But I understood that to be part of them I had to act like them. It was my first expirience with peer pressure and I didn't know quite what to do. But the girls' attutudes were simple, so I adapted and started to behave like them. But it became clear to me that in order for there to be a group there has to be someone who wasn't in the group. That was @PERSON3. @PERSON2' parents had made her invite @PERSON3 and @PERSON4 and @PERSON1 knew it. They would sit close together so she didn't quite have room, they would look with disintrest at her without laughing when she tried to make a joke. I became aware that if I hadn't adapeted so quickly to the attitude of the girls, I might have been the one they left out. I also knew that they could still turn on me if I did something wrong. We were sitting on the deck of the boat talking about movies and @PERSON3 was trying to tell the group about one that she'd just seen and was now her favorite. @PERSON1 stared blankly at her, refusing to smile. @PERSON4 looked off into space. @PERSON2 rolled her eyes to me. Sudenly, @PERSON1 cut @PERSON3 off and started talking about a scary movie she'd just seen. @PERSON3's eyes widened, then she looked down at the ground. Without thinking, I laughed and reached out to her arm, telling her I wanted to hear more about the movie. I'll never forget the way she lit up at that simple kindness. She smiled and began to gush about how amazing it was with renewed enthusuasm. @PERSON1 condinuted her story while watching @PERSON3 and me. @TIME1, when we went to the movie theater and the girls chose to sit in a row that only had room for four, I moved to sit with @PERSON3 in the next row down. We talked about the absurdity of straws for drinks and how we would never, ever wear skinny jeans. It was easy to talk to her. I didn't have to run everything I said through my head to make sure it wouldn't make anyone dislike me. Even @TIME1 when we were back at the boat, I tried to behave in the same way. I'd never had to focus on being myself before but I knew if I could do it, @PERSON3 would have someone to talk to. To my surprise, everyone became more natural. Soon we were all joking about what ridiculous things @PERSON2 should wish for with her birthday wish. I suggested a lifetime supply of marshmellows. @PERSON4 suggested the original @CAPS3 of @CAPS4. @PERSON3 suggested to wish that everyone in america would speak with a @CAPS5 accent on @PERSON2' birthday from now on. Everyone laughed. I saw that day that kindness if more powerful than crulty. Making someone an enemy or an outsider doesn't make a friendship stronger. Neither does having to worry about saying or doing something that might make your friends reject you. But integrity and kindness can bring people closer.
