answer_id	Essay_id	Essay_set	Prompt_id	answer
298	15131	6	3	The obstacles faced by the builders of the Empire State Building by attempting to have dirigibles dock there were too many to accurately predict. The challenges for dirigibles docking at such a height were due to many variables such as the climate, the surrounding buildings, and most of all the dirigibles themselves. The climate, as noted, consisted of dangerous and uncontrollable winds, a problem exacerbated by the Empire State Building's own presence, which disrupted airflow. The urban areas around the skyscraper consisted of sharp, hull-breachingspires from other structures, and combined with the powerful winds, this made a catastrophic hull breach several times more likely. Finally, there was the fundamental issue of the dirigibles' own construction. Dirigibles were made with a lightweight steel frame wrapped in cotton fabric and filled with hydrogen to provide lift; unfortunately, the hydrogen was highly flammable, adding a severe safety hazard to the already daunting technical difficulties.
299	15132	6	3	In order to let dirigibles dock at the Empire State Building, many significant changes had to be made, and the builders and planners both faced many obstacles throughout the process. First of all, to even consider the ambitious idea, they had to consult with experts on airship handling, which meant taking tours of existing facilities and doing extensive research. They had to find a safe way of mooring airships to this mast that would account for the immense size and weight of the vessels. The next major obstacle was structural; docking a massive dirigible to the building would put tremendous stress on the building's steel frame. Consequently, the builders had to modify and strengthen the frame to handle these new forces. One of the last obstacles they had to face was designing the tower itself. The builders eventually decided on a rocket-shaped mast with four wings at the corners to house the mooring arm and the necessary machinery to winch the dirigible into position. Overall, the builders had to make drastic changes and spend a lot of money, all for a concept that ultimately proved to be unsafe and impractical in the end.
300	15133	6	3	"While constructing the top of the Empire State Building, the builders faced many obstacles related to the proposed dirigible mooring mast. According to the excerpt, the architects couldn't just drop the mooring mast on top of the Empire State Building's existing roof; the structure required a dedicated design. Also, having a thousand-foot dirigible at the top of the building while being held by a single cable would add too much stress on the frame of the building, creating a serious engineering challenge. In order to maintain the dirigible in place against powerful winds, it would cost them a significant amount of money for specialized equipment and structural reinforcements. Quoting the article, ""The stress of the dirigible's load and the wind pressure would have to be transmitted all the way to the building's foundation... the Empire State Building would have to be modified and strengthened... sixty thousand dollars' worth of modifications."" These combined technical and financial issues made it profoundly difficult for the architects to successfully build a functional and safe mooring mast on the top of the Empire State Building."
301	15134	6	3	"The builders faced a few problems on letting it dock there. One problem was that ""Most dirigibles from outside of the United States use hydrogen rather than helium, and hydrogen is highly flammable"" said on page @NUM1. This created a significant fire risk, especially in a crowded urban environment. They were also so lead weights to lower the dirigibles down but this could also set risk for people said on page @NUM1, as the heavy weights would have to be dropped and carefully managed in a populated area. These combined dangers presented serious obstacles to the practical use of the mooring mast for dirigible operations."
302	15135	6	3	"In the excerpt ""The Mooring Mast"" by Marcia Amidon L¸sted, the builders of the Empire State Building faced many obstacles in the attempt to allow dirigibles to dock there. The architects had to accommodate a lot of things to allow dirigibles to dock at The mooring mast. For example in @CAPS1 @NUM1 it says ""The steelframe of the Empire State Building would have to modify and strengthen to accommodate this new situation"", indicating a need for major structural reinforcement. Also in @CAPS1 @NUM2 it says ""The greatest obstacle to the successful use of the mooring mast was natur itself. The winds on top of the building were constantly shifting due to violent air currents"", which made stable docking nearly impossible. These factors and many more where the reason the mooring mast was never put to use do to the fear of safety and law, rendering the ambitious feature ultimately impractical."
303	15136	6	3	"In the excerpt from ""The Mooring Mast"" by Marcia Amidon L¸sted, their were many obstacles the builders faced in attempting to allow dirigibles to dock there. One reason was the safety. Paragraph @NUM1 from the excerpts explains that, ""Most dirigibles from outside of the United States used hydrogen rather than helium, and hydrogen is highly flammable."" It shows us that if an accident was to happen on the mast above a densely populated area like downtown New York, then the accident could get ugly, leading to potential catastrophe. Another reason why was nature itself. Paragraph @NUM2 explains that the, ""winds on top of the building were constantly shifting due to violent air currents."" This was another safety issue because the dirigibles would be dangling high above pedestrians on the street, vulnerable to the unpredictable gusts. A third obstacle was that there was an existing law against airships flying too low over urban areas, which directly prohibited the planned operations. As you can see those were some significant obstacles builders faced in their ambitious plan."
304	15137	6	3	"The builders of the Empire State Building faced obstacles in attempting to allow dirigibles to dock their. An obstacle dealt with if the dirigibles were fit to dock in the Empire State Building. Another obstacle dealt with the mast. These obstacles made this construction a failure such as the author who says, ""The mooring mast of the Empire State Building was destined to never fulfill its purpose, for reasons that should have been apparent before it was ever constructed"" in @CAPS1 thirteen. First of, @CAPS1 five states the dirigibles were actually enormous steel-framed balloons, with envelopes of cotton fabric filled with hydrogen and helium to make some lighter in the air."" @CAPS1 six states that, ""Some were as long as one thousand feet."" @CAPS2 how may a blimp of that size ever managed to land on the Empire State Building, highlighting the sheer impracticality of the scale. Also @CAPS1 nine says ""A thousand foot dirigible moored at the top of the building, held by a single cable tether, would add stress to the building's frame."" This @CAPS1 also states that ""The stress the dirigibles load and the wind pressure would have to be transmitted all the way to the building's foundation, which was nearly eleven hundred feet below."" These were just a few of the obstacles the builders had to face. The fate of the mast such as in @CAPS1 @NUM1 says ""was neither practical nor safe."" The architects were blind to the potential problems of the mast. In the end the mast was a great attempt, but indeed a failure, a visionary idea undone by physical and practical realities."
305	15138	6	3	"The architect of the new building had three large problems with allowing dirigibles to moor at the top. The first problem was the harsh wind that high up made it extremely difficult to dock the dirigible, ""Fearing that the wind would blow the Dirigible onto the sharp spires of other buildings in the area, which would puncture the dirigible's shell, the captain could not even take his hands off the levers"", making precise navigation a constant struggle. Second The back of the dirigible would not be tied down. This problem would lead to safety hazards with people getting off of it, ""The winds on the top of the building were constantly shifting due to violent air currents. Even if the dirigible were tethered to the mooring mast, the back of the ship would swivel around and around the mooring mast."" This effect would also make a challenging and dangerous to take off, creating an unstable platform for passengers. The last reason would be that it is illegal to fly aircraft so low over the city already eliminating the possibility of allowing dirigibles to moor on top. Overall, this idea was not thought out well and was hurried so it would be the first building in the world to have a dirigible mooring mast, a race for a title that overlooked fundamental flaws."
306	15139	6	3	"In the excerpt The Mooring Mast by Marcia Amidon Lusted, the builders faced many obstacles when attempting to build the Empire State Building for use of dirigibles to dock there. One obstacle that the architects and engineers faced was that ""most dirigibles from outside of the United States used hydrogen rather than helium"" this was very dangerous because hydrogen is highly flammable and posed a significant fire risk. Another obstacle that was faced was that ""the winds at the top of the building were constantly shifting due to violent air currents."" even though the dirigible would be tied down to the mooring mast ""the back of the ship would swivel around and around the mooring mast"" making a secure connection nearly impossible. Another problem due to the winds would be that ""the wind would blow the dirigible onto the sharp spires of other buildings in the area, which would puncture the dirigible's shell"" causing catastrophic damage. A last example of an obstacle would be that there is a law stating that all ""airships flying too low over urban areas"" was illegal. Even if there wasn't a law making it ""illegal for a ship to ever tie up to the building or even approach the area"" the attemption of even trying would be very dangerous to the people around and below it, and the building itself, ultimately rendering the concept unworkable."
307	15140	6	3	"The obstacles the builders of the Empire State Building faced while attempting to allow dirigibles to dock there was the safety of the people below. The primary concern was the immense risk to the public in such a densely populated urban area. Also As it says in the text ""existing law against airships flying to low over urban areas."" This legal restriction presented a major barrier to the plan's implementation. Another main reason is in the text regarding the wind currents, which were violently shifting. These unpredictable gusts at such a high altitude made the delicate process of docking a massive airship incredibly hazardous and difficult to control, contributing to the plan's failure."
308	15141	6	3	The obstacles the Empire State Building faced were the balloons being made out of flammable material, and the wind blowing the dirigible around. The use of hydrogen gas in many foreign dirigibles was a critical safety issue due to its highly combustible nature. Furthermore, the powerful and shifting winds at the skyscraper's summit posed a severe challenge to stability. Even when moored, the airship would be swung violently by the air currents, making a safe and stable docking procedure impossible to achieve. These combined factors of dangerous materials and uncontrollable weather conditions created insurmountable problems for the ambitious docking scheme.
309	15142	6	3	"There were many obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock there, as described in the excerpt ""The Mooring Mast"" by Marcia Amidon Lusted. The architects and engineers of the Empire State Building were all very competitive for the Building to be very tall and they did not have a very great plan that they used. They wanted the building to have a great top and wanted it to also be useful, so they wanted dirigibles to dock there. They figured out after that it wasn't such a good idea when they looked into the history of how many accidents happened. If any accident happened in New York like that then it would be a very big deal because there are so many people that live there. The specific problem of wind was a major issue; ""The winds on top of the building were constantly shifting due to violent air currents."" The back of the ship would swivel around and around the mooring mast, demonstrating a clear lack of control. They felt it would be unsafe for many reasons, including this significant aerodynamic challenge. This is the reason why the builders went through many obstacles that ultimately proved too great to overcome."
310	15143	6	3	According to the text both the engineers and the architects came across several obstacles when it came to building an area where blimps could land that made this plan unfeasible. One of the primary reasons that this concept failed was due to the air laws that made it illegal to fly too low in urban areas, creating an immediate legal blockade. An additional conflict was the fact that the strong winds could push the tail of the blimp into sharp spires of neighboring buildings that would pop the dirigible as if it were a balloon. This risk of structural puncture from nearby architecture presented a clear and present danger to any airship attempting to approach the mast. Together, these legal and physical dangers made the entire venture impractical from the start.
311	15144	6	3	In the excerpt The Mooring Mast I have seen how the builders of the Empire State building ran into obstacles trying to allow dirigibles to dock there. The Empire State building was already standing when the architects decided to renovate and make a dock for dirigibles. The architects working on this project had to strengthen the building's frame to handle the immense stress of a moored airship. They also had to have winches and control machinery for the dirigible mooring to manage the docking process. The architects also needed to install housed elevators and stairs to bring passengers down to the base floor and back up, creating a vertical terminal. After the renovations were done to the Empire State building it had 102 floors, crowned with the new mast. After the building was done the owners found out that they could not let dirigibles on to the building. They would break the law of airships flying too low in urban areas, which posed a legal barrier. So the Empire State building was finished but you could not use it for dirigibles, rendering the ambitious mooring mast ultimately impractical.
312	15145	6	3	Al Smith announced that the Empire State Building would reach the new height of 1,250 ft on December 11, 1929. His plan was to build a mooring mast, at the top of the building to make it equipped for modern travel. The builders faced three main obstacles when trying to allow dirigibles to dock there. The first obstacle was safety. Most dirigibles from outside the United States used hydrogen, which is highly flammable. When the Hindenburg was destroyed in a fire, the owners of the Empire State Building became worried that a much worse accident would occur in the densely populated heart of New York. The second and greatest obstacle was nature. The winds at the top of the building constantly shifted, which would cause the back of the dirigible to swivel around the mast. The only way to solve this problem was with lead weights, but this was not practical or safe for a routine operation. The final obstacle was the law against airships flying too low over urban areas. This made it illegal for the dirigibles to tie up to the building, creating an insurmountable legal hurdle. In conclusion, the three main obstacles that the builders faced were safety, nature, and the law, which together prevented the mast from ever being used as intended.
313	15146	6	3	The obstacles that the builders of the Empire State Building faced in attempting to allow dirigibles to dock there were that there wasn't a lot of room for them to land. The length of them was the same as four blocks in New York City, making maneuvering in the confined urban space extremely difficult. They also needed to consult with experts and take tours of the equipment to understand the complexities of airship handling. They did lots of experiments and tests on dirigibles to assess the feasibility of the project. It was also dangerous to have them land there due to the inherent risks involved. It was also bad for the environment because hydrogen is used and it is highly flammable, raising significant safety concerns. Dirigibles can't dock there because it wasn't stable and that makes it not safe for people, leading to the conclusion that the site was fundamentally unsuitable for such operations.
314	15147	6	3	"The builders of the Empire State Building faced many obstacles in attempting to allow dirigibles to dock there. One obstacle was getting the mooring mast on top of the building. ""The architects could not simply drop a mooring mast on top of the Empire State building's flat roof. A thousand foot dirigible mounted at the top of the building... would add stress to the building's frame."" The architects solved this problem by modifying the building's framework to bear the additional load. Another problem was wind. ""The winds on top of the building were constantly shifting due to violent air currents."" Even if there was one wire connected to the front, the dirigible would go round and round due to the back being exposed to the winds. This problem was never fixed, as no safe method of stabilization could be devised. The builders of the Empire State Building faced many obstacles and while some were overcome, the rest weren't, resulting in the ultimate failure of the mooring mast as a functional airship terminal."
315	15148	6	3	Al Smith had a great idea when he thought he was going to have a dirigible station dock on top of the world's tallest building. He had great creativity and wanted to use his building to its full potential, envisioning it as a gateway for aerial travel. Although there were many problems to this idea. One was the urban area below, as many people lived in downtown New York City and it would be against the law to have zeppelins flying above the populated area, creating a clear legal impediment. Another important problem was the intense winds that were harsh and made it very hard to dock on the building, threatening the stability of any airship attempting to moor. There were many obstacles in the way of fulfilling Al Smith's dream for the Empire State Building to dock dirigibles on the top of the building, and these challenges ultimately proved too great to overcome.
316	15149	6	3	"Some of the things they faced were significant safety hazards. Like when they said in @CAPS1 @NUM1 when the Hindenburg was destroyed, they said ""The owners of the empire state building realized how much worse that accident could of been if it was over new york."" This highlighted the extreme danger of using flammable hydrogen gas in a densely populated urban area. Another obstacle they faced, as they said in @CAPS1 @NUM2, was ""Nature itself."" The powerful and unpredictable winds would make a massive airship @CAPS3 around like crazy, making a stable docking procedure nearly impossible. The last problem was the existing law stating airships can @CAPS3 that low above urban cities, which presented a legal barrier that had been overlooked in the initial planning. These combined factors ultimately prevented the mooring mast from ever being used as intended."
317	15150	6	3	"In the @DATE1's dirigibles were considered the transportation of the future. Trying to make New York the forefront of modern travel, the architects and builders of the Empire State building rushed to the challenge of building a mooring mast failling to recognize the obstacles that lay ahead. As the architects designed the mast they quickly realized the frame of the building was not equipped to handle the weight on top of its flat roof, requiring significant and costly structural reinforcements. Making those adjustments had cost builders more time and New York City more money. In addition workers had not considered wind currents, a critical oversight for a structure intended for airships. In this excerpt the writer says ""the U.S. Navy dirigible Los Angeles approached the mooring mast but could not get close enough to tie up because of forceful winds."" This real-world test proved the concept was flawed. @CAPS1 workers should have considered these possible obstacles before building something as big a project as a mooring mast, as the venture proved to be impractical and ultimately useless."
318	15151	6	3	"Al Smith, four-term governor of New York and a leader of the Empire State Building's construction, had a vision. His vision was to create a two-hundred fifty foot mooring mast at the top of the Empire State Building, not only making it the world's tallest building, but also to dock passengers and deliver goods through the use of dirigibles or blimps. Unfortunately, there were many @CAPS1 facing the builders of the Empire State Building regarding the allowance of docking dirigibles on its mast. The main concerns the builders faced were the materials that dirigibles are made out of, mother nature, and airship laws. The first obstacle the builders of the Empire State Building faced concerning the docking of dirigibles on its mast was the materials dirigibles are made from. According to the article, ""The Mooring Mast"" by @ORGANIZATION2, ""Most dirigibles... used hydrogen... highly flammable..."" The builders realized this posed as a huge safety threat, especially over a densely populated city like New York. The second obstacle the builders faced regarding the docking of dirigibles on its mast was mother nature herself. The article states, ""The winds on top of the building were constantly shifting due to violent air currents... neither practical nor @NUM1). The construction workers realized that having passengers moving on and off the mast, could be very dangerous in such harsh and unpredictable weather conditions. The final obstacle the construction workers faced was an overlooked airship law. The story says, ""... an existing law against airships flying too low over urban areas,"" (@ORGANIZATION2). The workers realized that it was against the law to even tie up an airship to a building, creating a legal impossibility. In conclusion, the three main @CAPS1 the builders of the Empire State Building faced in regards to the allowance of docking dirigibles on its mast were the materials that dirigibles are made of, nature, and airship laws, which together made the project unfeasible."
319	15152	6	3	"In this project to construct a mooring mast on top of the Empire State Building, there were some fundamental problems. The idea of the mooring mast was to be able to dock dirigibles to the top of the Empire State Building + be able to have passengers get on + off the dirigible from + into the building. The big problem that it faced was the intense wind speeds that high up in the air. At nearly @NUM1 feet in the air the wind would be whiping around even a massive, steel, docked dirigible, making any passenger transfer perilous. When New York governor, Al Smith put forth ideas to construct this mast nobody realized untill after that it was a somewhat rediculous task, driven more by ambition than practicality. In paragraph @NUM2, it states, ""The mooring mast of the Empire State Building was destined to never fulfill it purpose, for reasons that should have been apparent before it was ever constructed."" After it was ruled impossible, people started to realize that everyone was just caught up in the new modern travel idea to be down to reality, and the mast became a monument to a failed vision."
320	15153	6	3	In the excerpt, it talks about making the empire state building the tallest in new york. It was the tallest building until archetectures built the chrysler building. The chrysler building stood 1,046 feet, 46 feet taller than the empire state building. So Al Smith realized he was gonna loose his tittle for having the tallest building. Then he came up with the idea of adding a top or a hat to the building in the form of a mooring mast. The idea Al Smith came up with was adding a landing spot for blimps or dirigibles. Al Smith knew it wasnt gonna be easy so he thought of possible reasons why it wouldnt work. He had to design another figure that would be able to hold the mass of the blimps and withstand the forces involved. He also had to think about how passangers would get on and off the blimp safely from such a great height. He also remembered most blimps use hydrogen instead of hellium which hydrogen is highly flammable, posing a great risk. For example the German blimp hindenburg was destroyed by fire in lake hurst, a disaster that underscored the inherent dangers of his plan. Ultimately, these practical challenges proved too great for the ambitious idea to overcome.
321	15154	6	3	The builders of the Empire State Building faced several problems in attempting to allow dirigibles to dock there. One problem was strengthening the building's frame. This was necessary because the added pressure of the dirigible's load and the considerable wind force needed to be transmitted all the way down to the foundation. The existing skeleton of the building had to be edited and significantly reinforced. In fact, these structural edits cost over sixty thousand dollars. Another problem builders faced was constructing the mast itself. To give it a unique look, architects made the tower out of glass and chrome-nickel stainless steel. They had to place the heavy machinery at the base of this tower to maintain stability. The builders also had to make sure it was accessible to passengers; they made sure luggage and people could go to and from the aircraft via a specially designed gangplank. These are two of the primary challenges builders faced in constructing the Empire State Building. Despite the mast being unused in the present day, the ambitious design makes this building one of the most well-known buildings in the world.
322	15155	6	3	The builders of the Empire State Building faced many obstacles when they attempted to allow dirigibles to dock there. One obstacle the builders faced was the harsh winds. The Empire State Building is so tall that the winds were very fast and it would constantly change direction due to violent air currents, creating unpredictable and hazardous conditions. This made it very hard to dock the dirigibles securely. Also another obstacle was the pedestrians and other buildings around. Most ballons were filled with hydrogen which is highly flammable, posing a significant fire risk. If a dirigible got caught on fire or crashed, a lot of damage would be done to the city and its people below. The structure of the building also proved to be an obstacle. The dirigibles were so large that the buildings structure was at danger of failing from the added stress and destroying the building. The final obstacle the building faced was the law that made it illegal for a ship to ever tie to a building or even fly that low in an urban area, creating a legal barrier. Although there were a few attempts, the Empire State Building never was able to have dirigibles to dock on it successfully.
323	15156	6	3	"In the excerpt, there where many obstacles the builders of the empire state building faced in attempting to allow dirigibles to dock there. The problems where that the dirigible being ""held by a single cable tether, would add stress to the building's frame"", and the wind pressure wouldn't help either, as stated in the text, combining to create a serious structural challenge. Another issue was that, as said in the source, ""most dirigibles from outside of the united states used hydrogen rather than helium"",... ""hydrogen is highly flammable"", creating a major safety concern. Also in the text, ""The owners of the empire state building realized how much worse,"" a accident could be ""if it had taken place above a densely populated area such as down town New York, potentially causing catastrophic loss of life. These are the significant problems the builders faced in their ambitious plan."
324	15157	6	3	In the excerpt The Mooring Mast, written by Marcia Amidon L¸sted, the builders of the Empire State Building faced many problems with their ideas. The builders thought they would be able to make a successful landing dock for dirigibles. Everything they did was all planned right but when it came time to test it, it didn't work as intended. There were quit a few problems with there idea of using the Empire State Building is a landing dock for dirigibles.One reason that this one not successful was because the dirigibles wern't able to get close enough to attach the building In order for the dirigible to be ankered would be for a rope to be tied to some thing. But the balloons wern't able to get to close to the building because the point at the top of the building was making it too hard. If it got to close to the point, it could puncture the balloon which would not be could because the gas that holds it up would come out and the balloon would fall catastrophically. There is one more major reason they're plan did not work.The other major reason would be because of the wind. the wind would get so wild the back of the blimp would sway back and forth, making it dangerous for passengers attempting to disembark. They wouldn't be able to weigh it down with weights would be dangerous for the pedestrians down in the city, creating an untenable risk. These were the major reasons why the plan to dock dirigibles at the empire state building would not work.
325	15158	6	3	The builders of the Empire State Building faced many obstacles in order to allow dirigibles to dock there. To start off, there was a lack of suitable landing area. This was a tough obstacle because the builders needed to think of a place that extremely large dirigibles could land while in a crowded place like New York City, which offered very little open space. Next, was figuring out a safe way of getting the mooring mast on top of the Empire State Building. This was another tough obstacle because if the mast was just placed on the top of the building, it would add stress to the building's frame, which is dangerous and required complex engineering solutions. Lastly, and most importantly, was the problem of nature. At the top of the building there were constantly shifting wings due to violent air currents. This was an extremely dangerous obstacle because the winds could cause the dirigibles to be constantly moving and shaking, making a secure docking procedure nearly impossible. Also, if they were weighted down by lead weights to prevent them from being affected by the wind, the weights would be dangling precariously above pedestrians on the street. To allow dirigibles to dock on the Empire State Building, the builders had to confront many different obstacles that ultimately proved too great to overcome.
326	15159	6	3	"Based on the excerpt, builders faced many problems in allowing dirigibles to dock on the Empire State Building. First, safety would be a large problem. Back then, most dirigibles used hydrogen (which is highly flammable) instead of helium to power them. This means that if there was a malfunction such as a fire, not only with the dirigible burst into flames, but the Empire State Building could too, creating a catastrophic event in the heart of the city. Another obstacle builders had to confront was mother nature. According to paragraph @NUM1 of the reading, the location of the Empire State building has ""violent air currents"" with shifting winds. This problem would cause the dirigible to not stay stable, making a secure docking procedure nearly impossible. Although solutions like lead weights being hung from the back of the dirigible were offered, this only lead to more problems. If the lead weight fell, where would it land? The answer would be in the streets of @ORGANIZATION2 where pedestrians could be harmed by the heavy, falling object. The final obstacle builders would have had to get through if they continued their plans for the dirigibles would be a law. The law stated (according to the reading) that airships could not fly too low over urban areas, directly prohibiting the proposed docking maneuver. So in theory, all of the plans the builders of this concoction had to be put to rest due to the governments law. In conclusion, many problems arose as building, and plans to make the ""Dirigible dock"" were made, ultimately proving the concept to be unfeasible."
327	15160	6	3	Based on the excerpt, the obstacles that the builders of the Empire State building faced in attempting to allow dirigibles to dock there would be that the architects could not simply drop a mooring mast on top of the Empire State Building's flat roof because a thousand foot dirigible moored at the top of the building, held by a single cable tether, would add immense stress to the building's frame. The stress of the dirigibles load and the wind pressure would have to be transmitted all the way to the building's foundation, which was nearly eleven hundred feet below, posing a significant structural risk. Over sixty thousand dollars worth of modifications on the framework were required to even attempt to handle such forces. The greatest obstace of the mooring mast was nature itself. The winds on the top of the building were constantly shifting due to violent air current, creating an unpredictable and hazardous environment. The back of the ship would swivel around and around the mooring mast, making it impossible to maintain a stable and safe connection. These combined issues of structural integrity and natural forces presented insurmountable challenges to the docking plan.
328	15161	6	3	"The builders of the Empire State Building faced many obstacles in attempting dirigibles to dock there. First the stress of ""A thousand-foot dirigible moored at the top of the building, held by a single cable tether,"" was a problem for the structural integrity of the skyscraper. So the steel frame of the building had to be modified and strengthened to accommodate the dirigibles, which was a costly and complex engineering task. Next, they faced the fact that dirigibles from outside the United States used hydrogen rather than helium. Hydrogen is highly flammable and ""when the German dirigible Hindenburg was destroyed by fire in Lakehurst, New Jersey, on May 6, 1937, the Owners of the Empire State Building realized how much worse the accident could have been if it had taken place above a densely populated area such as downtown New York."" @CAPS1, the greatest obstacle was the winds on top of the building that changed due to violent air currents, which would violently toss any docked airship. If you had a dirigible moored and weighted down with lead weights above pedestrians, it could lead to disaster if those weights were to fall. In attempting to allow dirigibles to dock at the Empire State Building, builders realized too many obstacles interfered and it could never happen safely or practically."
329	15162	6	3	"In the excerpt ""the Mooring Mast"", the author @ORGANIZATION2 explains some of the obstacles that the builders had to face in their attemp of allowing dirigibles dock on the mast of the Empire State Building.First of all, the dirigibles were big and heavy and needed space to land. @ORGANIZATION2 stated that ""some were... the same length as four blocks in New York City."" If the builders wanted to @CAPS1 dirigibles on top of the building, they would need a lot of space to build a big landing platform for a safe landing, which the building's pinnacle could not provide. Secondly, the decided that they could not land dirigibles on a flat roof and decided to tie it with a cable tether. The authors says ""the architects could not simply drop the mooring mast on top of the... flat roof."" They realized that the weight of the dirigible would deform the buildings structure and that the strong winds could cause damages down to the foundation of the building, threatening its stability. In conclusion, the workers faced many obstacles in order for them to @CAPS1 dirigibles on top of the State holding, and these challenges proved too great to overcome."
330	15163	6	3	The builders of the Empire State Building faced many obstacles, while trying to build a dock for dirigible. One problem was safety. While American dirigibles used helium, other countries filled their dirigibles with highly flamable hydrogen. If a dirigible were to ignite in a heavily populated area like New York City, the result would be deadly, risking countless lives and property. Nature also caused problems with the mooring mast. The winds above the building were too strong and ever-changing, and could potentially destroy the dirigibles or slam them against the structure. Finally, federal laws stated that an air craft could not dock that close to a building, creating a legal barrier that could not be ignored. These three factors made it impossible for dirigibles to dock on the Empire State Building, sealing the fate of the ambitious proposal.
331	15164	6	3	Throughout the process of building the Empire State Building with dirigibles dock there were many complications. At the outset, the building was unable to simply put a mooring mast on top of the building. The roof was flat, therefore the dirigible would add significant stress to the building's structure. They would need over a million dollars to modify the building framework, a cost that was deemed prohibitive. Then they realized that most dirigibles used hydrogen rather than helium, and hydrogen is highly flammable which would be unsafe for a structure in a dense urban area. They ran into a problem with nature itself. At the top of the Empire State Building the winds constantly shifted because of the violent air currents. Even if they were to tether the mooring mast, the back of the ship would spin around and around the mooring mast, making a stable connection impossible. Therefore with people all over the streets in Manhattan this was neither possibly or safe. There was also an exisisting law against flying airships too low over urban areas, which presented a final legal barrier. All this gave way to airplanes, so even though dirigibles didn't work it helped advance other forms of air travel.
332	15165	6	3	The builders of the Empire State building faced many obstacles in attempting to allow dirigibles to dock there. One obstacle was that countries other than the United States used hydrogen rather than helium, which was the safer alternative. Hydrogen is highly flamable, and if it caught fire above a city, the results would be diasastrous, a fear tragically confirmed by the Hindenburg disaster. Another obstacle was that at such a hieght, the powerful and unpredictable winds would blow the back of the dirigible around in a dangerous arc. Perhaps the most obvious obstacle in allowing dirigibles to dock on the Empire State Building was the law that airships could not fly below a certain hieght over cities, making the entire concept illegal from the start. All of these obstacles combined to make the project impractical and impossible to realize safely.
333	15166	6	3	"Back in the roaring twenties and thirties, New York City was a popular place which needed to adapt to the ways of modernizing travel. A new and fashionable form of travel was the blimp, or the dirigible. These giant balloons had nowhere to dock in the city, and solving that solution was harder than expected. Al Smith, architect of the Empire State Building decided that he could use the top of the tower as a mooring mast for these dirigibles. After adapting the entire building for the change, Smith ran into a few problems. The first major issue surfaced when a German dirigible exploded in New Jersey. This let Smith know that it would be a bad idea to allow any foreign blimps near as most non-American crafts were filled with ""hydrogen [which] is highly flammable,"" leaving possibility for catastrophe. Another snag was the ""winds on top of the building... shifting due to... air currents"" which would cause the dirigibles to freely and dangerously sway in the wind. With the wind, they could crash into towers and ""would be dangling above pedestrians."" Legal valves also came into play as there was a preexisting law against airships flying too low over urban areas"" which would make any dirigible activity with the Empire State Building downright illegal. These combined issues ultimately prevented the plan from ever becoming a reality."
334	15167	6	3	"The builders of the Empire State building faced many obstacles in building a mooring mast for airships to dock at the top building. The stress and preasure of a thousand foot dirigible docked at the top of the building was too great for the buildings original frame work to support, so they had to reinforce and strengthen the framework and base so the preasure would be transmitted to the buildings foundation, a costly and complex engineering challenge. Another obstacle was most dirigibles from outside the United States were filled with hydrogen instead of helium. Hydrogen was much more flamible and the hydrogen dirigibles like the German dirigible Hindenburg was destroyed in fire and they didn't want that to happen over New york's population. The final obstacle was the violent and shifting air currents over the building. Even if the front of the dirigible or ""mast"" was tied to the mooring mast the back would swivel around the mooring mast, creating an unstable and hazardous situation. The many unseen obstacles of the mooring mast made it in unpracticle docking point for dirigibles. In the 1930s after airplanes, and dirigibles had disappeared the ticketing & bagging rooms were turned into tourist and site seers areas, finding a new purpose for the ambitious but failed project."
335	15168	6	3	"When the builders of the Empire State Building were in the process of building the docking station they ran into many obstacles. One of these obstacles being the air currents at the top of the building. The dirigible would be unable to stay still and safely let off its passengers. Evidence to support this claim comes from the article itself when it says, ""The greatest obstacle to the successful use of the mooring mast was nature itself. The winds on top of the building were constantly shifting due to violent air currents."" Another obstacle the builders faced was the law. This law prohibited airships from flying low in a populated area. Therefore an airship trying to dock at the Empire State Building would be breaking the law. This was explained in paragraph fifteen of the article when it said, ""This law would make it illegal for a ship to ever tie up to the building or even approach the area..."" Furthermore, it became very dangerous to dock these dirigibles in a populated area or near a building because there was the threat of them bursting into flame. Such as the dirigible Hindenburg in 1937. The article explains that the builders realized this new threat, ""... the owners of the Empire State Building realized how much worse the accident could have been..."" These significant obstacles plagued the construction of the docks and ultimately led to the concept's abandonment."
336	15169	6	3	"The builders of the Empire State Building faced numerous obstacles in attempting to allow dirigibles to dock there, ultimately leading to the downfall of this creative use for the building. ""The greatest reason was one of safety. Most dirigibles from outside the United States used hydrogen rather than helium, and hydrogen is highly flammable"" (@CAPS1). The world saw the dangerous effects of hydrogen when the German dirigible the Hindenburg was tragically destroyed in a fire. ""Owners of the Empire State Building realized how much worse the accident could have been if it had taken place above a densely populated area such as downtown New York"" (@CAPS1). Other significant problems were those posed by mother nature. ""The winds on top of the building were constantly shifting due to violent air currents"" (@CAPS1). This unpredictable weather made it exceptionally hard for a dirigible to dock to the mast safely. ""Even if the dirigible were tethered to the mooring mast, the back of the ship would swivel around and around the mooring mast"" (@CAPS1). Not only was nature working against the builders, but legal issues also presented a major hurdle, an oversight that bordered on negligence. ""This law would make it illegal for a ship to ever tie up to the building or even approach the area"" (@CAPS1). Although the idea for a dirigible mooring mast on top of the Empire State Building seemed innovative and practical, it was ultimately rendered irrelevant due to the many insurmountable obstacles that obstructed its realization."
