answer_id	essay_id	essay_set	prompt_id	answer
558	15391	6	3	"Based on the excerpt, the builders of the Empire State Building had to overcome many obstacles in order for dirigibles to dock there. The builders had to figure out a way for the dirigibles to attach to the Empire State Building, in order for ""refueling or service, and to let passengers on and off"" (∂ 6). The builders also had to figure out a way to securely attach the mooring mast to the top of the building. According to the text, with a dirigible attached by only a single wire to the building, more stress would be added to the building's frame so they could not simply drop the mooring mast on top of the building. Because of this, the builders had to edit the foundation, so it would not collapse if a dirigible was attached. Finally, the builders needed to overcome the simple nature that they did not understand that the winds on top of the building were shifting constantly and they are in a densely populated city so if things went wrong, many people could be harmed. The challenge of safely accommodating these massive airships in such a complex environment ultimately required significant ingenuity and foresight from the Empire State Building's construction team."
559	15392	6	3	"On the excerpt ""The Mooring Mast"" written by @ORGANIZATION2, the obstacles that the builders of the Empire State Building faced was very difficult, in my understanding it wasn't successful. Architects and engineers of the Empire State Building consulted with experts of the @PERSON1 air station, the navy leader offered it's dirigible to be used in testing the mast. And in figuring out if it's okay for the mast to be used architects couldn't simply drop a mooring mast because it would cause stress to the building's frame. Also the mooring mast of the Empire State Building was destined to never fulfill its purpose. It wasn't safe enough and because those dirigible that come from outside the @LOCATION2 don't always use helium they use hydrogen which is highly flammable which is a bad idea to have in the @CAPS1 of downtown New York. Therefore, the impracticality and danger associated with hydrogen ultimately sealed the fate of the mooring mast."
560	15393	6	3	In the excerpt The Mooring Mast by Marcia Amidon L¸sted, The builders had to face many obstacles in an attempt to allow dirigibles to dock at the top of the Empire State Building. Though this idea was not successful, it took them a long time to realize the causes and effects of docking dirigibles. Over sixty thousand dollars were spent on modifications for the building. After fixing the structure of the building the builders found out the weather had interfered. Because of the high winds the dirigibles were constantly shifting. There wasn't a safe way to control shifting because the mooring lines would snap. There was also a law against airships flying too low over populated cities. Another reason was, dirigibles were very dangerous and highly flammable due to their hydrogen gas. Trying to build a mooring mast was not a good idea, and it proved to be an impractical endeavor.
561	15394	6	3	"AIR TRAVEL, and put New York at the forefront of modern travel. However there wild ideas fell short to reality. In an attempt to outstrip the Chrysler Building, architect Al Smith added an unsecure mast to the top of the Empire State Building. The place where blimps, or dirigibles, could let on and off passengers and refule, had more hype than study. The biggest obstacle the builders faced was safety. Since most blimps outside the United States used hydrogen rather than helium, they were very flammable. If the German blimp ""Hindenburg"" had blown up above a more densely populated area than New Jersey, such as New York, the results would have been far more devastating. As paragraph ONE states, if the mast were a success, the weather would prove to be fatal. Even if the ship were tethered to the mast, it would still swivel around. The U.S. Navy tried to tie up next to the mast-before a law was passed not allowing aircraft the fly so low-but the wind made their efforts futile. The architects of the 1920s and 1930s were thinking big, but some obstacles were too big to leap. Ultimately, their ambitious vision for aerial docking proved impractical, highlighting the challenges of blending futuristic concepts with the realities of safety and existing technology."
562	15395	6	3	When the idea of creating a mooring post for dirigibles on top of the Empire State Building arose, several problems engineers failed to recognize quickly became apparent. The first was the problem of using highly flammable hydrogen to fill the dirigibles. The Hindenburg accident demonstrated the horrific consequences of such an explosion. The situation would have been much worse had it occurred over 100 stories in the air. Secondly, violent wind gusts at that altitude would have made docking the dirigible atop the building impossible, especially because the use of customary lead weights for mooring would be both unsafe and impractical at that height. Lastly, a pre-existing law prohibited airships from flying so low over urban areas, rendering the entire concept illegal from the outset. These oversights ultimately made the ambitious dirigible mooring project unfeasible.
563	15396	6	3	"Based on the excerpt, ""The Mooring Mast"", it is clear the architects were blind to the problems of the mast. Al Smith was becoming competitive to build the tallest building, and that was blinding him to potential risks. The people wanted to progress transportation of their time had not fully analized the future complications. In designing the mast, paragraph nine quotes, ""a thousand foot dirigible moored at the top of a building... would add stress to the building's frame"". Even in early progression of the mast, it was clear this may not work. Two months later the building was reframed and the mast was added. May 6, 1937, owners of the building realized that if an accident like the destruction of 'Hindenburg' occurred atop the building, it would be devastation to happen above the densly populated Downtown New York (paragraph @NUM1). Another obstacle, as said in paragraph @NUM2, is nature itself. Winds at such high elevations were often unpredictable and would be extremely dangerous to have a tethered dirigible to swivel around and around the mast. Therefore the mooring mast atop the Empire State Building never fufilled it's destiny, but is now a site tourists flock to. By the end of the 1930's, the idea of dirigibles as future transportation was replaced by airplanes, proving the initial vision of the mooring mast impractical and ultimately obsolete, yet it remains a celebrated architectural feature."
564	15397	6	3	"The builders - designers of the empire state building faced many obstacles in allowing dirigibles to dock at the top. The first, and most apparent one was the frame of the building. The article says, ""the architects could not simply drop a mooring mast on the top of the @ORGANIZATION1 flat roof"" (@NUM1). The thousand foot tower would add extra strain on the building's frame. Next was the question of safety. Most international dirigibles were filled with hydrogen, a very dangerous gas, and if set on fire would make a huge explosion, as an example with the German dirigible the Hindenburg. If that same accident took place over New York City, many pedestrians would be hurt or killed. Also, the wind played a huge obstacle. The winds ""were constantly shifting due to violent air currents"" (@NUM2) and therefore the back of the ship would ""swivel around and around the mooring mast"" which would be extremely unsafe. Lastly, and most simply, the law didn't allow for an airship to fly that low over urban areas. Considering these significant challenges, it became clear that safely and legally using the building as a docking tower was ultimately unfeasible."
565	15398	6	3	"There would have been many obstacles the builders of the Empire State Building would have had to face if they decided to allow dirigibles (blimps) to dock there. ""Most dirigibles from outside the United States used hydrogen rather than helium, and hydrogen is highly flammable."" On May 6, 1937, the German dirigible Hindenburg was destroyed by fire in Lakehurst, New Jersey. The owners realized how much worse it would have been in a place such as New York City. Another big obstacle would have been nature itself. ""The winds on top of the Empire State Building were constantly shifting due to violent air currents."" If the dirigible was tied to the mooring mast, the back of the ship would move around, making it hard for pedestrians to get on and off. If they had weighed it down with a lead weight, then there would be a heavy piece of lead hanging over the pedestrians of New York City. The final obstacle that builders of the Empire State Building would have had to face ""was an existing law against airships flying too low over urban areas."" This law would not allow the dirigibles to dock on top of the Empire State Building; they would not even be allowed to approach the building. Thus, a combination of safety concerns, unpredictable weather conditions, and legal restrictions ultimately made the dirigible docking plan impractical."
566	15399	6	3	"The Empire State building is one of the tallest buildings ever built. It may be because of this that it was impossible for a blimp to dock on the mooring mast. The article by @ORGANIZATION1 titled ""The Mooring Mast"" describes well the problem blimps may have encountered. ""The greatest obstacle to the successful use of the mooring mast was nature itself. The winds on top of the building were constantly shifting due to violent air currents. Even if the dirigible were tethered to the mooring mast, the back of the ship would swivel around and around the mooring mast."" It's true, should a blimp try to moor there it would do nothing but twirl around the mooring mast, buffeted by unpredictable gusts. It could also crash into other buildings in the crowded cityscape. It could tear up the mooring mast, causing significant damage to the structure. There was so much the builders didn't look into, making the blimp docking concept ultimately impractical."
567	15400	6	3	The builders of the Empire State Building faced a few obstacles when trying to allow dirigibles to dock on top of the very huge building. The first obstacle realized was the safety issues. Most dirigibles used hydrogen rather than helium, which is extremely flammable, posing a significant risk to the building and the city below. Another tough obstacle that would be hard to avoid, was nature in general, like the author mentioned. The wind currents at the top of the building were sporadic, and that could be a huge problem for the dirigibles trying to dock, making the maneuver difficult and dangerous. However, the biggest obstacle that builders never realized, was that it was even illegal. The height of the Empire State Building was too low for an aircraft of any sort to dock on. It could be a danger to the urban areas underneath, violating air safety regulations. Those were the main obstacles which caused the mooring mast to fail, ultimately rendering the ambitious plan unworkable.
568	15401	6	3	The builders didn't have a suitable landing area for the Dirigible, and if the Dirigible were to land on the Empire State Building's flat roof would add stress to the building. Money was one of the big issues the builders faced. In paragraph @NUM1 its saying that the greatest obstact was nature, The heavy winds on top of the building were shifting due to the violent air current. This presented a challenge, as the Dirigible itself would be swivel around the mooring mast, and for the safety of the people as well. Another obsticle was the law, that flying too low over urban areas were not allowed, further complicating the feasibility of the Dirigible's intended purpose.
569	15402	6	3	The obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock there were to build a structure with a stable enough top to be able to hold a dirigible. Once the Chrysler Building became taller than the Empire State Building, however, the idea of dirigibles slowly faded away, unnoticed. For example, in paragraph @NUM1, Al Smith said he would put a top or hat on the building to make it taller. The only problem is that instead of dirigibles docking there, they would just sit next to the point of the building, making docking dangerous. If Smith wasnt so competitive, the blimps would have a nice platform to dock on, though perhaps still susceptible to strong winds, rendering the entire docking concept impractical.
570	15403	6	3	In constructing and building the Empire State Building to make it allowable for dirigibles to dock there took a lot of thinking on the builders' part. First, they had to assess what the building could handle and try to calculate its load-bearing capacity so it wouldn't collapse. Then they had to figure out the safety of both the passengers disembarking from the airships and the pedestrians below, as well as devising a way for people to get in and out as safely and easily as possible. Despite all the work the builders put into crafting Al Smith's ambitious idea, the practical challenges just weren't realistic at all to the public, and ultimately the plan had to be shut down. Although the dirigible docking station makes a good story, it remains a crucial learning block for constructors to this day.
571	15404	6	3	"In ""The Mooring Mast,"" Marcia Amidon discusses the numerous challenges encountered by the builders of the Empire State Building when attempting to accommodate dirigible docking. A primary concern was the absence of a viable landing area. As the text notes, ""The one obstacle to their expanded use in New York was the lack of suitable landing area."" (@CAPS1 6). Without a designated space for these airships to touch down, the prospect of integrating them into the city's transportation network was essentially impossible. Safety concerns presented another significant hurdle. The text highlights that ""Most dirigibles from outside of the united states used hydrogen rather than helium, and hydrogen is highly flammable."" (@CAPS1 @NUM1). This posed a considerable risk, as the potential for fire made welcoming foreign dirigibles a dangerous proposition. Finally, the unpredictable weather conditions at the building's summit added to the difficulties. ""The winds on top of the building were constantly shifting due to violent air currents."" (@CAPS1 @NUM2). These erratic winds made for an exceedingly unstable landing environment, further complicating the already ambitious endeavor. Thus, these considerable obstacles ultimately led to the abandonment of the mooring mast concept."
572	15405	6	3	The obstacles that builders faced at the Empire State Building in attempting to allow dirigibles to dock there are the possible dangers of having something fall on people. The hydrogen is highly flammable, so the dirigible could blow up and injure anyone around it. The Empire State Building may not be strong enough to withstand the movement of the dirigible, the back side moving so much from the dangerous winds, so the dirigible could possibly pull off part of the building and could endanger nearby pedestrians. This highlights the significant safety and structural challenges involved in such an ambitious endeavor.
573	15406	6	3	The obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock is interesting, especially considering that when the Empire State Building was conceived, it was planned as the world's tallest. Then the new Chrysler Building that was being constructed at forty-second Street and Park Avenue in New York was a concern. Before the Empire State began construction, and Al Smith was determined to outstrip the Chrysler Building, this added to the challenge. In addition, the original plan was to allow dirigibles or zeppelin and the building was going to have a mooring mast at its top for docking, but the logistical difficulties and safety concerns ultimately made the idea impractical.
574	15407	6	3	There were many obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock. One of those obstacles was that there was a lack of suitable landing area in New York City. Another obstacle was that the architects couldn't simply drop a mooring mast on top of the Empire State Building's flat roof. A dirigible moored at the top of the building, held by a single cable tether, would add stress to the building's frame. However, the greatest obstacle was nature. Wind on top of the building shifted constantly and was caused by violent air currents. The back of the ship would swivel around the mooring mast while it was tethered, and this made passenger transfer extremely dangerous and ultimately made the impractical plan unfeasible.
575	15408	6	3	Throughout the construction of the Empire State Building the builders faced many obstacles in attempting to allow dirigibles to dock at the building: one obstacle the builders encountered was the fact that when a dirigible was attached to the building by a single cable, it would add too much stress to the building's framework because of a combination of the dirigible's load and the wind pressure atop the massive 1,250-foot structure. To solve this, the builders had to do over sixty thousand dollars worth of modifications to the frame of the building. Another obstacle encountered was the safety of docking the dirigible. One problem is that many dirigibles out of the United States used hydrogen, a highly flammable gas, instead of helium. This made the owners realize how much worse an accident, like what happened to the Hindenburg, could be over such a densely populated area. Another safety problem was the high wind speeds; even when a dirigible would be docked to the mooring mast, the back of the ship would violently swing around because of the strong winds at 1,250 feet. Also, usually dirigibles would be able to be weighted down in a field with lead weights to prevent movement, but using these at the Empire State Building, where they would be dangling high above pedestrians on the street, was neither practical nor safe. COMPARED with these two reasons, there was already a law against airship height in urban areas and by docking a dirigible at the building would break it. As seen by this paragraph there were many obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock there.
576	15409	6	3	"In the excerpt ""The Mooring Mast"", by @PERSON1, the builders of the @ORGANIZATION1 faced obstacles in attempting to allow dirigibles, or blimps, to dock there. First of all, they needed a suitable landing area, which was a Mooring Mast. But before building the mast, ""The steel frame of the Empire State Building would have to be modified and strengthened to accommodate this new situation."" Workers added framing to the building all the way up to the 85th floor. But before the framing for the mast could take place, the roof had to be completed. Before advancing to the next stage of the project, the architects suddenly realized how dangerous and disastrous the result of it all could be. The ""Hindenburg"" set a good example on why they couldn't do it. The area around the building was too densely populated. The dirigible had a strong chance of resulting in a disaster over New York City, considering the violent air currents. The project was simply too risky, but ultimately, despite its ingenuity, the idea was abandoned due to safety concerns involving future transportation."
577	15410	6	3	Based on the excerpt, the builders of the Empire State Building faced many obstacles to allow dirigibles to dock there. The main problem was safety, particularly concerning the dirigible's movement. When the front was masted to the building the back would move around, making it difficult to keep the airship stable and aligned. Another big problem was that the dirigibles were filled with hydrogen, which is highly flammable, posing a significant fire risk in the heart of New York City. Also, it was illegal for airships to fly that low over urban areas, creating legal challenges for the docking plan. Another obstacle was that the dirigible could not get close enough to the building because of wind, which made the docking procedure even more hazardous. These significant safety, legal, and logistical challenges ultimately made the dirigible docking plan unfeasible.
578	15411	6	3	"In attempting to allow dirigibles to dock at the Empire State Building, the builders encountered major obstacles. The first puzzle posed to the builders concerned the structure. They realized that, ""the stress of the dirigible's load and wind pressure would have to be transmitted... to the building's foundation."" This reality caused builders to spend over $500,000 modifying the building. Although the builders were able to rectify the framework of the building, the later obstacles were unable to be conquered. After the Hindenburg accident in 1937 ""the owners of the Empire STATE Building realized how much worse that accident could have been"" if the dirigible had exploded over New York City. The safety of the city became a concern. Until the blimps were less flammable, it wasn't plausible to take the risk of housing them in densely populated areas. The final obstacle of the success of the mooring mast was ""nature itself."" The violent winds that whipped around the 101st and 102nd floors would spin the dirigibles around the mooring mast. This was ""neither practical or safe."" Overall, the obstacles the builders faced proved to be fatal to the success of the mooring mast."
579	15412	6	3	The architects could not simply drop a mooring mast on top of the Empire State Building's roof because it would add stressing to the building's frames, requiring them to modify the building's frames to strengthen them to bear the load. Also, most dirigibles rather use hydrogen, a highly flammable gas, and a mishap could destroy a population of New York. The greatest obstacle was nature itself. The winds constantly shifted, and the back of the dirigible would swivel around the mooring mast, making it unsafe for the pedestrians below due to potential falling debris or even the airship itself. Finally, another reason why dirigibles could not moor at the building was because there was a law against airships flying too low over urban areas, further complicating the mooring attempts. These combined factors ultimately made the Empire State Building's dirigible mooring concept impractical and ultimately unfeasible.
580	15413	6	3	"In the excerpt ""The Mooring Mast"" by Marcia Amidon L¸sted the builders face huge obstacles when attempting to allow dirigibles to dock at the Empire State building. First, ""The greatest obstacle to the successful use of the mooring mast was nature itself."" The reason for that is because the ""winds atop the building were always changing due to the violent air currents."" ""Even if the dirigible were tethered it would swivel around."" ""Also it would be dangling high above pedestrians on the street; it was not practical nor safe."" It would be really dangerous if they proceeded in docking atop the building because of the unpredictable nature of the winds at such a height. Because of these safety concerns and impracticalities, the plan to use the mooring mast for dirigible docking was ultimately abandoned."
581	15414	6	3	"In the excerpt the builders of the Empire State building faced many obstacles to allow dirigibles to dock there. One obstacle was that the building with a mooring mast on the top of it attached by one cable to a dirigible ""would add stress to the building's frame,"" especially considering the powerful forces exerted by wind on the large airship. Another obstacle was to fix the building's structure so it could withstand the mast and the additional strain from a docked dirigible, requiring significant engineering modifications. These structural concerns ultimately contributed to the abandonment of the dirigible docking plan."
582	15415	6	3	"In the excerpt ""The Mooring Mast"" by @ORGANIZATION2, the author described the obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock there. An architect named Al Smith was a four-term governor of New York who headed efforts to construct the Empire State Building after his years in office. He imagined the top of the Building to be a ""higher Calling"". He pictured it to be equipped for an age of transportation that was then the only dream of avation pioneers. It seemed possible in his eyes, till the obstacles turned up. The first obstacle that struck, was the lack of suitable area in New York City, as they would have to clear about four blocks in the busy city! The architects and engineers of the Empire State Building consulted with experts, but it didn't plan out too well. Over sixty thousand dollars worth of modifications had to be made to the building's framework to reinforce the structure for potential dirigible landings. The building would now be 102 floors, with a glassed-in observation area on the 101st floor for onlookers. In the end, the greatest obstacle was just nature itself, with high winds making docking incredibly dangerous and impractical."
583	15416	6	3	"A forward-thinking idea of docking a dirigible to the top of the Empire State Building didn't seem so far-fetched in 1929. Upon carrying out the idea to place a mooring mast atop the thousand-foot building, problems quickly presented themselves. The first problem architects ran into was the construction of the building itself. The Empire State Building was never built to be able to hold a thousand-foot dirigible. The added weight would stress the frame of the building. As a solution to this issue, Al Smith, the four-term governor of New York, put a ""quick fix"" in place. Smith invested sixty thousand dollars into strengthening the building's support. Even with the strengthened frame, safety was still a main conflict that put the idea to rest. Along with the structural danger, hydrogen was a main source of weight reduction for dirigibles. Unlike helium, hydrogen is highly flammable. Was the idea worth putting thousands of lives at stake through the dirigible blowing up? The people of New York did not wish to relive the Hindenburg fiasco right over their heads. The last major conflict in Smith's idea was nature itself. Air currents are an uncontrollable force of nature, especially when a thousand feet off the ground. Even if tethered, a dirigible would swivel excessively too much to be considered safe. The idea presented itself to be inconceivable, ultimately deemed impractical. A mast was put atop the Empire State building, and the 102nd floor does, in fact, exist. Both of these building's features are out of use, proving to be unsafe to the public, thereby highlighting the inherent risks associated with the ambitious dirigible docking plan."
584	15417	6	3	"During the attempt to allow dirigibles to dock on top of the Empire State Building, the builders faced many obstacles. Often times something is predicted to work out a whole lot easier than it actually does, which is exactly what happened in this situation. As stated in the excerpt ""the stress of the dirigible's load and the wind pressure would have to be transmitted all the way to the building's foundation, which was nearly eleven hundred feet below. The steel frame of the Empire State Building would have to be modified and strengthened to accommodate this new situation."" For the builders, this was quite a project and took an extreme amount of time and effort. Furthermore, this strengthening involved significant structural changes. Also, the builders eventually realized that there were huge safety issues with this new design. ""Most dirigibles from outside of the United States used hydrogen rather than helium, and hydrogen is highly flammable. This was a huge obstacle that stood in the way of their plan."" This flammability presented an unacceptable risk to both the building and its occupants. ""The greatest obstacle to the successful use of the mooring mast was nature itself."" Shifting winds due to violent air currents were also a huge issue, making docking incredibly dangerous and unpredictable. All of these things contributed to the mooring mast not ever becoming successful, ultimately proving the initial concept to be impractical and unsafe."
585	15418	6	3	There were many obstacles which the builders of the Empire State Building faced in attempting to construct a mast for docking dirigibles. One of the main reasons that the mast was never built was due to safety concerns. Most of the foreign dirigibles ran on highly flammable hydrogen, and the builders did not want to risk another Hindenburg-like accident in the highly populated New York City. Nature also restricted the building of a dock. The winds on top of the Empire State Building were constantly changing because of violent and unpredictable air currents, another significant threat that the builders did not want to risk. Finally, there was a law that prohibited airships from flying too low over urban areas, making docking impractical. There were many reasons why the mast was never constructed including safety issues, nature’s challenges, and an existing law that prohibited low air travel over the city. In the end however, the building of a dirigible mast was neither practical nor safe given these various factors, and the ambitious project was eventually dropped.
586	15419	6	3	"Mooring dirigibles would not be good at all if they were being moored on top of the Empire State Building. One of the reasons that mooring a dirigible on the top of the building is most dirigibles that would come to this dock from outside the U.S. used hydrogen instead of helium. The hydrogen is extremely flammable and after the Hindenburg exploded, it would be too unsafe to have a hydrogen filled dirigibles in a highly populated area such as New York City, posing a significant fire risk. Another obstacle that was being faced was a climate problem. This was the biggest problem. ""The winds on top of the building were constantly shifting due to violent air currents,"" (paragraph @NUM1). If the winds were this rapid the back of the dirigible would be swinging around freely. This could potentially cause danger if the back was to hit a building near by or start swinging out of control and break loose from the building, leading to catastrophic consequences. The last problem that was faced based on the story is that docking a dirigibles would be against the law. The exsisting law stated that an airship couldn't fly to low over urban areas. If the dirigible was able to dock at the Empire State Building, it would be too low over an urban area. This made it impossible for the Empire State Building to have a dock for dirigibles, solidifying the impracticality of the idea. Therefore, the concept of mooring dirigibles atop the Empire State Building was ultimately untenable due to safety concerns, environmental factors, and legal restrictions."
587	15420	6	3	The obstacles the builders of the Empire State Building faced were hard because they couldn't just drop a mooring mast on top of the Empire State Building due to the framework. Also, the stress of the dirigible's load and the wind pressure would have to be transmitted all the way to the building's foundation, which was nearly eleven hundred feet below. The steel frame of the Empire State Building would also have to be modified and strengthened to accommodate this new situation, and over sixty thousand dollars' worth of modifications had to be made to the building's framework. The architects designed a shiny glass and chrome-nickel stainless steel tower that would be illuminated from the sides, with a stepped-back design that imitated the overall shape of the building itself; the capital rocket-shaped mast would have four wings at its corners, of shiny aluminum, and would rise to a conical roof that would house the mooring arm. The complexity of integrating the mooring mast while ensuring structural integrity underscored the significant engineering challenges involved in realizing this ambitious vision.
588	15421	6	3	"In the excerpt, the builders of the Empire State Building faced many obstacles while attempting to allow dirigibles to dock there. According to the excerpt, the author says ""The greatest reason was one of safety"". The dirigible used hydrogen that was highly flammable, and they could not risk it in such a densely populated area. Another obstacle was the wind and nature itself. In the excerpt it said ""The winds on the top of the building were constantly shifting due to violent air currents."" This created another safety problem. The wind would sway the dirigible back and forth, and if they used weights to weigh the back down, it would be dangerous hanging above pedestrians. The author explained how ""The mooring mast of the Empire State Building was destined to never fulfill its purpose."" Ultimately, the combination of safety concerns regarding flammable hydrogen and unpredictable, strong winds made the dirigible docking plan unworkable."
589	15422	6	3	"The problems the builders had in attempting to build the Empire State Building were first of all, the dirigible would have to be tied to the mast and the single cable tether would ""stress the buildings frame."" In paragraph @NUM1, the author says that the wind pressure and the weight of the dirigible could not be supported by the current foundation and so the frame would have to be made stronger and changed. The final problem was when ""Columbia"" delivered newspaper to the Empire State building. The mooring equipment was not installed because of previous problems with the design, laws and common sense used when making this building. The rest of the problems had to do with the obliviousness of reality due to the actual effectivness of the building, which ultimately proved the impracticality of the dirigible mooring concept and its integration into the structure."
590	15423	6	3	"In The Mooring Mast by Marcia Amidon L¸sted there are many obstacles faced for the builders of the Empire State Building. One of the obstacles builders came across was safety because they were trying to build a mooring mast on the very top of the building for blimps to stop and refuel and such. If builders proceeded with that, it would have been a safety concern. Marcia L¸sted writes ""most dirigibles from outside the U.S.A used hydrogen rather than helium, and hydrogen is highly flammable."" That could be a huge problem if it was to explode in New York, many lives would be endangered, especially given the density of the city. Another obstacle builders faced was strength, because since the mooring mast was going to be used for blimps, ""a single cable tether, would add stress to the building's frame"". That stress of the blimps load would add stress to the building's frame so the steel frame of the Empire State Building had to be modified and strengthened, which added to the complexity and cost of the already ambitious project. These challenges ultimately led to the abandonment of the mooring mast's original purpose, highlighting the significant hurdles faced during the Empire State Building's construction."
591	15424	6	3	"The @CAPS1 who made the Mooring mast faced many obstacals when trying to get dirigibles to dock. Some were safty, nature its self, and pre existing laws. ""Most dirigibles from outside the United states used hydrogen rather than helium, and hydrogen is highly flammable."" The greatest obstacal was nature. Winds at the top were always changing and could make the dirigibles crash to the mast. An existing law prevented airships to fly too low in urban cities. For all the work the @CAPS1 put into the mast it could never live up to its potential due to these significant safety, environmental, and legal limitations."
592	15425	6	3	The Empire State building was not a good place to attach a blimp to. One reason why it never worked out was because of safety issues. In every country except the United States, dirigibles used hydrogen instead of helium. Hydrogen is very flammable and shouldn't be flown over a densely populated area. Another obstacle the architects would have to face is the wind speeds at that height. The constantly changing winds would make the blimp need to be tied down on the front and back. Next they would need to make sure the mooring mast was high enough to surpass the law against low-flying over urban areas. The biggest issue was how they never finished their plans. Even after millions of dollars worth of modifications the building was not finished, making the blimp mooring idea ultimately unfeasible.
593	15426	6	3	The CHALLENGE that the builders of the Empire State Building faced in attempting to allow dirigibles to dock there is that they CAN'T put through on a top part to the building all at once; they have to put it on piece by piece, or the building will become stressed to the point where it might collapse.
594	15427	6	3	The builders of the Empire State Building faced many obstacles in attempting to allow dirigibles to dock on the mast. For example, when the builders decided to construct the mast they knew that it could not just be placed on the roof, but instead needed to be integrated into the building's support structure. It had to be somehow attached to the foundation of the building because the dirigible would add stress to the building's frame. Also, after the Hindenburg disaster the builders realized that the hydrogen inside the dirigible is highly flammable. If a dirigible were to explode over New York City it would not only kill the people in the dirigible, but on the ground as well. Finally, the biggest obstacle of the mooring mast was nature itself. The wind at the top of the building is very strong and would have swiveled around the mast. The many obstacles faced by the builders of the Empire State Building never allowed any dirigibles to land there, ultimately rendering the mooring mast a mostly unused and impractical feature.
595	15428	6	3	"When building a great task, many obstacles need to be faced. For the builders of the Empire State Building it was ones concerning the docking of dirigibles, or blimps. One was safety. The builders had to make sure it was safe to dock on and off the blimp, and it was safe to fly. ""Most dirigibles from outside of the United States use hydrogen rather than helium, and hydrogen is highly flammable."" People wouldn't be safe on a blimp that could expload at any moment, so this needed to be addressed. Another obsticle the builders had to face was building the mooring mast itself for docking. ""The winds on top of the building were constantly shifting due to violent air currents."" The blimp wouldn't be able to hold correctaly to the mast and it would move around too much, possibly damaging the structure. It wasn't safe or practical for anyone to attempt boarding in such conditions. These are some obsticales many builders have to face, but the ones of the Empire State Building overcame them well, even though the impracticality of the blimp docking ultimately led to the abandonment of the plan."
596	15429	6	3	The builders of the Empire State Building planned to mount a mooring mast to the top, but they overlooked potential problems in their design. Safety was a very big problem. After the Hindenburg, a German dirigible, blew up in flames in New Jersey, they realized it could have been a bigger problem if it blew up in New York City, densely populated with people. Nature also posed a problem, as unpredictable and strong air currents could violently sway the dirigible while it was atop the building. And finally, they could not attempt this because it was illegal. Ships were not allowed to fly too low over urban areas due to an existing law concerning air traffic and safety regulations. These factors ultimately made the ambitious plan to moor dirigibles to the Empire State Building impractical and unfeasible.
597	15430	6	3	"The builders of the Empire State Building were challenged by the obstacles of construction, safety, and nature that did not allow dirigibles to dock there. These dirigibles or blimps were large balloons capable of carrying passengers but needed a great landing area. In order for dirigibles to be used as transportation, architects needed to design a suitable mooring mast. However, the weight and pressure of a blimp on a mast would cause a large amount of stress to the building's frame. The builders of the Empire State building were faced with producing ""over sixty thousand dollars' worth of modifications"" to the building's framework. Not only was attempting blimps to dock there a lot of work and very costly, but builders were challenged with safety issues. As experienced by the German blimp ""Hindenburg,"" dirigibles that use hydrogen are ""highly flammable."" If any incident occurred over the Empire State building in New York, involving a dirigible, it would affect the enormous population in the area by killing so many lives. Flying too low over the city was another challenge to safety that a law would make illegal and unsuccessful for blimps to be used. Lastly, nature was an obstacle the builders faced in docking dirigibles. At mast times, the ""forceful winds"" would cause the back of the ship to swivel which could lead to it hitting the sharp spires and be punctured. Lead weights were also not safe when dangling over pedestrians. These obstacles made it difficult to create gear that would allow dirigibles to dock on the building, ultimately rendering the ambitious plan impractical and unsustainable."
598	15431	6	3	Based on the excerpt, The Mooring Mast by @ORGANIZATION1, there were many challenges the builders of the Empire State building faced while they had high hopes in creating the world's tallest building. They added on hundreds of feet allowing dirigibles to dock there. Competing with the Chrysler building, Al Smith announced that the Empire State building would reach 1,250 feet beating the Chrysler Building by @NUM1 feet. Al Smith was desperate to do whatever he could to construct the world's tallest building, even to create a landing spot for dirigibles. @ORGANIZATION2's idea didn't work out as planned due to high winds and logistical issues. Instead, the @CAPS1 assigned to dirigible passengers was made into the world's highest soda fountain and tea garden, ultimately proving that even ambitious visions can transform into something unexpected and delightful.
599	15432	6	3	"""The Mooring Mast"" by @ORGANIZATION2 chronicles the challenges faced by builders attempting to enable dirigibles to dock atop the Empire State Building. Former New York Governor Al Smith, eager to continue making an impact after his time in office, spearheaded the Empire State Building's construction. Driven by a competitive spirit and the building's near-claim to the title of world's tallest, Smith announced in 1929 that a distinctive ""hat"" would extend the building to 1,250 feet. This ""hat"" was envisioned as a mooring mast and observation decks, designed to accommodate docking dirigibles, also known as blimps. However, architects soon recognized the impracticality and potential danger. A thousand-foot dirigible, secured by a single cable, would exert immense stress on the building's structural frame. The combined weight and wind pressure would transmit forces all the way down to the building's foundation. Consequently, the elaborate plans involving extensive framework and observation decks ultimately proved unsuccessful. Docking a dirigible was deemed unsafe and impractical. By the late 1930s, the dirigible docking concept was abandoned, but the Empire State Building continues to operate one of its observation decks, remaining a beloved and popular New York City attraction."
