answer_id	Essay_id	Essay_set	Prompt_id	answer
124	17971	7	3	ìTime to go outside!î the teacher said happily, knowing that @CAPS2 would get a break soon. All the kids rushed outside to @NUM1. ìCome play with us! We're playing jump rope!î one of the girls said sweetly as @CAPS2 swung the jump rope around rhythmically. The little girl smacked her little flat shoes on the cement just light enough for @PERSON1 to hear. ìIím waiting,î said the little girl impatiently. ì@CAPS1 on,î @CAPS2 said with an upset tone. ìfine!î the little girl said as @CAPS2 crossed arms and swayed back and forth impatiently. One of the boys came up to @PERSON1. ì@PERSON1, do you want to play tag or hide and seek?î ì@CAPS3,î @CAPS2 said sweetly with her arms folded nicely in her lap as @CAPS2 ran away waving his arms around wildly. @PERSON1 laughed at him and then thought, ìIf I play with him, then my other friend will be mad. But @CAPS2 was being mean to me!î The little boy, particularly waiting for @ORGANIZATION1ís mind to be made up, hopped about like a bunny trying to make her laugh again. ì@PERSON1!!!î The little girl said, jumping up and down, making her little plastic shoes make a noise as they hit the ground. ìI donít have to play with @NUM2,î she said. ìbut I am your best friend,î @CAPS2 said, getting a glare that only her mom would forgive. ì@CAPS6 eyes donít work on me!î @PERSON1 said. ìfine!î @CAPS2 said again and the little girl ran off. ìI can play with you now,î @CAPS2 said. ì@CAPS7, lets play tag?î @CAPS2 said laughing. Then @NUM3 said, ìThanks for playing with me,î the little boy said. It was a fun time outside with all the kids and their different requests to play.
125	17973	7	3	Last @DATE1, I went to @CAPS1 @CAPS2. And we drove for hours! Oh my god, my butt hurt so much! We got there and there were no parking spots, so we went to the back - back lot. But then I was excited as we were walking towards the park. I was looking forward to the wicked twister. To my surprise, my @CAPS3 asked me to pick the first ride. I said the wicked twister. So we got in line and I looked at the line for the wicked twister and guess what? It took @NUM1 minutes to get on the ride. I was so patient that day. Then we cut the corner and there was like @NUM2 more people! So that day, I rode almost all the rides in the park and ate a whole @NUM3 - pound burger, fries, and a shake! So there's my story about my patience. It was a great day at the park, and my patience made it all the more enjoyable.
126	17974	7	3	Crash. Boom! Oh no, there's an accident. @CAPS1 @CAPS1 traffic stops. “We can't stop. Not now,” yells my younger sister. “I'm gonna be late for dance class.” “Oh @PERSON1, just be patient. This traffic will be moving before you know it,” I said. As minutes passed, @PERSON1 has to go to the bathroom. My mom tells her she has to wait, but she replies, “I don't want to wait.” I sat and looked out the window silently because that's all I really could do. @PERSON1 screams, “I have to go to the bathroom.” “@PERSON1, I said please just be patient.” I gave her a candy that only shut her up for a couple of minutes. @NUM1 minutes passed and my sister is fast asleep. I asked mom when she thinks the traffic is going to clear up. She told me she has no idea. @NUM2 minutes later the traffic starts to move but stops then starts to move again. Finally, we arrived at our exit and my sister makes it to the dance class. She got out of the car and dashed into the studio. That was a time I was patient, and it was rewarding to see her make it to her class on time.
127	17975	7	3	About three years ago, my family and I spent a weekend at @ORGANIZATION1 @ORGANIZATION1, a sun - dusky place in @LOCATION1. It was a perfect weekend except for driving four hours in the car with my older and younger siblings. It was loud; there was crying and all that annoying commotion, but I was patient. When my family and I arrived at @ORGANIZATION1 @ORGANIZATION1, it was extremely crowded! It was like jam - packed crowded. My mom took my little sister and brother on the kiddy rides, and my dad took my brother and me. My group went on all of the big scary rides. I went on about every single scary ride that day except for the @CAPS1 @CAPS2 @CAPS3!!! This ride was the biggest one of all time. I was dying to go on it. My group got in line and realized their line was about half a mile long and the park was going to close soon. Twenty minutes later… I was being so patient in this line. We were in the quarter - of - a - mile range in the line. My dad decided it wasn't worth it. So my group met up with the rest of my family and we sadly left @ORGANIZATION1. It was one of the saddest ride - related decisions ever. So maybe next time I should be even more patient and see if things work out better.
128	17976	7	3	Have you ever waited for something or someone without complaining? If so, you are being patient. Patience isn't just waiting a long time; it's being respectful and not complaining about waiting. In order to be patient, you have to be respectful and quiet unless they ask you something. It takes hard work to be patient. For example, if you're at school and need to go to the bathroom, wait till the teachers are done talking to someone, or if he/she is on PowerSchool. Do not interrupt teachers during a meeting or when they're talking. People will like you a little more if you're patient. So remember, when you're waiting for someone or something, always keep the word patience in mind, as it can make your interactions and experiences much more pleasant.
129	17977	7	3	When I was in third grade, I befriended one of my classmates who had some disabilities. I had to learn to be patient with him. When it comes to dealing with someone like him, patience plays a great part in our friendship. Even though he had his difficult days, I would say to myself, “You have him as a friend, and you must have patience.” And to this day, he and I are still friends, which shows that patience can truly strengthen and sustain a friendship.
130	17978	7	3	I will tell you about when I was patient. For a long time, I hoped you will read about it. I was going to @LOCATION1 to go to Disney World. It took forever! It took three days of driving. We played games like I Spy or used the Game Boy. We very rarely took breaks for peeing or eating. I didn't like the trip at first. But when we finally got there, it was worth it. We had so much fun going on the rides, watching the shows, and experiencing the magic of Disney World. It made all the long - hours in the car worthwhile, and it taught me the value of patience.
131	17979	7	3	"One day I was at home and I was getting ready to go out and have a meal. When I arrived at the restaurant, there was a very long line of people waiting to be seated. So I was on the phone with my friend @LOCATION1 and @PERSON1. We were talking about the upcoming @CAPS1 test. As time passed and the line barely moved, I said in frustration, ""@CAPS2, why is this taking forever?"" They told me to be patient and wait until it’s time to order. I then asked, ""What does patient mean?"" They said it means to understand the situation, be tolerant of the wait, and do not complain. I replied, ""I might try that."" And then, before I knew it, I was sitting at a table in Red Lobster, enjoying my food while still on the phone. So now I know whenever I go somewhere with long lines, all I have to do is be a lot more patient and not complain. This experience taught me the value of patience in daily life."
132	17980	7	3	This is a story about when I was patient. My family was planning an exciting camping trip to go up to @LOCATION1. There was a huge campground where you can reserve an area and set up your tent to camp there. The bad part was that it was about @NUM1 hours away by car. So I packed a magazine to read during the journey, some paper for drawing, and my @CAPS1. I decided to make the best of the long drive. Me and my sister @PERSON1 were playing a game against each other in the backseat of the car at @LOCATION2 for about an hour. But as the miles passed and the @CAPS4 music played on the radio, all I could think about was the campground and the fun we would have. Later, I was looking at a magazine about camping. I didn’t know it was about camping at first, so when I realized it, that made me even more excited. Then I spent about half an hour drawing pictures of the camp and the activities I hoped to do. That was really fun. I ended up taking a nap for another half hour to pass the time. When I woke up, I just stared at the road wide - eyed, constantly thinking about camp. Finally, @CAPS2 said, “@CAPS4, we're here kids!” “@CAPS3!” we all shouted in excitement. @CAPS4 set up the camp, played on the playground, went swimming in the nearby lake, and had a wonderful bonfire at night. All that waiting in the car was definitely worth it. But the ride home seemed a lot quicker. That is the story of a time I was patient, and it showed me that patience can lead to great rewards.
133	17981	7	3	Hi, I'm writing about the topic of patience. I firmly think patience is very important to the world. Because if no one had patience, everyone would be running around crazy like banshees and getting mad all the time. It is crucial to have patience because in life, it’s not always fair, and you have to wait your turn. For example, when I go to get my allergy shots at the clinic, I have to be patient. There are often many other people there, and some got there @CAPS1 earlier and have to be served first. I also have to be patient at my football games. In a game, everyone on the team has to play, and I can't just take @CAPS1's spot and play the whole game. Lots of people who aren’t patient can make other people around them also lose their patience. Another term for not patient is inpatient. Everyone needs to have some sort of patience in their daily lives. That is what this world needs, a little more patience. With more patience, our world would be a more harmonious and peaceful place.
134	17982	7	3	This is a story about one time when my mom was patient. One time me and my mom went to the clinic to get my medicine. We were one of the first people to arrive there. The waiting area was almost empty at first. Then a lot more people started to come in, and the waiting room got crowded. My mom thought we were going to be the first people to get called, but unfortunately, we weren't. First, @NUM1 groups of people were called. Then another @NUM1 more groups got called. And then @NUM3 more groups were called. My mom just sat there quietly, waiting patiently. Finally, me and my mom got called. This was a great example of my mom's patience. It shows that patience can help us get through difficult waiting situations without getting frustrated.
135	17983	7	3	Have you ever learned the true meaning of patience just in one moment in your life? I have, and let me tell you about it. One day I was at home, sitting on the couch watching TV. All of a sudden, I had to use the bathroom really bad. Unfortunately, both my momma and my sisters also needed to go. My momma went into the bathroom first. She didn’t take very long, but then my sister went in and was in there for quite a while. I was getting really mad as I was holding it in, but I still waited patiently. I knew that eventually, I would get my turn, but it was really hard. I was doing all I could to hold on. I was banging on the door gently, trying to let my sister know that I was in a hurry. Finally, she came out, and I quickly went into the bathroom and handled my business. In conclusion, this is a time that I was patient. This experience taught me that even in uncomfortable situations, patience is the key to handling things calmly.
136	17984	7	3	Patience is a virtue. It’s something that we all truly need in our daily lives. Without it, we can’t accomplish anything that requires patience. People would quickly get bored because they lack the ability to be patient. Now, here’s a time I was patient. After @DATE1, I decided to buy an iPod Touch. Since no local stores were open, I had only one other option: online shopping. I used Amazon to order it. I couldn’t wait to get it! Unfortunately, I had to wait for about a week to receive it. It was quite boring waiting for it, but I found other things to occupy my mind. When it finally arrived, I was so happy! I was glad I waited. From this experience of being patient, I learned that you can’t get everything right away. I learned that for those who wait patiently, good things will surely come to them. Also, I became better at waiting for everything. That’s how I was patient and have since been better at being patient. Patience truly is a valuable quality that enriches our lives.
137	17985	7	3	"Over the @DATE2, on the @DATE1 to be exact, me and my family went to see fireworks at a local park. It was a great opportunity for me and my brother to visit all our friends, and we were extremely excited. It took us more than an hour to get there. I was so patient because I knew if I wasn't, my mom would not be in a happy mood. ""Are we there yet?"" my brother moaned. ""@CAPS1 my @CAPS2, @PERSON1, we just got in the car,"" I said. My brother has always been a bit impatient, and every time he said something, the ride felt even longer. But I held my tongue and remained patient throughout the journey. In the end, our patience was rewarded when we arrived at the park and witnessed the beautiful fireworks display. It was a reminder that patience can lead to wonderful experiences."
138	17986	7	3	Patience is very important in life. I have been patient many times in my days. I'm going to tell you about a time that I was patient and it paid off. It was @DATE1, exactly two months before my birthday. I went to my mom and asked her if I could get a phone. She said I was too young, and that she didn't get a phone till she was in college. I told her that almost everyone else had a cell phone but me, which was partly true. She told me she would think about it, and that if I bugged her about it again she wouldn't get me a phone. It was @DATE3 now, just @NUM1 more days till my birthday. I thought about what kind of phone I wanted, whether it would be a sleek smartphone or a more basic model. I also thought about what color case I would get for it, maybe a bright red or a cool blue. I thought about that phone for weeks. Then the day came, it was @DATE2, my birthday. I woke up in the morning to the delicious smell of pancakes. After we ate, we went to my grandma's house because it was also Thanksgiving. After a wonderful dinner with the family, we went back to my house for my birthday surprise. I opened my presents from aunts, uncles, grandparents, and then the last box. I opened it, and it was my phone! I was so excited that I immediately called all my friends on my new phone. That was the best birthday ever. It is a good thing to be patient, because I was patient I got the phone I wanted. That’s why you should always be patient and wait. By; @PERSON1. Patience can turn our wishes into reality.
139	17987	7	3	One day when I was home alone, I felt incredibly lonely as if nobody was with me. I was home alone because my uncle was very sick and my parents went to go visit him. I was very scared and I felt @CAPS1 had left me. So I prayed and prayed, pouring out my fears and loneliness, but I felt or heard nothing back. So I fell asleep, and in my slumber, I heard @CAPS2 voice. He was talking to me! I was running in a field full of tall grass. I saw a man dressed in white walking through the mud, and when he came out of the mud, there was no dirt or stain on him. I ran up to him and asked, “Man, who are you?” He replied and said, “Little child of @CAPS1, why do you look so lonely? I am your angel. I have come to tell you what your father has said.” He talked to me for a long time, sharing words of comfort and reassurance. And as we talked, I did not feel scared or lonely anymore. There was a single cloud in the sky. He said he had to go but that he was my guardian angel. After that, he slowly rose into the sky. I will never forget him. He is my angel. And that was the time I needed to have patience to hear @CAPS4 voice. Patience allowed me to receive this precious encounter and the comfort it brought.
140	17988	7	3	The time when I was patient was when Christmas came around. At first, I was so eager for Christmas to arrive. I just wanted it to get here as soon as possible. But my mom told me I had to just wait and that it will come soon. So I waited and waited because I really wanted a Wii console and The Sims @NUM1. During the waiting period, I tried to keep myself busy with other activities like reading books and playing board games with my family. So finally, when Christmas came, I got what I wanted and even some extra presents. Usually, @CAPS1 is not that patient, but the reason I was this time is because my mom told me that it will come soon. I learned that when you really want something or really want to do something, the more patient you are, the faster it will seem to come. Patience can turn our long - awaited desires into wonderful realities.
141	17989	7	3	Every day on the bus, I have this particular kid sit by me. He is incredibly annoying each day, with his constant chatter and hyperactivity, but I listen to him anyway out of politeness. Usually, we get along fine, but we do debate about things from time to time. He tells these out - rageous stories about @CAPS1 and snipers, which are often hard to believe. He isn't really my friend, but he's someone to talk to. I think that if I listen and talk to this kid, it's a god - sent mission because he clearly doesn't have many friends, and it makes me feel good to give him someone to share his thoughts with.
142	17990	7	3	Have you ever been patient? I firmly believe that we should all strive to be patient. Patience is something that we all will definitely need in the future. You can practice patience in various situations, like while at the fair, standing in the lunch line at school, or when you're teaching a dog new tricks. I'm going to specifically talk about patience at the fair. You should be patient at the fair. When you're standing in those long lines for the exciting rides, you need to be patient and not get frustrated. When you're getting tickets or a bracelet at the fair counter, you also need to be patient and wait your turn. That is one clear way you need to be patient. Now, let's talk about the lunch line. You need to be patient there too. We all are going to eat, so there's no need to rush. I've had people push at me all the time in the lunch line; they just didn't have patience. That's another way we should have patience. Now, teaching your dog tricks. @CAPS1 one, you need a whole lot of patience. You can't just expect a dog to know tricks right away; it's a slow and steady working progress. You need to be slow and patient with your furry friend. That is why you need to be patient. You need patience at the fair, in the lunch line, and when teaching a dog tricks. At the fair, you need to be patient to enjoy the experience fully. At school, you need patience to get through the daily routines. At home, you need patience in dealing with family. That is why patience is so important in our lives.
143	17991	7	3	"Patience is something that people don't have sometimes. I know I lacked it once, and I'm gonna tell you about that incident. It was a bright sunny day, perfect for a family barbecue outside. All my family members were outside enjoying the beautiful weather. My dad was busy making delicious hot dogs and hamburgers on the grill, the smell wafting through the air. My mom was carefully setting up the table with plates and utensils. Me and my siblings were having a great time playing catch with a football in the yard. All of us knew how to throw and catch a football skillfully, but not my little brother. Considering his eagerness to learn, all of us chose to teach my little brother. We tried once, demonstrating the proper way to catch, and then we tried twice, explaining the technique in detail, but he just wouldn't get the hang of it. Finally, all my sisters got tired of explaining the object of the game to him, so they gave up in frustration. Me, on the other hand, said the instructions over and over until he might understand it. I myself got really tired of telling him over and over what to do. But then I thought 'hey, give the kid a chance; he might just get it', so I just kept on helping him. ""@CAPS1 is ready! Come inside"", my mom had called out. ""Time for @CAPS1, let's go inside"" I said to my little brother. ""@CAPS2! Just one last time, I promise I will get it!"" he exclaimed with determination. ""@CAPS3, but just one time"" I responded, knowing he had been saying that the past few hundred times he'd tried. But I thought it wouldn't hurt to do it once more. As I released the ball from my hands, my brother ran up to it with all his might and caught it! After he caught it, he shouted ""I did it"" with pure joy, and I looked at him proudly and said ""good job"". He then ran inside to tell my parents that he finally caught it. I was really glad that I had taken the time to help him. I knew he could do it no matter how many times I tried or he tried. I knew he would get it soon, and he did! And that was the time I was patient, and it was truly worth it."
144	17992	7	3	To me, when someone is being patient, they are typically in a line, perhaps waiting to buy something at a store or to enter an event, or waiting for a particular thing to happen. They are being very calm, with a composed demeanor. They aren't rushed, not fidgeting or showing signs of impatience, and are very quiet, just quietly biding their time. This kind of patience shows self - control and respect for the situation and others around them.
145	17993	7	3	"My brother's check - up was today. I wondered why I even came along. All I did was sit patiently for @NUM1, which felt like an eternity. There was absolutely nothing I could do, but @CAPS1 I managed to keep my cool. Waiting there in that dark, stuffy room was incredibly hard. I picked up a nearby car magazine and started flipping through its pages aimlessly. @CAPS1 the only interesting thing I found was an article about a new @CAPS2 coming out. I read that article in @NUM2, and then I went to the bathroom. Really soon, I was back in that wasteland of darkness, sitting there all alone. I whipped out my phone and texted a couple of my friends, hoping for some distraction. Five minutes passed, and there was no answer. I closed my eyes and layed my head back, just waiting and waiting. Right when I was about to bash my head on a brick wall out of boredom, my brother enters the room and says ""That's it"". And then I got a text by two people. It would have been so much better if I'd gotten those texts while I was bored out of my mind! In the end, it was a long and uneventful wait, but at least it was over."
146	17996	7	3	The time when I showed patience was when I went snowmobiling with my family. We were all excited for the adventure. Because my dad and I had to get the snowmobiles warmed up, carefully get them off the trailer, and then start them. He had to ride one around to find a suitable track for us, and I rode behind him on the other sled. I also had to make sure the snow gear was properly on. It was a bit of a hassle, but I kept my cool. Then we went to my aunt's house in @LOCATION1. I've been to a lot of places on the sleds, and this experience was just another one where I learned to be patient.
147	17997	7	3	This is the time when I was patient with my friend @PERSON1. @PERSON1 and I live in the same apartment building, so we often hang out together. One day, I had an idea to go to the carnival. I noticed she wasn't too keen on the idea, and then she said she was scared of roller - coasters. But I told her it wouldn't be a big deal and that we wouldn't go on the big rides. The day of the carnival arrived, and I was really excited, and so was @PERSON1. As we got there, she was extremely scared to go on the rides. So, I calmly told her we could start with the smallest ride. After we went on a few small rides, she wasn't as scared. Then, as we were walking around, she saw one of the biggest rides there and said we should go on it. I told her if she wanted to, we could give it a try, and she seemed sure. After that ride, we kept going on different bigger rides. As we were walking later, she said thanks for having patience and that I was a good friend. In summary, that was the time I had patience for a friend.
148	17998	7	3	There have been times in my life where I had to be patient. My friends and I decided that day to go to @LOCATION1 @CAPS1. I love roller coasters, but I really hate the long lines that come with them. When we got there, we had to wait a half - an - hour just to get inside the park. After that, we made the decision to go on the @CAPS2 ride first. Next, we had to wait another @NUM1 minutes to get on the ride. Other rides we wanted to go on also had long waiting times. So, throughout the day, there was quite a bit of waiting. Even when we went to get food, we had to wait in line. With all this waiting, it took a lot of patience. My friend and I had to be understanding and tolerant of the long lines. By the end of the day, all of us had gotten used to using our patience. That trip to @LOCATION1 @CAPS3 taught me to be a more patient person.
149	18000	7	3	The patience was truly tested. The engines roared, the propellers spun vigorously, and the plane slowly moved forward, heading steadily toward the runway. Everyone on board cheered with excitement. Then we heard a loud crack, and the plane suddenly stopped. We sat there for over an hour, just waiting. Finally, the pilot got on the intercom and calmly told us to get our luggage, exit the plane, and go back to the @LOCATION2. At that time, I was about to lose my patience, but I managed to keep it together. Well, it all started at the @LOCATION2. I've never really liked planes. However, when I heard we were going all the way to @LOCATION1, @LOCATION3 from @LOCATION4, I gladly chose to take the plane rather than endure a long car ride. We boarded the plane at @LOCATION2 through gate @NUM1. The plane took off fast, and we were soaring in the sky. I was a little confused when we landed @NUM2 minutes later in @LOCATION5. I thought we were going straight to @LOCATION3! It turns out we had a two - hour layover in @LOCATION5. I had to sit quietly and be patient for two hours. I was really excited to go to @LOCATION3, and I hate sitting and waiting. Two hours later, we found out that our flight was delayed an hour. We sat and waited until we finally boarded the plane again. As we started moving forward, the plane's wing tip caught on the side of the building and broke off. The flight attendants quickly helped us unload the plane. I noticed all the grumpy faces of the people who were eager to get on with the flight. I agreed with them, but I tried my best to be patient. After three hours of intense waiting, the plane was fixed, and we were finally off. I knew if I had not been patient, I would not have made it on the long journey to @LOCATION3.
150	18001	7	3	One time, I got sent to my room. I had to sit on my bed and couldn't do anything at all. I asked once to get out, but he added more time to my punishment. So, for about an hour and a half, I had to sit there in my room. I took a nap for about twenty minutes to pass the time. I was so bored just sitting there. Then, he finally let me out. I realized that being patient during that time was the only way to get through the punishment.
151	18002	7	3	"Once, I was @NUM1 years old and I was so extremely eager about getting a new bike that I didn't have a single bit of patience at all. So that day, I asked my dad, ""Can I get a new bike?"" He said, ""Not now."" I pleaded, ""Pleaseee."" Then he said, ""Later."" After that day, my dad was getting dressed. I excitedly said, ""Yes!! That's for my bike, so."" I went up to my dad and told him, ""I'm ready."" He said, ""What? Where are you going?"" I replied, ""With you."" Then he said, ""No, not now."" I got so incredibly angry and went and sat down. After an hour had passed, my dad showed up. So I ran as fast as I could and said, ""Can we go now?"" He said, ""Ali, be patient."" I said, ""Why? You said we are going to go."" So my dad parked the car and went downstairs and ate lunch. So I started to get really angry. I went to the couch and sat there and watched @CAPS1 while my dad was eating. After he was done, he said, ""Ali, let's go!!"" I said, ""Where?"" He replied, ""To buy you a bike."" I ran so fast and hugged my dad and went and got dressed. After I got my new bike and I was patient, I realized that patience truly pays off."
152	18004	7	3	"This is a story when I was patient. I believed in aIeons. So I went into a large, open field and sat down quietly and waited for them. I was about @NUM1 years old at that time. So I thought to myself to go out there. I was out there, sitting and waiting and waiting. Then I saw something shiny in the sky. My gosh, I thought it was an aIeon at first, but it was just a shooting star. I was so excited but it wasn't one. All of a sudden, I saw a deer and it was running right after me. So I quickly shot it. Then I continued waiting. I was getting really bored so I made up a song. I sang, ""I am waiting for the aIeons, yes I am waiting, yes I am."" When it got dark out, I saw something strange in the distance. It was the aIcons. The space - craft stopped right in the middle of the field. The aIeons walked out and I shot all of them. Then I took them home and showed them to the whole town. They didn't believe me. Then I told them to go to the field and look at the space craft and they all fainted. That's a time I was patient, and it led to this amazing discovery."
153	18005	7	3	"Patient; When arriving at Cedar Point, there was one ride I really wanted to go on, that is the @CAPS1. The only problem is that it is a @NUM1 - hour wait. Standing there in the blazing hot sun on @NUM2 sweltering @CAPS2 days, I was having second thoughts. Looking up and seeing the bright light and the @CAPS3 difficult - looking shades of green truck, I wondered if it was really worth it. But I knew deep down it was. After @NUM3 minutes, @PERSON1, my brother, was already bored. So we played @NUM4 rounds of @CAPS4 to pass the time. I won every time. Almost an hour later, we got to the first pop - up stand. I got three pops and about @NUM5 candy bars. @PERSON1 got double the amount of me. Two hours later, we got to the elevator which was going to bring us up. At the top, they strapped us into the front - row seats! What great luck. Crank! Crank! Crank! Went the roller as it slowly trudged up the hill. Then the cart dipped down and we were @CAPS2 going @NUM5 miles per hour. We went up, down, side - to - side, and I even went upside - down for about three minutes. When we finally pulled back into the station, @PERSON1 had puked @NUM1 times. Meeting my group back at the car, we began the @NUM8 - hour car ride home and I turned to my brother and said, ""It's another chance."" So a new game of @NUM4 @CAPS5 began, and our adventure continued."
154	18006	7	3	When I was ten years old, my mom promised me a phone. But then she told me I had to wait until @CAPS1. That really got me mad because @CAPS1 wasn't until next month. I couldn't wait because this phone was a touch - screen with a cool keyboard. But I tried to be as patient as I possibly could. The next day, I kept seeing these really attractive commercials of the phone I wanted on TV. It was very hard to be patient but I did my best. So every day, I had to try to keep my mind occupied on something besides the phone. Also, a couple of my other friends had a phone and I really wanted to text them and share my daily life. Before I knew it, it was only a week until @CAPS1, so I was super excited, even though I had to pay for the phone bill. I just wished the time would fly by quickly, but it didn't. So all I decided to do was just wait patiently. After six days passed, tomorrow was already @CAPS1! My days of miserable waiting finally paid off! So I woke up the next day and opened my present and it was a brand - new phone! My heart started beating fast with excitement. I was so happy then I thanked my mom sincerely. So being patient will eventually pay off, and I learned this valuable lesson through this experience.
155	18008	7	3	When I was in fourth grade and I was going to a concert and I had to be very patient. I was waiting in a long, winding line to get in. While I was in line, I started chatting with my friends. We played some simple games like rock - paper - scissors and walked a few steps up every minute. I sat there with my mom, and then we'd walk a bit and sit down again. It just seemed like the line wasn't moving at all! The wait was really testing my patience. Finally, we got up to the front and me and my friends were so incredibly excited. Being patient paid off because if I would have bothered my mom too much, she might have gotten mad at me. Once I got into the concert, the music was amazing, the lights were spectacular, and I had a lot of fun dancing and singing along. That was a time that I was patient, and it made the concert experience even more enjoyable.
156	18011	7	3	Patience is used when people are not in a hurry to get where they are going. For instance, when checking out at a busy store or dealing with tasks at work, some people can be rude and not exercise their patience. At school and work, you should always use your patience. For example, I use my patience at Kinchat School because there are over one hundred third - graders. Half of them are bustling around when it's lunch time, and the other half might get hurt and they don't know what to do. In such situations, patience helps maintain order and calmness.
157	18012	7	3	"A time I was patient is when I took the Taekwondo test. It took two days to take the comprehensive test. The test was on June 15th and June 16th, from 9 am to about 5 pm. I passed the test! I then had to wait (patiently) until July 20th for the Taekwondo promotion ceremony, and I received my Taekwondo level one. That is my greatest accomplishment in my whole life so far. It wasn't easy. I started when I was five, and I am now twelve. I had to perform all the forms I knew at the time, and about 20 stances, including front stances, back stances, side stances, and black - belt stances. There were 15 minutes of sparring, also called kumite (kun - 8 minutes of practical self - defense. I also needed to make a poster, get a parent recommendation, a teacher recommendation, write a 5 - page written report, and a written essay. I needed to perform a form and show self - defense application, do a weapon skit and a practical self - defense skit, and send in a progress report and/or most current report card. In conclusion, I had to ""endure"" the long process of my Taekwondo journey. It was a challenging but rewarding experience that taught me the value of patience."
158	18013	7	3	"One time I went to Cedar Point and I was riding in the car. And we were about 2 hours away from the Cedar Point park. And I was talking with my sister, my friend, and I fell asleep. And then we were there. I was so excited that I couldn't wait to go on the roller coaster. And I was walking in the park with my sisters, mom, and dad into the park. All I could hear was people screaming on the roller coaster. And then we were in line for the roller coaster. I was at the back of the line and I was so impatient. I was like in my mind, ""Come on, come on!"" And I was feeling like I didn't want to go on it anymore. But then it was time to ride the roller coaster and I went on it. I was off the ride in matters of 90 seconds. This experience taught me that sometimes we need to be patient to enjoy the fun things in life."
159	18014	7	3	Patience is a virtue I have always wanted. Sometimes I lose my patience when something takes too long. In the fairgrounds seriously, there was an event called the Grand Spectacle. It was a rain - affected event, and many people wanted to see if the show would close down. The rain unexpectedly did stop but I had to wait until 6:30 pm. It was only six for! So in other words, my family and I had to stand and wait for two hours and thirty minutes. The two hours seemed to take forever. It was an unbelievable torture! My brother kept on annoying us with his high - pitched squeaky noises. My brother had to be reprimanded three times before he stopped! Finally, they let us in at 9:00 pm, and we got pop and hotdogs. We found our seats and began to watch. Man, I'm glad I was patient enough. The show was worth the wait, and it made me realize that patience can lead to great rewards.
160	18015	7	3	"One day when I was going to Disneyland, we drove for a whole day because we went in the wrong direction and my mom got mad. At night, around 1:30 am, I was the only one aware because my three brothers, Jake, Tom, and Cameron were sleeping in the back of the van. My sister Lily and I were in the front. I got really angry because a guy took the last room they had. But I managed to be patient and really, we found a room the next day. We went to the Disneyland Resort to stay. We were going to the water park/musement park. There was a new ride, ""The Scoping Tail"". But we had to wait for 1 hour to go on that ride. I was really patient but my mom was getting tired and mad because it took so long. Then the next day it rained and rained, so we went to the indoor pool at our hotel. But we couldn't go in because there were too many people, so we had to wait. I wasn't patient because I wanted to go swimming. After almost a half - hour, we got to go swimming. Then the next day we had to leave. This time it took almost two days to get us back home. The time we got there was at 3:00 pm. I was patient enough to help my parents get all the stuff in our house. Then we finally got to go to bed. I was so happy that this long - awaited trip had so many memories, and patience helped us through all the difficulties."
161	18016	7	3	ì@CAPS1 kids. Today @CAPS10 are going to look into our microscopes. I will carefully pick your partners.î @CAPS5 @PERSON1. @PERSON1 picked @CAPS2 to be my partner. I think she is really smart and good at science. @CAPS10 were assigned to a microscope. The teacher clearly told us @CAPS10 had to draw everything @CAPS10 see in our notebooks neatly. @CAPS2 looked into the microscope, and saw blue lines scattered everywhere in the view. ì@CAPS3, can I see?î I asked eagerly. ì@CAPS4 I have to draw it in my notebook first.î @CAPS5 @CAPS2. ì@CAPS1, @CAPS17 hurry up.î I @CAPS5, not noticing I was being impatient. ì@CAPS8, who can accept @PERSON3 in their group? He needs a partner.î @CAPS5 @PERSON1. @CAPS2 looked up from the microscope and raised her hand quickly. ì@CAPS10 can!î @CAPS5 @CAPS2. ì@CAPS12! Really @CAPS2?î I complained. ì@PERSON2, donít be rude. You know he is new to our @CAPS8.î @CAPS5 @PERSON1. @PERSON3 walked over, got a chair and sat down right in front of me. He was patiently waiting for @CAPS2 to draw what she saw in her notebook. ì@CAPS2, can you go any slower?î I shouted. ì@CAPS17, can you yell any louder?î she shouted back. Finally it was @PERSON3ís turn. He looked at the microscope and started drawing carefully. I tried to peek at @CAPS2ís paper. She noticed, and I quickly glanced back. ì@PERSON2, you really need to @CAPS4 your turn and be patient. @CAPS10 will all get a chance to look through it.î @CAPS2 @CAPS5 to me. ìYouíre right. Thanks @CAPS2. Iím sorry I was acting like that.î I @CAPS5. ìitís alright, I act like that too, @CAPS3, maybe @CAPS10 should all sit together at lunch.î @CAPS5 @CAPS2. ìThat would be cool.î @CAPS5 @PERSON3. It would be a great chance for us to get to know each other better.
