answer_id	essay_id	essay_set	prompt_id	answer
413	21225	8	3	"Laughter--as we all know @CAPS4--is a visual expression of happiness, or an inward feeling of joy. @CAPS4 usually occurs from telling a joke, being tickled, or from some other random stimuli. @CAPS4 is in most cases, a very pleasant sensation. By that means, laughing has an enormous impact on each and every one of us throughout our everyday lives. Laughter tends to enlighten our emotions by expressing them in many good, cheerful, and lastly, positive ways. However, @CAPS4 is proven that laughter is far more contagious than any cough, sniffle, or sneeze. When laughter is shared, @CAPS4 binds people together and increases the intimacy and happiness. Around @TIME1--which happens to be exactly when my third period class begins, I was supposed to be in my @CAPS1 class at the time, but with my luck--I wasn't. You are probably thinking, ""@CAPS2, if she is not in her third period class, then where is she?"" I actually ended up in the computer lab, beginning my state writing test once again. I definitely wasn't too thrilled about taking the writing test over again, but in my heart, I knew deep down inside that I could pass the state writing test this time without any if, and, or buts, which are also known as the worst things ever--excuses. There was absolutely no doubt in my mind that I was going to walk out of the room, realizing that I could have done better--that's for sure. My self - confidence was set to an exceedingly high standard with absolutely no negative thoughts to think of. I was ready to face the test--once again. As soon as I entered the computer lab, I almost nearly sat down as fast as a fly trying to dodge a fly swatter. I took an immense deep breath--like usual, and began to log into the computer. In between the time I was waiting for my computer to get logged in, I sat there gazing around the room, with nothing more to do, then to visualize what I was going to type my state writing test about. Once the teacher approved my log - in, I started typing all of my private information into the blank squares, so that I could begin my next steps. Within seconds I was ready to begin my test. On the screen appeared several topics that were listed below to choose from, but there was only one of them that I felt most satisfied with, and that I felt I could score exceedingly high in. The topic was, ""We all understand the benefits of laughter. For example, someone once said, ""Laughter is the shortest distance between two people."" Many other people believe that laughter is an important part of any relationship. Tell a true story in which laughter was an element or part.""  The minute I selected that subject, I honestly had no idea what I was going to write about because during my childhood life I had numerous laughter moments that had occurred, and nearly every story that I could remember had to be more than @NUM1 words. So, I quietly sat there thinking-- just how I knew I would be.  During the moment, I heard this very irritating sound, which was from the many taps from the kids' keyboards, and numerous annoying clicks from the computer mouses. @CAPS4 was very obvious that the students understood their topic quite well--unlike me.  Minutes had flown by so quickly, and yet, still nothing. Not a single story to share about laughter. By then, I was very upset with myself, because if you really think about @CAPS4, who does not have a story to write about that deals with laughter? I knew I had some sort or kind of story to share, @CAPS4 was just harder for me to summarize one up and type about @CAPS4.  Just then, as I was going to begin my essay, a younger student, (that had been taking a state reading test), loudly shouted, ""@CAPS3!"" The little kid not only caught myself, but the rest of the class as well. I honestly swear @CAPS4 was a ""had to of been there moment."" @CAPS4 wasn't just for the fact that he said @CAPS3 exceedingly loud, but the expression that was on his face, and the way he announced @CAPS4 to everyone in the computer lab--@CAPS4 nearly killed me inside. The little boy was so thrilled and proud of himself that he had passed. Obviously he was very eager to let the entire class know--which is probably something I would have done as well.  Almost as quickly as he announced @CAPS4, I knew this was a laughing moment to not only remember, but to share with others as well. In fact, if truth be told, this short story just so happened to not only make my day, but he had made my state writing assessment topic many times less stressing for me. Clearly as you can see, laughing indeed does seem to have an enormous impact on each and everyone of us throughout our everyday lives, and sometimes those moments are meant to be shared. Laughter can turn a stressful situation into a light - hearted one."
414	21227	8	3	"For me there are so many parts in my life that involve laughter. Having fun and laughing are the main things that I do in my life. When I laugh I feel happy, so whenever I'm sad or mad people can always tell a joke or something to make me giggle and then I'm happy again. I love making people laugh. Sometimes when I try and make people laugh I tell a joke but I'm not that funny. When I just be myself, people laugh. I guess I can be funny without even trying.  I have amazing friends, I mean absolutely amazing, although we have our rough days I still love them and thank @CAPS1 for them everyday. My friends and I are always cooking up some way to have fun, and every time we find something to do @CAPS2 always turns out to be funny. Even the little things, such as facial expressions, the way we pronounce a word, or even the way we eat our food makes us laugh. @CAPS2's actually pretty ridiculous. When my friends and I try to tell other people about our extremely hilarious adventures, they all just stare at us as we burst into laughter. It's possible that people don't think @CAPS2's funny because they weren't there.   This year my family has an exchange student named, @PERSON1. She is from @LOCATION2. She is very shy and quiet. @PERSON1 never seemed like the type to make me laugh, but boy was I wrong. She is possibly the funniest thing to walk the @LOCATION4. I sure think she's funny, anyway. Sometimes she is so oblivious that it is just hard not to laugh at her. I have a best friend named @PERSON2. We have so many fun memories together. She is amazing and funny. She is so short, people call her a midget, she is quick to reply, ""I am not a midget! I am @NUM1' @NUM2'', you have to be @NUM1' @NUM4'' to be a midget!"" It is so cute when she does this.  I recently moved back from living with my grandparents in @LOCATION1. While I was living there I had been informed (over the phone I might add) that there was a girl living in my old bedroom. ""@CAPS2's a foreign exchange student from @LOCATION2,"" my family told me. I flew back up to @LOCATION3 for @CAPS4 with my family. When I got here I met @PERSON1. She seemed so"
415	21229	8	3	"As warm @DATE1 days turned into chilly winter nights, the girls (@PERSON3, @PERSON5, @PERSON2, @CAPS1 and @PERSON4) and I were wondering what we should do to add a little pizazz to our life's. No one knew what was to come or the laughter we would experience. It was one of the biggest games in the @ORGANIZATION1 season. It was to determine whether or not they would go to the playoffs to compete for the @CAPS2. @CAPS1 is the biggest @ORGANIZATION1 fan known to man. She was of coarse, all decked out in @CAPS3 attire. We watched the game, had a few shots of apple juice and pigged out on @ORGANIZATION2.   Halftime was coming right around the corner and to say the least, the halftime show wasn't going to be all that and a bag of chips. I pulled my camera from my @PERSON1 look alike bag and pressed record. While I was walking around in a circle trying to get everyone in the video, @PERSON3 was having a little too much fun on a red exercise ball. She was bouncing up and down at least @NUM1 or three inches into the @CAPS7. A light bulb went off in my head. I handed the camera to @PERSON4 and slowly moved over to where @PERSON3 was bouncing. Just as @PERSON3 screamed, ""@CAPS4 @CAPS5 @CAPS6 @CAPS7!"" I kicked the exercise ball out from under her and when she came back down she was straight on her back!  @PERSON3 was too busy laughing and trying to breath to tell @CAPS5 how stupid I was. I was on the floor curled into a ball trying really hard not to pee my pants when all of sudden I hear this bang sound. I look up and the camera was lying on the floor next to @PERSON4, @PERSON5, and @PERSON2 who were laughing along with @CAPS5. @PERSON3 finally got the strength to get up. She came over and smacked @CAPS5 across the head and said, ""@CAPS8't ever do that again."" I'd say we had a better halftime show then the @ORGANIZATION1 did.  As the game ended, the weather changed and it began to snow. While everyone scurried to find their shoes, knocking into one another, I grabbed the camera not worrying if I got sick or not. We spent the last hour doing two of my favorite things; taking pictures and making memories. We went back inside and slowly went into slumber after drinking a little too much hot chocolate and apple juice. @PERSON3 has always been an early bird. I felt this sharp pain in my back and I shot straight up. Only to quickly realize that it was only her fist. Soon after everyone else arose from their warm blankets. Everyone @CAPS9 @CAPS1. We let her sleep and wondered outside again. It snowed. A @CAPS11. We thought of a plan and began to gather all the snow into one giant pile. @CAPS1 is a heavy sleeper so we picked her up, open the door that led to the backyard and plopped her right down in the center of the pile.  @CAPS1's eyes opened big and wide. Her mouth followed doing the same thing. She used every bad word she could possibly think of, including some in @CAPS12 that even she didn't know the meaning of. Soon, we were all in the snow laughing so hard we couldn't even @CAPS6 our breaths to apologize. @CAPS1 came to realize that it was an exceptionally good joke and began laughing along with the rest of us. In the end, we all had a good laugh and a cold to share that night. Laughter is the most important element in any relationship. It makes the bond between you and others stronger. Whoever said, ""Laughter is the shortest distance between two people,"" was @PERCENT1 right."
416	21230	8	3	FUN @CAPS1 @CAPS2  I've had the same best @CAPS2 for about three years now. There are a lot of times where hearty laughter was the biggest part of our friendship. But @CAPS3 not sure if we just think we're funny or if other people think we're funny. My two best @CAPS2 are @LOCATION2 and @PERSON2. I've actually known both of them since we were little kids. It was about second grade when we first became @CAPS2. Although we were never really close until about sixth grade. Nowadays @CAPS3 closer @CAPS1 @LOCATION2, then I am to @LOCATION1. I vividly remember when @LOCATION2 and I would throw little pieces of eraser at each other across the room, nearly missing our teacher. The first memory I have @CAPS1 @PERSON2 was maybe when we were in third grade. We would goof off and mess around in @LOCATION3. The three of us haven't hung out a lot since high school started. It also doesn't help when we each go to different schools. But when @LOCATION2, @PERSON2 and I do hang out, we're always laughing and having a great time. One example of laughter bringing us together is when we went to @PERSON1 skate park for my birthday a few years back. @PERSON2's grandma was taking us there and along the way we asked if we could stop and get @ORGANIZATION1. I just got an @CAPS4 camera for my birthday so I decided to bring that along. We went to the @ORGANIZATION1's located on @NUM1 street. As we were going through the drive - thru and @PERSON2's grandma was ordering. @PERSON2 decided to roll his window down and started ordering stuff for himself at the same time his grandma was. He asked for a @ORGANIZATION2 and a large fry. What made this really funny was that his grandma was getting really mad. She sternly told @PERSON2 to stop and told the person over the mic not to listen to the male voice in the background. But @PERSON2 kept doing it anyways. When we were pulling up to the window to get the food @PERSON2 told his grandma to pull up far enough so he could get the food. So as we were pulling up @PERSON2 rolled his window up and down and got the food. @CAPS3 so glad I brought my camera and recorded the whole thing. When we got there we hopped out of the car and went to the park. It was later in the day when we got there, probably about three or four in the afternoon. At first none of us really skated cause we were looking around curiously. But when we did start skating we stayed there for about four or five hours. Because when we left it was completely dark outside. There are four stair sets there, the two - stair, the three - stretch, the three - block and the five - stair. That's the order they go in from size and how hard it is to @PERSON3 them. Since we were there for so long we had a lot of videos recorded. Some were of us skating skillfully, some were really random and funny, then others I don't know what the heck was going on in them. Later that day when we were tired and bored of being there @PERSON2's grandma came and picked us up. They both came over to my house when we got back. We just watched @CAPS5 and played video games. It's always funny to watch one of us get frustrated because we're not winning. Eventually we stopped and listened to music. Around @NUM2 p.m @PERSON2 went home and @LOCATION2 stayed the @TIME1. As we were in my living room he was messing around @CAPS1 the tri - pod I had got @CAPS1 my camera. As he has it in his hands, he's unscrewing it and it falls apart. We both laughed at first but then I got mad cause I just got that. This day was really fun, it was full of laughing, dedication to skating, and our friendship. It was a day that I felt even closer to @LOCATION2 and @PERSON2.
417	21233	8	3	"Laughter @CAPS1 @CAPS2 @CAPS3 @CAPS4  @CAPS1 when you're little, you're exactly that, little. You look up at everyone with not a faint clue of @CAPS6 to do anything. Now, this is usually @CAPS1 when your parents step in. They lovingly feed, and care for and take care of you, but @CAPS4 importantly, they patiently teach you what you need to know. Growing up I've learned that you need to help others, not just yourself. One way I find easy for me to help others is with laughter. Laughter isn't something that just affects the people around you, @CAPS2 also affects you. You can ask anyone if once in their life anyone has ever made a difference by making them laugh. Or could have made a difference by making them laugh. @CAPS4 will be able to think of a time this has happened, some @MONTH1 not. Though I know for a fact, someone has made a difference in my life just by making me giggle. For instance, I remember a day @CAPS1 when I had felt so alone and forgotten. I felt used, betrayed even. Growing up I knew my friends as a second family. They were always there for me. Though like @CAPS4 kids we fought, but by the end of the day everything was back to normal. People say, ""@CAPS6 come I never noticed @CAPS6 easy I had @CAPS2 @CAPS1 I was little? I thought I had @CAPS2 bad then?"" @CAPS7 @CAPS2 doesn't matter @CAPS6 the problems change its all the same. @CAPS2 still hurts to fight with friends. You still have days you feel horribly alone, but you're not quite sure why. One of those days where the littlest thing seems to cut the deepest. This day was one of those kind of days. Now see, I was young then; I was only in the third grade, and my best friend had been a girl named @PERSON1. I don't remember exactly what we had fought over, but I do remember @CAPS6 how it felt.   I remember walking in the classroom, near tears by then. I'd dealt with @PERSON1 being so cruel before, but whatever she had said that day had really hurt me. I was always the first in the classroom, I'm not sure exactly @CAPS6 why I was, but I always was. In my seat I sat down and didn't move. My brain had taken me to my own little world of sorrow. That's @CAPS1 when she asked me what was wrong. Even as a child I hated @CAPS2 @CAPS1 when people I didn't really know asked me if I was okay. @CAPS2 embarrassed me, for @CAPS2 was just another reminder that I was showing weakness to people who probably didn't care. Though this time @CAPS2 was different, and in a weird way @CAPS2 helped. I explained to my teacher what had happened in a rush of tears and details. What really made a difference is that after everything, my teacher tried to comfort me and make me feel better, she made me laugh. Whatever exactly I had told her, her response didn't just make me feel better, but made me realize @CAPS2 wasn't that big of a deal. I giggled for a while to myself, and by the time everyone was in the class I was happy. At the end of the day me and @PERSON1 were back to being best friends. My teacher honestly did me a favor. As a kid you're vulnerable. You don't look at the world as a harsh, unforgivable place. That's why people turn out like they do. It's all about the environment they grew up around. I believe I was changed by that small effort. That one little joke made me realize everything's going to get better in the long run. Laughter's been important to me ever since. It helped me realize the effect you have on people. Even at a small age you still can make a difference. Since then I've used what my teacher had taught me. I learned that sometimes, even if you couldn't make them laugh, smile or just be happy; the fact that you tried really made the difference. Laughing is important. @CAPS2 changes people, no matter what the age."
418	21235	8	3	"A great day for an adventure @CAPS5 when my sister invited me to her Christian school called @PERSON1. @CAPS1 It was a nice sunny day and then @CAPS1 it turned into a not - so - sunny day. Woke up on the first day of visiting my sister in her new school. We went to all her classes with her. The teachers were kinda weird and so were her friends. After the second period in @PERSON1 we went to her @CAPS2.E class. The teacher said to put on running shoes because we are going to run up a mountain. My sister had forgotten to put on her running shoes so the teacher sent me and her to go get them. After we got the shoes the class was already a quarter of a mile away from the school. So me and my sister decided to take a short cut, so we took the off - road ""the scenic route"". We had ran down a hill and @CAPS1 it was really steep. My sister got half - way down the hill and slid on her butt all the way down. After she went I went, so I ran down the hill faster than I had ever ran in my life and I hit the pavement at the bottom. I was like a tumble - weed in a hurricane. My sister helped me up and we started running toward the class and they were in ""shock"" of what me and my sister looked like. My sister looked like she had just got done playing in the mud. Me, on the other hand, looked like I got hit by a truck and my face was covered in dirt. @CAPS3 After me and my sister got back we decided to get cleaned up. So we went to the showers. The showers at @PERSON1 are similar to the ones in @CAPS4.H.S but with shower curtains. The shower that I had used, the curtain had come off this metal hook. And I wasn't being smart and used a plastic stepping stool. The ground was still wet from @CAPS5 when I had taken a shower and the stool slipped and my pinky got caught on the hook and I sliced @CAPS1 open on a main vein in my pinky. I started getting light - headed and I passed out. My sister and her friends took me to my sister's room and put a band - aid on @CAPS1 @CAPS5 while I was still passed out. After I woke up I found myself between a blanket and a really uncomfortable bed. My sister was waiting for me to wake up and told me to never scare her like that again. @CAPS5 When she said that I told her how I thought @CAPS1 was funny @CAPS5 when we ran down the hill. I didn't do much damage except for giving me some scrapes and how my pinky made me pass out."
419	21236	8	3	Every @DATE1 my family, friends, and I excitedly pack up for an exciting trip to @ORGANIZATION1. We always take our @CAPS3 runner, and boat along with us. We rent a large cabin that is right on the water side. We stay for about one week and it is always around one hundred degrees, so we normally spend the majority of the day swimming in the cool water. It is located over the pass about an hour from @CAPS1. There are many fun activities to do at @ORGANIZATION1 like @CAPS2, kayaking, aqua cycling, bike riding, boating, and lots more.   This was the first year that my brother had his boating permit and I was very excited because it is way more exciting to have him take us out tubing rather than my parents who go very slow, and they don't make it that much fun. He would always put one of us on the @CAPS3 runner to @CAPS3 the flag when one of us fell off, and one of us would be on the tube. One time he took me and my friend @PERSON1 out. It was in the latter afternoon, and that's when the water gets rough, and choppy. First @PERSON1 was on the tube and I was flagging on the back of the @CAPS3 runner with my brother. He would have us going around in circles at about @NUM1 mph. She ended up flying off right away.   Once @PERSON1 got up on the @CAPS3 runner I hopped on the tube and I told my brother I was ready. We would do thumbs up to go faster, thumbs down to slow down, and @CAPS3 wave your arms around like you're crazy to stop. He started going and I had my thumb up for a while waiting for him to get going. He started going really fast and I was flying every which way going in circles. Every time I would hit a @CAPS3 wave I would get whip - flash. I put my thumb down to go slower and he didn't slow down he kept going faster, and faster. Then I waved my arms around to make him stop. @PERSON1 was the one watching me, and she thought it would be funny if she told my brother that I wanted to keep going faster. Finally I did about two back - flips into the water. I hit the water so fast that it felt like my skin was going to fall off, it hurt so bad.  It took about a minute for me to finally get to the top of the water when I took a huge gasp
420	21237	8	3	"When you laugh, what are you thinking about? Who are you with? What are you doing ? When you were three you laughed because someone went, ""@CAPS1-a-boo""and they contorted their face. When you were thirteen you laughed because someone looked different and wasn't wearing clothes that were ""in"". By the time your twenty-three you laugh with your friends because your friend is drunk and doing something stupid in the middle of the party. But when you find yourself at thirty-three your laughing while your husband is wrestling your five year old. Well about three years back my brother and I finally figured out how to have a relationship.   The @PERSON1 family has always been complicated. When we tell people how we are related, their response is always, ""@CAPS2...What? Start over!"", so we try to avoid the topic. My brother @PERSON2 has lived in @LOCATION2 his whole life with his mother and step @CAPS3, so neither our @CAPS3 or I really had a close relationship with him. Although it wasn't our dads fault, we only saw @PERSON2 maybe twice a year. In those two times a year, @PERSON2 and my sister @PERSON3, would always pick on me, hide from me and laugh at me because I couldn't do what they could. I used to hate it when he was coming down, because I knew I would spend most of that time crying and getting in trouble for things I didn't do. When three kids grow up together they find that they like each other better when they get along. My brother wasn't so mean to me anymore and he figured out that we were on the same side against the common enemy: @CAPS3. Our relationship has always grown around laughter, we get along because we are able to make jokes about one another everyday and know that it means nothing. Its our way of showing we care about each other, sometimes we laugh at other people and sometimes we laugh at ourselves. Now that my brother is off at college, we actually miss each other, and the key to our relationship is the laughter we share.  When my brother found that he actually liked me, he taught me everything about video games and helped me, we were not only on the same team in the video game, but also in real life. Summer @DATE1 my brother and I were sitting at home, bored because @CAPS3 was at work and @PERSON2 didn't have a car in @LOCATION1. We decided to play all the video games at least once throughout that endless day. That challenge didn't last long because the first and last game we played that day was @CAPS4 @NUM1. We started off just figuring out how it worked and where to go and we fought about it for a good hour. Then we started playing just to see who's team won, we started making jokes about each others players and we gave all the bad players, mean, really weird names, we laughed through the whole game. Then to make things more interesting we got into making our own characters and building a fantasy draft. @PERSON2, being a guy, came up with the grossest names and made the players look either really scary or really funny, he stacked their stats so they had an overall team average of @PERCENT1 in everything. I, being a girl, made all my guys really hot and muscular with funny names and only stacked their stats to what I thought was reasonable, depending on their good looks, so my team average was only @PERCENT2. From the moment of the tip, to the the moment we looked at the final stats for the game, we were laughing. Every time the announcer said one of our players names in that basketball context, it was so wrong but so funny, ""@CAPS5 @CAPS6 for two"". When both teams made every shot and then by some chance somebody missed one, we made so many comments and jokes. By the time @CAPS3 had gotten home, he thought something was wrong because we were crying so hard from laughing, that our tan carpet had turned brown . Even through dinner, when we had calmed down, @PERSON2 would say something only I would know what it meant and we would just burst out laughing and @CAPS3 would look at us with a dumbfounded expression. Looking back I wouldn't trade anything for that day.  Now @PERSON2 and I sometimes bring up that day when we start playing a sports game or were just talking on the phone. We laugh and use context to make fun of each other. Ya you could say its not a very normal relationship, but that's how we know we love each other, because truth is, I don't even like video games, I only ever play a video game when he wants to. So since that day we have become closer, we don't fight, and we actually stand up for each other. So who ever said, "" Laughter is the shortest distance between to people."" is right."
421	21238	8	3	"It seems like every single day of everyone's life, they are being tested in every possible way, shape, and form, and it truly seems like it will never end. It gets to be extremely stressful and complicated, but this is precisely what makes us human. Something else that makes us human is laughter. No matter how horribly bad things get to be, it can always be changed by a simple knock - knock joke, a funny comic ad, or just one kind word from a best friend. I've been with my dad and a couple of his high - school buddies as they are vividly telling stories about some of the crazy stuff they did when they were in high school. My dad and his friend @CAPS1 went off into a story about when they bought a @NUM1 @LOCATION1 tempest for @MONEY1. It turned out to be the greatest life lesson and some of the funniest stories in my life. This was my dad's second car he ever had with a @NUM2 and a @NUM3 speed; with that setup, anything was possible. It started out when my dad first drove it to school, which didn't last long because an hour later, @CAPS1 and my dad left, doing a burn - out on the speed bumps in the school parking lot. This car was a real burn - out animal; backing up and then side - stepping the clutch to second, and it would all be up in smoke. One day, my dad was sliding around gravel corners, and one of the rear bias - ply tires blew out. It threw that car into the ditch and messed up the side pretty badly. Joe Enders pulled him out, and half a gallon of Dera glass, a hammer, and a can of paint later, it was ready to go again. The next story I heard was when my dad's friend borrowed the car because he needed something to get him back and forth to work. So my dad hands him the keys and says, ""Keep it on @NUM3 wheels"". Two weeks later on a weekend, he was out messing around, and the car slid off the road and rolled a few times and buckled the roof. I never heard how he got out, but somehow he did and returned the car to my dad. After that, it had an ""organ transplant"" of a roof from a @CAPS2 that hit a tree. @NUM5 weeks later, and it's ready to go again. Now, it's just something about a rear - wheel - drive car and snow that makes us kids again. Sliding around in the snow was the last thing this car ever did. My dad and @CAPS1 were driving in the snow, having a great time when the back end decided to trade places with the front. They lost control as they slid across the winter wonderland to a lonely telephone pole. The car slid into the pole, and it was the end of the fun. Finally, the car had died, and my dad had brought the car back home. He decided not to fix it and parted it out. He sold the @NUM3 speed for @NUM7 @MONEY1, the engine for @NUM8, and the rear end for @NUM9. The trunk and hood weren't far behind for another @NUM9. The seat, steering column, and radio my dad kept, and the rest was scrap. So all in all, my dad had some of the greatest moments of his life for no more than gas money and a few spare parts. God bless @LOCATION2, and I hope someday soon I can have memories like that."
422	21240	8	3	I think that laughter is a very crucial and important part of life, and sometimes it greatly helps people when they're feeling down. One time, I was with my cousin, and she was having a truly bad day. She was extremely stressed, deeply upset, and she didn't know what to do. So she came over, and she got really emotional. I gently told her that it was okay to cry. Then, after a while when she calmed down a bit, I told her that life wasn't always going to be easy. I said that a lot of people said life was like a box of chocolates; you just gotta eat @NUM1 at a time. Some @MONTH1 be sweet, and the others might not be so good. But I then told her that life was more like a jar of jalapenos. What you do now @MONTH1 burn your butt tomorrow. And she just burst out laughing. Right then and there, she smiled and laughed so heartily that I knew she was going to be okay. She just needed some time to cool off and regain her composure. Then, after all that, she had a good day. She stayed the @TIME1, and we just cozily watched movies and listened to music. That's why I think it's really good to laugh, and besides, you lose calories that way, ha - ha. Laughter truly has the power to turn a gloomy day into a bright one.
423	21241	8	3	"Laughter is important. During the last two weeks of school, I was told the best news ever. My mom had excitedly told me that I would be flying to @LOCATION1, all by myself. I was extremely excited because I haven't seen my family in quite a while. Even though @CAPS1 been on a plane a couple of times, I was still awfully scared. I have never flown by myself, so this was going to be something extremely new and nerve - wracking. Even though I was excited and scared at the same time, I just kept vividly thinking about seeing everyone in my family, and even meeting family members that I have never seen or heard from before. School seemed to be going by at a snail's pace, and I was very anxious. When two weeks passed, I already had my bags neatly packed and was fully ready to go. My mom was trying really hard not to cry, but she did anyways. I nervously walked through the metal detectors and then down a long, echoing hallway. Finally, I had got on the plane. On the plane ride, I was constantly thinking about meeting my real dad, and that's all I was thinking about the whole time I was on the plane. I landed in @LOCATION1 at @NUM1 pm that day. I was glad too because I was utterly tired. My sister picked me up from the airport. Me and my sister didn't have a close relationship, so it was kind of awkward at first. She started talking about the good old times when we were younger, and how we had so much fun. Since I was in @LOCATION1, I wanted to see a lot of my family members. Most of my family members already knew that I was in town; news travels fast there. When my aunts saw me, they were in total shock. They said that I had grown so much. I was so happy because it was one of the best moments ever. I met so many people, especially family friends. It was amazing because I even met some of my mom's school friends. Days after, I had got a text message from one of my sisters that I have never seen or met before, and she was so overjoyed to know that I was in town. She told me that she and my dad wanted to see me and spend some quality time together, so we made meticulous plans. I was really nervous because the only time that I have seen my dad was when I was really young. That was fifteen years ago. I really didn't know what I was going to do or say when I was finally going to meet them. I was very scared, so I decided to take my sister and my cousin just so it wouldn't be too awkward. We decided to meet at my grandma's house. I haven't seen her in awhile, and unfortunately, she wasn't there. When my dad got there, I didn't know what to do. I didn't recognize him, or even my other sister. We gave each other warm hugs. When we got into the house, we were all quiet at first, and all my dad could say was ""@CAPS2"" because I had grown so much. He then started talking about the silly little things I did when I was a little girl, and it made us all laugh heartily. All we did was laugh, and it made me cry a little. If it wasn't for laughing, my relationship with my dad couldn't have been better. Laughter truly has the power to break the ice and mend relationships."
424	21244	8	3	"So one time, my friends Chad, Justin, and I decided to ding - dong ditch this old man. The reason we did this is that we would walk by his house every single day, and he would always turn on his sprinkler and this really annoying alarm thing. So at around nine or ten at night, we stealthily walked over to his house. We banged on his door as loudly as we could and then ran away very fast. It was so funny because when we got back from running, we went to our friend Taylor's house. We were sitting in the garage, just basking in the glory of what we had just accomplished. About ten seconds later, we heard loud banging on the garage door. At first, we were kinda startled, so we quickly ran into Taylor's room. And that's when it happened... the funniest thing ever. The old man just started screaming and banging on the door. Then he yelled, ""Come out, boys! What are you afraid of?!"" And we just cracked up in uncontrollable laughter. Well, he totally knew we were in there, so he went to the front door and started banging on that, which ended up waking up Taylor's mom. Well, we ended up going out and talking to the guy. He said he called the cops because he said it happened all the time. And we firmly denied it was us, but it totally was. So we couldn't help but laugh in his ugly face. He seriously looked like a turtle crossed with an eighty - year - old rapist. He had these big liver spots on his face and a terrible grey combover that wasn't fooling anyone at all. By the time the cops showed up, the guy was long gone. We told the cop that he was senile and didn't know what the hell he was talking about. So we got off scot - free. It was so funny and awesome, a prank that will always stay in our memories."
425	21245	8	3	"What exactly is laughter? Is it when something truly virtuous happens and it makes a person genuinely joyful? According to @PERSON1's @CAPS1, laughter is a cause of merriment. In other words, it's a light - hearted, fun spirit. Laughter is not only an important role in relationships, but it also plays a big role in life itself. An example of laughter being important in relationships is when a very good friend of mine stopped speaking to me over this completely empty - headed quarrel we had about some animal becoming extinct. It had been almost two years exactly since she and I haven't spoken. I thought nothing would ever bring us together. Until one day when I was at the store, and we unexpectedly ran into each other. We just looked at one another and just started laughing uncontrollably. Right then and there, we figured out that the argument we had was utterly pointless and not worth talking about. To be more clear with this story, without laughter, my friend and I would have never been reunited. When you meet new people, what's the first thing you tend to do to get them to enjoy your company? You usually tell jokes or say something funny just to get a chuckle or two out of them. This is where laughter ties into life, the physical and mental experiences that make up the existence of an individual. When you meet a new person, you often notice that those individuals have at least one thing in common. I guarantee that in every single friendship, laughter is the most common thing people share together. There is no possible way of getting around it. Another example of why laughter is important in life is when someone is looking for a job or going to a job interview, and the one who is in charge of making the decision of whether or not you get the job has no personality. What do you most often do in this type of situation? Either show your serious side or possibly crack a few jokes. If this doesn't work well, at least that person has a good idea about your personality. Learning how to handle life can become very stressful, and also trying to handle it mentally can be quite a challenge. A friend of mine just graduated from college, and she was struggling to find a job that she studied in. She was very stressed out and also very depressed because her grandma was in the hospital and ready to pass on. @CAPS3 didn't know what to do. No money was coming in yet, and she couldn't find an apartment. She just was a complete mess. Until one day, she told me that she received a call from her sister, and her sister mentioned that their grandma couldn't hold on and she was ready to pass. @CAPS3 rushed to the hospital and went to go see the last of her grandma before she passed. Her grandma gently grabbed her hand and told her, ""I know life can be mean and just give you no chances, but you have to get through that and enjoy life. Life's too short to be worrying about what tomorrow will bring. Just put that smile on your face and laugh when life gives you the worst."" @CAPS2 and there @CAPS3 realized that what her grandma had said was absolutely true. You can't live through life in a drag; you just have to get up and take it. @CAPS3 was very devastated about her grandma's loss, but @CAPS2 again, she felt it was meant to happen because without her grandma telling her about this, she wouldn't have ever known that her grandma experienced the same thing as she did. She didn't feel like she was the only one in the world that was going through these difficult crises. She will always love her grandma. When you learn how to take life as it comes, people tend to notice it is indeed a very hard step to achieve. Individuals learn in many other ways, or some just don't learn at"
