answer_id	Essay_id	Essay_set	Prompt_id	answer
125	14958	6	3	The obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock there were quite substantial. Firstly, most dirigibles used hydrogen rather than helium, and hydrogen is highly flammable. This posed a significant fire risk. A single spark could cause a massive explosion and fire, endangering the lives of everyone on board the dirigible and the people on the ground below. Another major reason was the wind. The winds on top of the building were “constantly shifting due to violent air currents.” These unpredictable wind patterns made it extremely difficult for dirigibles to approach and dock safely. It was not only a matter of the dirigible's stability during docking but also the potential for it to be blown off - course and collide with the building or other structures. Moreover, it will not be safe for the pedestrians below the Empire State Building. A crashing or out - of - control dirigible could cause serious harm to those on the streets. In conclusion, these safety and wind - related issues made it almost impossible for dirigibles to dock at the Empire State Building.
126	14959	6	3	"In Marcia Amidon L¸sted's excerpt ""The Mooring Mast"", it focuses on the Empire State Building, which was built to be the tallest building. There were numerous ways in which the builders faced challenges when attempting to allow dirigibles to dock there. In the excerpt, it states, ""Most dirigibles used hydrogen rather than helium (hydrogen is more flammable)"". This fact proves how it's likely to destroy the entire Empire State Building with fire. Another instance that portrays how builders faced difficulties when attempting to allow dirigibles to dock there is when it states, ""Dangling high above pedestrians on the street was neither practical nor safe"". This situation raises concerns about the safety of the people walking on the street and what if they get hurt. Finally, another example that portrays the obstacles the builders faced is when it states, ""... blow the dirigible onto the sharp spires of other buildings"". This scenario proves that if the dirigibles cause an issue at the Empire State, it's not the only building in danger; others around it are too. All these factors made it extremely challenging to achieve the goal of dirigible docking at the Empire State Building."
127	14960	6	3	"In the non - fiction article ""The Mooring Mast"" by Marcia Amidon L¸sted, it gives information about the potential problems from the Mast. In the text, specifically in @CAPS1 @NUM1, it says ""The steel Frame of the Empire State Building would have to be modified and strengthened."" This clearly shows that at first, the building was not strong enough to hold the heavy weight of dirigibles or blimps. Another significant problem was nature. The workers had to take nature into full effect. If they had a dirigible or a blimp up there, the strong wind could potentially harm the dirigible. There was also a strict law in place that forbade aircraft to fly that low. Finally, workers had to make the height of the building exceed any other height that was taller. In @CAPS1 @NUM2, it says ""In December 11, 1929, he announced that the Empire... would reach 1,250 feet..."" John Tauranac also followed by saying ""Their top they said would serve a higher calling."" The builders had a lot to take into account. They had height issues, frame issues, and law issues that they had to sort out to make the dirigible docking possible at the Empire State Building."
128	14961	6	3	"In the novel, ""The Mooring Mast"", by Marcia Amidon L¸sted, the obstacles that the Empire State Building faced in attempting to allow dirigibles to dock there were mainly engineering challenges. A major problem with the docking was that the building was already complete before the idea of dirigible docking came to mind. A second significant problem was that the whole skeletal structure of the building had to be changed in order for dirigibles to be able to dock. Then, there was the question of how the airships, dirigibles, would stay next to the building steadily. These problems became even harder to solve after it was made illegal to have dirigibles be close to buildings. Plus, the fact that if they crash, dirigibles are highly flammable and could kill people. All these facts combined made it extremely difficult for the Empire State Building to build a dirigible dock as described in the novel, ""The Mooring Mast"", by Marcia Amidon L¸sted."
129	14962	6	3	"In the excerpt from ""The Mooring Mast"" by Marcia Amidon @CAPS1, there is a significant obstacle that the builders of the Empire State Building faced in attempting to allow dirigibles to dock there. This idea would not work because the dirigibles are way too heavy, and that would cause more pressure towards the Empire State Building. When there is a massive amount of pressure on the building, it would collapse. As stated, ""The dirigible's load and the wind pressure would have to be transmitted all the way to the building's foundation, which is nearly eleven hundred feet below."" Another obstacle is that it was very expensive to build the docking facility. ""Over sixty thousand dollars' worth of modifications had to be made to the building's framework."" In New York, there are many places and people are tightly packed. There isn't any space that is big enough for the dock. ""Some dirigibles were as long as one thousand feet, the same length as four blocks in New York city."" These are the main obstacles that made it nearly impossible for the Empire State Building to allow dirigibles to dock."
130	14963	6	3	"Based on the excerpt ""The Mooring Mast"", by Marcia Amidon @CAPS1, the builders of the Empire State Building faced many obstacles in attempting to let dirigibles dock there. One major obstacle they faced was that the building's frame would have to be modified. This was because the dirigible would add a significant amount of stress to the frame of the building when docked on it. These modifications would cost over sixty thousand dollars, which was a huge expense. Another obstacle the builders faced was that it would be too difficult to keep the dirigibles still. ""The winds on top of the building were constantly shifting due to violent air currents."" This made it extremely dangerous for passengers as well as pedestrians on the street and prevented the dirigible from getting close enough to tie up. A third obstacle the builders faced was that there was an existing law that said airships could not fly too low over urban areas because it was very dangerous. Although it seemed like a good idea to have dirigibles dock at the Empire State Building, there were too many obstacles and dangers involved, making it an unfeasible plan."
131	14964	6	3	There were numerous obstacles that the builders of the Empire State Building encountered when attempting to allow dirigibles to dock there. One of the most apparent problems was that it was an urban area filled with a large number of pedestrians walking on the streets. People didn't want dirigibles flying so close overhead without knowing what was going to happen. Another significant issue was that the German dirigible had been destroyed by fire. They had to consider how much worse the situation could have been if it had occurred on the mooring mast, potentially resulting in the loss of lives and the complete destruction of the building. Additionally, they had to think about how much more construction work and money it would take for the Empire State Building to be able to hold a dirigible. There were many problems they didn't think about during the process, which is why the mooring mast wasn't as successful as planned. In the end, these unforeseen and challenging obstacles led to the failure of the dirigible - docking plan.
132	14965	6	3	The builders of the Empire State Building faced a multitude of obstacles in their attempt to allow dirigibles to dock there. One major problem was the structural stress. A thousand - foot dirigible moored at the top of the building, held by just a single cable, would add a substantial amount of stress to the building's frame. To strengthen the frame to withstand this stress, it would cost over sixty thousand dollars, which was a significant financial burden. Another challenging aspect was the combination of the stress of the dirigible's load and the wind pressure. The wind could push and pull the dirigible in various directions, further increasing the stress on the building. The last and perhaps most crucial obstacle was safety. If an accident were to take place in downtown New York, with its high population density, the consequences would be truly devastating. Due to these insurmountable obstacles, the plan to allow dirigibles to dock at the Empire State Building had to be abandoned.
133	14966	6	3	"In the excerpt ""The @CAPS1 Mast"" by Marcia Amidon L¸sted, the builders of the Empire State Building faced several obstacles in their attempt to allow dirigibles to dock there. One significant obstacle that the builders faced was safety. In paragraph @NUM1, it was clearly stated that ""most dirigibles from outside of the @CAPS2 used hydrogen rather than helium"". Hydrogen is highly flammable, which posed a great risk to the building and the surrounding area. In paragraph @NUM2, it states that ""if the dirigible were tethered to the mooring mast, the back of the ship would swivel around"". This situation is neither practical nor safe. For a tethered ship, the back should be stable to ensure the safety of passengers and crew. The last obstacle that the builders faced was a law against airships flying too low. In paragraph @NUM3, it is evident that ""this law would make it illegal for a ship to ever tie up to the building or even approach the area"". Although some ships did attempt to reach the building, there was no success. In conclusion, these safety and legal obstacles made it impossible for dirigibles to dock at the Empire State Building."
134	14967	6	3	"When the idea of making a mooring mast atop the Empire State Building was first conceived, the builders did not fully realize the numerous obstacles that they would have to overcome. One major obstacle was ""nature itself"". The winds on top of the building were constantly shifting due to violent air currents. This means that if a dirigible were to be tied up for loading and unloading, it could be moved around freely in the sky. This movement would make it extremely dangerous for passengers to be on or around the dirigible. An example of the dangerous winds was in 1930, when the ""U.S. Navy dirigible Los Angeles approached the mooring mast but could not get close enough to tie up because of forceful winds"". A significant concern for safety was that ""most dirigibles from outside of the United States used hydrogen rather than helium, and hydrogen is highly flammable"". If something were to go wrong, such as a fire or explosion, there could be catastrophic consequences for the heavily populated downtown of @LOCATION2. A third and final obstacle that occurred was ""an existing law against airships flying too low over urban areas. This law would make it illegal for a ship to ever tie up to the building or even approach the area"". Due to these insurmountable obstacles, the idea to have dirigibles dock at the top of the Empire State Building seemed impossible from the start and was ultimately never accomplished."
135	14968	6	3	Now, people clearly recognize what a ludicrous idea it was to have dirigibles dock on top of the Empire State Building. However, in the @DATE1's and @NUM1's, people were completely unaware of the many potential failures and the numerous obstacles that the builders would face. One of the major obstacles was the use of fuel. Most of these dirigibles used hydrogen instead of helium. Hydrogen is extremely flammable, which put the entire city at a high risk of a major disaster. Another significant obstacle was nature. The winds on top of the Empire State Building were so strong and unpredictable that it was extremely difficult to bring the dirigibles even remotely close to the mast. The wind could push the dirigibles off - course and make docking almost impossible. Yet another obstacle facing the builders of the mast was a law that strictly prohibited airships from flying too low over urban areas like New York City. Overall, the idea could not be transformed into a real - life, visual reality because of the many obstacles faced by the builders of the mast. Nowadays, people have airplanes and well - equipped airports to dock the planes, so there is no practical use for the mast on top of the Empire State Building in the context of aviation.
136	14969	6	3	"Builders had to face numerous obstacles in attempting to allow dirigibles to dock at the Empire State Building. The biggest obstacle was the safety risk. Having a dirigible dangling over the city and thousands of pedestrians was extremely unsafe. The dirigibles would be held by a single cable tether, and this would add a great deal of stress on the building's frame, potentially compromising its structural integrity. Another major obstacle they faced was nature. ""The winds on top of the building were constantly shifting due to violent air currents,"" making it very difficult to control the dirigible during docking. Moreover, over @MONEY1 would be needed for all the necessary modifications and safety measures to make this docking possible. In conclusion, these significant obstacles made the idea of dirigibles docking at the Empire State Building a very challenging and perhaps unfeasible proposition."
137	14970	6	3	"Allowing dirigibles to dock at the Empire State Building caused a multitude of obstacles. One of these prominent obstacles was the use of hydrogen. Dirigibles outside the @PERSON1 commonly used hydrogen rather than helium. Hydrogen is highly flammable, and the builders were well - aware of the extreme danger it posed. In the excerpt, it says, ""The owners of the Empire State Building realized how much worse that accident could have been if it had taken place above a densely populated area such as downtown New York."" Another obstacle people had to deal with was nature. As described in the excerpt, the air currents were ""violent,"" and this made it extremely difficult to control the dirigible during approach and docking. Finally, dirigibles mooring at the Empire State Building would be illegal. It says, ""An existing law against airships flying too low over urban areas."" Due to this law, @CAPS1 the dirigibles could not dock over a heavily populated city like New York City. In summary, these many obstacles made it very challenging to dock dirigibles on the Empire State Building."
138	14971	6	3	"In building the dirigible docks on the Empire State Building, builders faced an onslaught of problems that, in hindsight, should have been easy to anticipate. Everyone got caught up in the hype, in my opinion. Outside of the U.S., other dirigibles used hydrogen, which is highly flammable, instead of helium. After the Hindenburg disaster, ""... the owners of the Empire State Building realized how much worse that accident could have been if it had taken place above a densely populated area such as downtown New York."" This realization highlighted the grave danger of having hydrogen - filled dirigibles dock at the building. Winds also presented a major obstacle in the construction. ""... the back of the ship would swivel around and around the mooring mast,"" making it nearly impossible for the dirigibles to tie to the dock and stay stable because of the violent air currents. There was also a law holding airships from flying too low in urban areas. ""The law would make it illegal for an airship to ever tie up to the building or even approach the area..."". Finally, as times changed, planes became the new fad for air transport, effectively ending dirigibles' run as the main provider. In conclusion, these multiple problems and the change in the aviation landscape made the dirigible docks on the Empire State Building an unviable project."
139	14972	6	3	"The builders ran into quite a few serious problems when they attempted to allow dirigibles to dock on the Empire State Building. As stated in paragraph @NUM1, ""Most dirigibles from outside of the United States used hydrogen rather than helium; and hydrogen is highly flammable."" This would mean that if a docked dirigible filled with hydrogen were to catch on fire, it would not only burn down the Empire State Building but also much of the surrounding city, and the resulting explosion would kill many people. Another main obstacle, as stated in paragraph @NUM2, was nature. ""The winds on top of the building were constantly shifting due to violent air currents."" These unpredictable winds would make it almost impossible for a dirigible to reach the mast and actually dock. Moreover, once the dirigible was tied to the mast, it would be swinging around violently, endangering both the dirigible and the building. The third major problem was the law against aircraft flying low over urban areas, as stated in paragraph @NUM3. ""This law would make it illegal for a ship to ever tie up to the building or even approach the area."" With such a law in place, no one would even want to attempt the docking. In conclusion, these three major problems presented insurmountable challenges when building the mast for dirigible docking."
140	14973	6	3	"The Empire State Building builders had to face hard obstacles in various aspects, such as ""accommodating passengers,"" establishing new routes, and dealing with nature itself. When it came to accommodating the passengers, they had to bring them to the existing trans - atlantic routes because the new routes weren't made yet. The reason was that the building needed to be taller. So, they added more structures on the top of it. They aimed to make the State Building suitable for dirigible docking, but nature was a huge hurdle. The building was affected by @CAPS1 shifting due to ""violent air currents."" Also, the dirigible was more accustomed to open fields for mooring, and the conditions at the building were far from ideal. Additionally, the State Building was weighted down by lead weights, which might have further complicated the docking process. In conclusion, these multiple obstacles made it very difficult for the Empire State Building to become a successful dirigible docking site."
141	14974	6	3	There are a few obstacles the builders faced when attempting to allow dirigibles to dock on the Empire State Building. One was the violently changing wind currents at the height where the docking was to take place. These strong and unpredictable wind currents would vigorously move the blimp and possibly send it crashing into another building, puncturing the side of the balloon. Continuously docking dirigible after dirigible would put a significant amount of stress on the building itself. This stress would disrupt the frame and possibly affect the building as a whole. Also, most dirigibles outside the United States used hydrogen rather than helium. Hydrogen is highly flammable, as clearly seen in the tragic Hindenburg disaster. Due to all these reasons, the mooring mast never saw a docked blimp, making the idea of dirigibles docking on the Empire State Building unfeasible.
142	14975	6	3	"According to the excerpt ""The Mooring Mast"" by Marcia Amidon L¸sted, engineers encountered several obstacles when they attempted to allow dirigibles to dock in the Empire State Building. As stated in paragraph number nine, the major problem was ""the stress of the dirigible's load."" With all this substantial weight being transmitted to the building's foundation, the steel frame of the Empire State Building would have to be carefully modified and significantly strengthened to accommodate its new situation. This was very expensive to do. A sum of sixty thousand dollars was necessary. Another problem was that the blimps would not stay still while docked. The strong winds would toss it around wildly. A proposed solution was putting weights at the back of the landing fields, but as explained in paragraph @NUM1, the weights ""would be dangling high above pedestrians on the street,"" posing a great risk. Due to these insurmountable obstacles, the plan to have dirigibles dock at the Empire State Building was ultimately abandoned."
143	14976	6	3	"When building the Empire State Building, builders were faced with several obstacles in their attempts to have dirigibles dock there. The builders first had to ensure that the building was going to be able to firmly support the dirigible. After they completed this, issues relating to safety arose. It was very dangerous because some air balloons were made out of hydrogen, which is highly flammable. If there were any issues, New York's large population could be in grave danger. The wind also was an issue. Since it was so shifty, a dirigible would be heavy in the back. Having lead weights dangling above New York was very dangerous. The last complication that affected the idea of docking the dirigibles was ""an existing law against airships flying too low over urban area."" Because of the law, safety and nature complications, builders were never able to successfully reach their goal of allowing dirigibles to dock on the Empire State Building, leaving the mooring mast unused for its intended purpose."
144	14977	6	3	"In the excerpt, The Mooring Mast, by Marcia Amidon L¸sted, there were many obstacles in the construction of the Empire State Building in allowing dirigibles to dock there. The author states ""The other practical reason why dirigibles could not moor at the Empire State Building was an existing law against airships flying too low over urban areas."" That law made it illegal for a ship to approach the area and to get tied up to the building. Another obstacle was the lack of sufficient landing area. It was a great challenge to expand in the densely - populated New York City, causing it extremely hard to land dirigibles. The greatest obstacle was nature itself. The ever - changing weather would cause the dirigibles to swivel around the mooring mast uncontrollably. The author states, ""Dirigibles moored in open landing fields could be weighted down in the back with lead weights... dangling high above pedestrians on the street, was neither practical nor safe."" Due to these multiple obstacles, the plan to have dirigibles dock at the Empire State Building could not be realized."
145	14978	6	3	"The builders of the Empire State building faced many difficulties in attempting to allow dirigibles to dock there. One difficulty they faced was when they were designing the mast. They ""could not simply drop a mooring mast on top of the Empire State Building's flat roof..."" (∂ @NUM1) because it ""would add excessive stress to the building's frame"". (∂ @NUM1) This was a significant difficulty because the Empire State Building's frame had to be carefully modified and substantially strengthened to accommodate it, resulting in @MONEY1 in modifications. Another difficulty faced by the builders was in regards to nature. As dirigibles use ""hydrogen instead of helium"" (∂ @NUM3), there was a great risk of a large - scale fire; always a major problem above a densely - populated city like New York. The wind was also a problem. The winds on top of the building were ""constantly shifting due to violent air currents"" (∂ @NUM4). The back of the ship would have to be weighed down by lead; again, not a feasible solution in a busy city like New York. A final difficulty the builders faced were existing air laws. The builders faced the issue of an existing law against airships ""flying too low over urban areas."" (∂ @NUM5) This made it ""illegal for a ship to ever tie up to the building or even approach the area."" (∂ @NUM5) Some of the many difficulties faced by builders of the Empire State Building were mast designs, nature and existing air flights laws, which ultimately prevented dirigibles from docking there."
146	14979	6	3	Some of the problems they faced when building the Empire State Building was the height. Constructing a building that high up and also expecting it to serve functions such as boarding dirigibles was quite challenging. The impact of the dirigible against the building could cause it to collapse. That's why the contractor had to reshape the skeleton of the building to enhance its stability and withstand potential forces from the dirigibles.
147	14980	6	3	"In the passage, ""The Mooring Mast"" by Marcia Amidon @CAPS1, there were a lot of conflicts that the builders ran into while trying to let the dirigibles dock at the Empire State Building. One problem was safety. Unlike regular balloons, dirigibles were made of hydrogen. Hydrogen is highly flammable. This would have been a serious problem if it was above people on the street and the building, as a small spark could lead to a large - scale disaster. Another problem was nature. The winds, where they would have docked, would have been way too strong. As the passage says ""the winds on top of the building were constantly shifting due to violent air currents."" (@NUM1). These shifting winds made it extremely difficult to safely dock the dirigibles. One last reason is because there was a law against aircrafts from flying too close to neighborhoods. All in all, the dirigibles ran into a lot of difficulties, making the docking plan unfeasible."
148	14981	6	3	"Al Smith, a former governor of New York, had a brilliant idea to make the Empire State Building, the tallest building in the world. He would put a mooring mast on the top to attach dirigibles to the top so the dirigibles could let passengers off here. This concept seemed innovative at the time. But, this plan had many drawbacks. ""The stress of the dirigible's load into the wind pressure would have to be transmitted all the way to the building's foundation"". This is a problem because if the mast was just placed on the building, it would destroy itself as the building might not be able to handle the extra stress. Another problem is that ""most dirigibles from outside of the United States use hydrogen."" Hydrogen is a very flammable gas, and would put the whole section of the city underneath the Zeppelin at risk of a major fire. The third reason was an existing law which prevented airships from flying too low in urban areas. Due to these issues, the plan to use the building for dirigible docking was not practical."
149	14982	6	3	"In the excerpt from ""The @CAPS1 Mast"" by Marcia Amidon @CAPS2, many obstacles are described from the construction of the Empire State Building in New York City. Thousands of dollars were spent on hopeless modifications to the building, in efforts to add a mooring mast to the top for the docking of dirigibles, or blimps. These efforts however were unsuccessful. Two main obstacles builders faced during construction were safety and nature. After a 1937 dirigible fire in New Jersey, owners of the Empire State Building ""...realized how much worse that accident could have been if it had taken place above a densely populated area such as downtown New York."" (@NUM1, @CAPS2). This realization made them aware of the high - risk nature of the project. And an existing law forbade low - flying airships in urban areas. Also, the unpredictable winds provided workers with a very risky, dangerous situation. In the end, although builders faced many obstacles during construction, dirigibles were never docked on the building, showing that the challenges were insurmountable."
150	14983	6	3	The Empire State Building faced several major problems in making a station for dirigibles to dock. One is, that at that time there was a law prohibiting airships of any kind landing/docking in a residential area, never mind a densely populated city. This legal restriction was a significant roadblock to the plan. There were also many issues with practicalities with the mast, if it was even constructed. It would have been a huge hassle to get the huge airships docked, as they required precise maneuvering in the often - windy conditions at the building's height, and keeping them there would have been equally difficult. Never mind the extremely flammable hydrogen gas zeppelins were often filled with. The presence of this gas made the whole docking idea a safety hazard. All these problems combined made it impossible to establish a successful dirigible docking station at the Empire State Building.
151	14984	6	3	"The obstacles the builders of the Empire State Building faced in attempting to allow dirigibles to dock there were for many different reasons. One of them is the weather. As described, ""the greatest obstacle to successful use of the mooring mast was nature itself. The winds on top of the building were constantly shifting due to violent air currents"", which made it extremely difficult to keep the dirigibles stable. The second one is that there was a law against airships. Specifically, ""there was an existing law against airships flying too low over urban areas"", which restricted the dirigibles' approach to the building. Another problem is that if the dirigible were to dock, it would be dangling high above people. As stated, ""...they would be dangling high above pedestrians on the street, which was neither practical nor safe"". These are some of the problems that they had, and they ultimately made it unfeasible for dirigibles to dock at the Empire State Building."
152	14985	6	3	"The builders of the Empire State Building had to face the obstacle of safety, ensuring that everyone could get on the dirigible safely without any form of danger. This involved considering factors like boarding procedures and the stability of the docking area. Another obstacle is arranging the dirigibles so that they are able to board passengers from there. As @PERSON1 said, ""the height made it desirable to postpone to a later date the final installation of the landing gears"", indicating the challenges posed by the building's height. People didn't want to try it, which was another significant obstacle. If people didn't want to try it, then the docking facility would become just a decoration, and that's not what Al Smith wanted. The last obstacle would be that it wouldn't hold for long, as said in the excerpt, ""The mooring mast on the Empire State Building was destined to never fulfill its purpose, for reasons that should have been apparent before it was ever constructed."" In other words, the architects didn't think far enough ahead into the future to see if the mooring mast would even be used. These are some of the obstacles that the builders had to face, and they hindered the successful implementation of the dirigible docking plan."
153	14986	6	3	The builders of the Empire State Building faced many obstacles while constructing a mast that would make it possible for dirigibles to dock. The greatest obstacle of all was nature itself. It was unrealistic to have a dirigible tied by a single cable tether to remain intact when the winds on top of the building were constantly changing due to violent air currents. These strong and unpredictable winds could cause the dirigible to sway and twist. The back of the ship would swivel around the mast, which was hazardous for pedestrians below. There was nothing the builders could do to alter nature, so their ideas soon became unrealistic. Another obstacle the builders faced while constructing the building was that the dirigible's weight would add too much stress (especially with added wind pressure) to the building's frame. The extra load could potentially damage the structure. They then decided the only way to fix that problem was to shift the weight to the building's foundation, which required significant engineering adjustments. These obstacles made it very challenging to achieve the goal of allowing dirigibles to dock at the Empire State Building.
154	14987	6	3	The builders of the Empire State Building faced many obstacles while attempting to allow dirigibles to dock there. One problem was attaching a mooring mast to the top of the building. Because of the height of the Empire State Building, they were unable to just drop the mast onto the roof as it would have interfered with the building's overall frame. In order to keep the mooring mast atop the roof, the architects spent thousands of dollars on modifying the framework of the building to ensure its stability. Another obstacle for the docking of dirigibles was the preservation of the safety of the public below. Dirigibles were inflated with highly flammable hydrogen, creating the risk of a massive explosion over New York and endangering countless lives. This risk had to be carefully considered and mitigated. Lastly, a very important obstacle for the builders was the danger of nature. Violent air currents filled the winds above and around the Empire State Building. Even if a dirigible were strung to the roof, the back of the ship would continue to swivel, causing even more danger to citizens below the building. Those were some obstacles that builders faced and prevented the making of a mooring mast to let dirigibles dock at the Empire State Building, highlighting the complexity of the project.
155	14988	6	3	The builders of the Empire State Building faced many obstacles in attempting to allow dirigibles to dock there. One obstacle was the frame of the building. In @LOCATION1 @NUM1, it explains that attaching a dirigible to the building would add stress to the building's frame. They had to modify the whole frame of the building to a stronger material for the mooring mast to work, which was a costly and time - consuming process. One of the biggest obstacles was safety. Most dirigibles use hydrogen to power them, and hydrogen is highly flammable. There is a great risk of the dirigibles catching on fire when flying over such a densely populated area as New York, which could lead to a catastrophic event. Another obstacle in the way of the mooring mast was the conditions at the top of the building. At the top of the Empire State Building, there are violent winds that would cause the dirigibles to swivel around the mooring mast, making docking and staying in place extremely difficult. Lastly, an obstacle the builders faced was the law against airships flying too low over urban areas. As explained in @LOCATION1, because of this law, it is illegal to even fly up to the Empire State Building. With all of these obstacles, it is clear why the mooring mast wasn't used, as they presented insurmountable challenges to the project.
156	14989	6	3	The builders of the Empire State Building faced numerous problems while trying to allow the dirigibles to dock there. They couldn't simply allow the dirigibles to land on the building's flat roof, as the dirigible weighed too much and would add significant stress to the building's frame. The plan never came to fruition for several reasons. A major issue was safety. The dirigibles used hydrogen, a highly flammable substance. Having this dangerous material floating above New York was too risky. The greatest challenge was the wind. The wind direction and intensity were constantly changing due to air currents. The dirigible could be tethered down, but it would be floating in the air above pedestrians, posing a threat. Ultimately, the plan to build a mooring mast on the Empire State Building to allow dirigibles to dock there was a failure.
157	14990	6	3	"While building the Empire State Building, Al Smith believed he had found a solution to the problem of dirigibles having nowhere to land. However, making the building a docking place for dirigibles turned out to be much more difficult than it initially seemed. First, the balloon of the dirigible would cause excessive stress to the building's frame. As the author states, ""The stress of the dirigible's load and wind pressure would have to be transmitted all the way to the building's foundation..."" (@CAPS1 @NUM1). Moreover, since this frame would need to be modified, a substantial amount of money would be required. The author notes, ""Over sixty thousand dollars' worth of modifications had to be made to the building's framework"" (@CAPS1 @NUM1). It was too risky to invest in such an uncertain project. Additionally, they realized how dangerous any accidents could be over such a densely populated area. The author explains, ""Most dirigibles from outside the United States used Hydrogen rather than helium, and hydrogen is highly flammable"" (@CAPS1 @NUM3). If an accident occurred, a large part of New York could have suffered. Although the plan of creating a mast for dirigibles was impressive, it was neither financially logical nor safe."
158	14991	6	3	During the building of the mast, the builders encountered many obstacles in allowing dirigibles to dock there. The primary obstacle was the building itself. By adding the mast, a great deal of stress would be added to the building's frame, and thus, strengthening modifications had to be carried out before the mast was erected. Another problem was how to tether the blimp properly. Usually, blimps are landed in wide - open fields, where weights can be placed at the front and back of the blimp to secure it properly. But since the blimp was going to be attached to a mast, there was no way to secure the back of the blimp, and therefore, no safe way to tie it down. Finally, the last problem the builders faced was how to even get the blimp docked. Due to the strong winds on top of the building, there was no practical way to dock the blimp unless the weather was perfect. In the end, all these problems meant that the mast could never be used for its intended purpose.
159	14992	6	3	Many obstacles stood in the way of docking the dirigibles on the Empire State Building. One obstacle the builders faced was the law that stated airships couldn't fly too low over urban areas. This restricted the dirigibles' approach and made docking more difficult. Additionally, the builders would have to reinforce specific parts of the building to support the stress that the dirigibles would place on the frame. This required time, effort, and resources. Lastly, nature was a major hindrance. The violent winds on top of the building would shift the back of the dirigible, causing it to sway wildly. These conditions made it impossible to safely dock the dirigibles. All these obstacles ensured that dirigibles could not be docked at the Empire State Building.
160	14993	6	3	The obstacles that the builders of the Empire State Building faced in attempting to allow dirigibles to dock there were significant. The dirigibles would add a large amount of stress to the frame of the building. The steel frame of the Empire State Building would have to be carefully modified and strengthened to handle this situation. Over sixty thousand dollars were needed to make the necessary adjustments to the structure of the building. The greatest obstacle was nature itself. The winds on the top of the building were constantly shifting due to violent air currents. These unpredictable winds made it extremely difficult to safely dock the dirigibles. These were some of the insurmountable obstacles that prevented the builders of the Empire State Building from successfully allowing dirigibles to dock there.
161	14994	6	3	"The obstacles that builders faced in making the Empire State Building a docking point reached the greatest problems. Obstacles come in all forms, depending on the size of the goal. The goal of making the building a docking point was immense, so the range of obstacles was at its greatest. The problems were related to law, nature, safety, and the very concept of docking. Firstly, the main problem was the location. ""The stress of the dirigible's load and the wind pressure would have to be transmitted all the way to the building's foundation, which was nearly eleven hundred feet below."" This would have not only torn down the entire building but sent it crashing down onto pedestrians within the range of eleven hundred feet in the direction it was hauled. Secondly, instead of helium, dirigibles used hydrogen instead, ""and hydrogen is highly flammable."" This posed a significant safety issue, especially over a highly populated urban area like New York. Thirdly, the building was so high that it intercepted higher forces of wind. ""The winds on top of the building were constantly shifting due to violent air currents."" This could have made a dirigible strain against the building or crash against the mooring point. Lastly, the law prevented all ""airships flying too low over urban areas."" As high as the Empire State Building was, it was still too close to the public. Overall, the builders were perhaps over - ambitious, and that created obstacles in allowing dirigibles to dock at the Empire State Building. They made the goal so large that it caused the obstacles to reach their peak of difficulty. The purpose of making the Empire State Building a docking point may be a failure, but it still stands as the tallest building constructed at that time."
162	14995	6	3	"In the short story, ""The Mooring Mast"" by Marcia Amidon L¸sted, the builders of the Empire State Building faced many obstacles when building the mast. The entire steel frame of the Building would have had to be strengthened to hold the weight of the mast. The mast, which towered at over @NUM1 feet tall, would have stressed the steel frame of the Building, gradually making its foundation weaker. To hold the mast, ""Over sixty thousand dollars' worth of modifications had to be made to the building's framework."" This meant that the builders had to carefully and thoroughly think through the process of how they were going to get the mast to not bend the steel frame. Another obstacle the builders faced was a new law that forbid airships from flying too low over urban areas, such as New York. Therefore, ""This law would make it illegal for a ship to ever tie up to the Building or even approach the area."" Because of this law, the mast was very rarely used. Regardless of what they tried, the builders would have to make big and well - planned changes to the Empire State Building's framework in order to have the mast. However, the new law prevented airships from docking there, so the mast was not used as often as originally projected. The mast did help make the Empire State Building the largest building in the world at 1,250 feet, but it forced strengthening and fixing of the building's framework, and the mast was not used as much as the builders had initially thought. In the end, despite the efforts, the mast's intended function was largely unfulfilled."
163	14996	6	3	"The builders came across many obstacles while trying to build the Empire State building for dirigibles to dock. One obstacle was just having ""... a single cable tether."" which they went on to say it would add significant stress to the building, so they had to fix that. They chose to carefully modify the frame and strengthen it as well to withstand the potential forces. Another obstacle was having to get the right equipment. They had to go to the @ORGANIZATION2 air station to obtain some crucial information. The last obstacle would be that the dirigibles were filled with oxygen instead of Helium. This had meant it was very highly flammable, which was a major safety concern that they must seriously consider. While trying to make this work for the dirigibles, they came across building - related problems, safety issues, and dangerous situations. In conclusion, these multiple obstacles made it extremely challenging for the builders to achieve their goal of making the Empire State Building a suitable docking point for dirigibles."
164	14997	6	3	When the Empire State building was built, the workers were trying to find new and innovative ways to @CAPS1 the structure. They suddenly had found some problems, one being the top of the empire state building. Workers had tried to figure out how they were going to place a Dirigibles on top of the building so that they could be able to pick up people and drop them off up there. However, there were different problems such as the structural integrity to support the weight of a dirigible, the wind conditions at that height, and the safety of passengers during take - off and landing. In the end, these problems made it difficult to realize the idea of using the top of the Empire State Building for dirigible operations.
